variant,country,year,gender,dependencyratio2564
estimates,446,1950,male,106.432
estimates,446,1951,male,106.162
estimates,446,1952,male,107.586
estimates,446,1953,male,110.02
estimates,446,1954,male,112.864
estimates,446,1955,male,116.043
estimates,446,1956,male,120.579
estimates,446,1957,male,124.733
estimates,446,1958,male,129.531
estimates,446,1959,male,136.498
estimates,446,1960,male,147.245
estimates,446,1961,male,151.968
estimates,446,1962,male,158.418
estimates,446,1963,male,166.342
estimates,446,1964,male,174.524
estimates,446,1965,male,181.863
estimates,446,1966,male,188.815
estimates,446,1967,male,193.995
estimates,446,1968,male,197.989
estimates,446,1969,male,201.162
estimates,446,1970,male,203.141
estimates,446,1971,male,196.761
estimates,446,1972,male,189.092
estimates,446,1973,male,180.112
estimates,446,1974,male,169.692
estimates,446,1975,male,158.281
estimates,446,1976,male,148.706
estimates,446,1977,male,138.758
estimates,446,1978,male,129.599
estimates,446,1979,male,122.332
estimates,446,1980,male,117.134
estimates,446,1981,male,110.254
estimates,446,1982,male,104.753
estimates,446,1983,male,99.924
estimates,446,1984,male,95.095
estimates,446,1985,male,90.289
estimates,446,1986,male,89.392
estimates,446,1987,male,87.477
estimates,446,1988,male,85.213
estimates,446,1989,male,83.288
estimates,446,1990,male,81.91
estimates,446,1991,male,80.785
estimates,446,1992,male,80.154
estimates,446,1993,male,79.802
estimates,446,1994,male,79.352
estimates,446,1995,male,78.695
estimates,446,1996,male,78.267
estimates,446,1997,male,77.719
estimates,446,1998,male,77.051
estimates,446,1999,male,76.412
estimates,446,2000,male,75.894
estimates,446,2001,male,76.16
estimates,446,2002,male,76.156
estimates,446,2003,male,75.655
estimates,446,2004,male,74.507
estimates,446,2005,male,72.708
estimates,446,2006,male,70.569
estimates,446,2007,male,68.092
estimates,446,2008,male,65.317
estimates,446,2009,male,62.287
estimates,446,2010,male,59.116
estimates,446,2011,male,56.88
estimates,446,2012,male,54.507
estimates,446,2013,male,52.31
estimates,446,2014,male,50.533
estimates,446,2015,male,49.239
medium_variant,446,2015,male,49.239
medium_variant,446,2016,male,48.788
medium_variant,446,2017,male,48.714
medium_variant,446,2018,male,48.987
medium_variant,446,2019,male,49.553
medium_variant,446,2020,male,50.363
medium_variant,446,2021,male,51.614
medium_variant,446,2022,male,53.097
medium_variant,446,2023,male,54.808
medium_variant,446,2024,male,56.756
medium_variant,446,2025,male,58.941
medium_variant,446,2026,male,61.48
medium_variant,446,2027,male,64.288
medium_variant,446,2028,male,67.203
medium_variant,446,2029,male,70.006
medium_variant,446,2030,male,72.53
medium_variant,446,2031,male,74.998
medium_variant,446,2032,male,77.145
medium_variant,446,2033,male,78.934
medium_variant,446,2034,male,80.361
medium_variant,446,2035,male,81.431
medium_variant,446,2036,male,82.298
medium_variant,446,2037,male,82.827
medium_variant,446,2038,male,83.069
medium_variant,446,2039,male,83.088
medium_variant,446,2040,male,82.935
medium_variant,446,2041,male,82.86
medium_variant,446,2042,male,82.649
medium_variant,446,2043,male,82.371
medium_variant,446,2044,male,82.114
medium_variant,446,2045,male,81.956
medium_variant,446,2046,male,82.16
medium_variant,446,2047,male,82.44
medium_variant,446,2048,male,82.865
medium_variant,446,2049,male,83.512
medium_variant,446,2050,male,84.434
medium_variant,446,2051,male,85.867
medium_variant,446,2052,male,87.532
medium_variant,446,2053,male,89.371
medium_variant,446,2054,male,91.293
medium_variant,446,2055,male,93.23
medium_variant,446,2056,male,95.383
medium_variant,446,2057,male,97.485
medium_variant,446,2058,male,99.487
medium_variant,446,2059,male,101.338
medium_variant,446,2060,male,102.999
medium_variant,446,2061,male,104.552
medium_variant,446,2062,male,105.857
medium_variant,446,2063,male,106.909
medium_variant,446,2064,male,107.696
medium_variant,446,2065,male,108.175
medium_variant,446,2066,male,108.381
medium_variant,446,2067,male,108.291
medium_variant,446,2068,male,107.928
medium_variant,446,2069,male,107.351
medium_variant,446,2070,male,106.644
medium_variant,446,2071,male,105.783
medium_variant,446,2072,male,104.792
medium_variant,446,2073,male,103.765
