variant,country,year,gender,dependencyratio2564
estimates,112,1950,male,132.673
estimates,112,1951,male,132.429
estimates,112,1952,male,130.598
estimates,112,1953,male,128.337
estimates,112,1954,male,126.428
estimates,112,1955,male,125.122
estimates,112,1956,male,124.137
estimates,112,1957,male,123.672
estimates,112,1958,male,123.397
estimates,112,1959,male,122.803
estimates,112,1960,male,121.644
estimates,112,1961,male,120.647
estimates,112,1962,male,118.898
estimates,112,1963,male,116.927
estimates,112,1964,male,115.486
estimates,112,1965,male,114.922
estimates,112,1966,male,114.808
estimates,112,1967,male,115.493
estimates,112,1968,male,116.605
estimates,112,1969,male,117.629
estimates,112,1970,male,118.284
estimates,112,1971,male,117.973
estimates,112,1972,male,117.544
estimates,112,1973,male,116.797
estimates,112,1974,male,115.587
estimates,112,1975,male,113.915
estimates,112,1976,male,112.705
estimates,112,1977,male,110.663
estimates,112,1978,male,108.009
estimates,112,1979,male,105.029
estimates,112,1980,male,101.943
estimates,112,1981,male,99.406
estimates,112,1982,male,96.844
estimates,112,1983,male,94.296
estimates,112,1984,male,91.75
estimates,112,1985,male,89.269
estimates,112,1986,male,87.454
estimates,112,1987,male,85.58
estimates,112,1988,male,83.808
estimates,112,1989,male,82.348
estimates,112,1990,male,81.292
estimates,112,1991,male,81.357
estimates,112,1992,male,81.577
estimates,112,1993,male,81.854
estimates,112,1994,male,82.043
estimates,112,1995,male,82.036
estimates,112,1996,male,81.621
estimates,112,1997,male,81.166
estimates,112,1998,male,80.6
estimates,112,1999,male,79.841
estimates,112,2000,male,78.867
estimates,112,2001,male,78.397
estimates,112,2002,male,77.702
estimates,112,2003,male,76.762
estimates,112,2004,male,75.575
estimates,112,2005,male,74.151
estimates,112,2006,male,73.33
estimates,112,2007,male,72.255
estimates,112,2008,male,70.983
estimates,112,2009,male,69.527
estimates,112,2010,male,67.909
estimates,112,2011,male,66.447
estimates,112,2012,male,64.843
estimates,112,2013,male,63.285
estimates,112,2014,male,61.961
estimates,112,2015,male,60.946
medium_variant,112,2015,male,60.946
medium_variant,112,2016,male,60.65
medium_variant,112,2017,male,60.551
medium_variant,112,2018,male,60.652
medium_variant,112,2019,male,60.96
medium_variant,112,2020,male,61.475
medium_variant,112,2021,male,62.466
medium_variant,112,2022,male,63.731
medium_variant,112,2023,male,65.161
medium_variant,112,2024,male,66.61
medium_variant,112,2025,male,67.979
medium_variant,112,2026,male,69.791
medium_variant,112,2027,male,71.474
medium_variant,112,2028,male,72.964
medium_variant,112,2029,male,74.201
medium_variant,112,2030,male,75.135
medium_variant,112,2031,male,76.185
medium_variant,112,2032,male,76.93
medium_variant,112,2033,male,77.364
medium_variant,112,2034,male,77.483
medium_variant,112,2035,male,77.309
medium_variant,112,2036,male,77.336
medium_variant,112,2037,male,77.098
medium_variant,112,2038,male,76.684
medium_variant,112,2039,male,76.207
medium_variant,112,2040,male,75.743
medium_variant,112,2041,male,75.777
medium_variant,112,2042,male,75.818
medium_variant,112,2043,male,75.888
medium_variant,112,2044,male,76.002
medium_variant,112,2045,male,76.167
medium_variant,112,2046,male,76.825
medium_variant,112,2047,male,77.512
medium_variant,112,2048,male,78.266
medium_variant,112,2049,male,79.132
medium_variant,112,2050,male,80.128
medium_variant,112,2051,male,81.622
medium_variant,112,2052,male,83.21
medium_variant,112,2053,male,84.839
medium_variant,112,2054,male,86.43
medium_variant,112,2055,male,87.924
medium_variant,112,2056,male,89.641
medium_variant,112,2057,male,91.232
medium_variant,112,2058,male,92.614
medium_variant,112,2059,male,93.678
medium_variant,112,2060,male,94.367
medium_variant,112,2061,male,94.985
medium_variant,112,2062,male,95.231
medium_variant,112,2063,male,95.143
medium_variant,112,2064,male,94.771
medium_variant,112,2065,male,94.159
medium_variant,112,2066,male,93.596
medium_variant,112,2067,male,92.801
medium_variant,112,2068,male,91.856
medium_variant,112,2069,male,90.862
medium_variant,112,2070,male,89.895
medium_variant,112,2071,male,89.222
medium_variant,112,2072,male,88.553
medium_variant,112,2073,male,87.94
medium_variant,112,2074,male,87.443
medium_variant,112,2075,male,87.098
medium_variant,112,2076,male,87.168
medium_variant,112,2077,male,87.349
medium_variant,112,2078,male,87.64
medium_variant,112,2079,male,88.028
medium_variant,112,2080,male,88.509
medium_variant,112,2081,male,89.314
medium_variant,112,2082,male,90.159
medium_variant,112,2083,male,91.024
medium_variant,112,2084,male,91.878
medium_variant,112,2085,male,92.711
medium_variant,112,2086,male,93.657
medium_variant,112,2087,male,94.523
medium_variant,112,2088,male,95.314
medium_variant,112,2089,male,96.024
medium_variant,112,2090,male,96.651
medium_variant,112,2091,male,97.231
medium_variant,112,2092,male,97.686
medium_variant,112,2093,male,98.025
medium_variant,112,2094,male,98.253
medium_variant,112,2095,male,98.377
medium_variant,112,2096,male,98.4
medium_variant,112,2097,male,98.309
medium_variant,112,2098,male,98.134
medium_variant,112,2099,male,97.915
medium_variant,112,2100,male,97.69
estimates,112,1950,female,105.082
estimates,112,1951,female,103.716
estimates,112,1952,female,101.418
estimates,112,1953,female,99.09
estimates,112,1954,female,97.257
estimates,112,1955,female,96.04
estimates,112,1956,female,95.192
estimates,112,1957,female,94.955
estimates,112,1958,female,94.974
estimates,112,1959,female,94.74
estimates,112,1960,female,93.999
estimates,112,1961,female,93.382
estimates,112,1962,female,92.074
estimates,112,1963,female,90.543
estimates,112,1964,female,89.472
estimates,112,1965,female,89.192
estimates,112,1966,female,89.297
estimates,112,1967,female,90.151
estimates,112,1968,female,91.481
estimates,112,1969,female,92.873
estimates,112,1970,female,94.104
estimates,112,1971,female,94.742
estimates,112,1972,female,95.358
estimates,112,1973,female,95.831
estimates,112,1974,female,96.064
estimates,112,1975,female,96.03
estimates,112,1976,female,96.634
estimates,112,1977,female,96.605
estimates,112,1978,female,96.034
estimates,112,1979,female,95.082
estimates,112,1980,female,93.894
estimates,112,1981,female,92.854
estimates,112,1982,female,91.684
estimates,112,1983,female,90.449
estimates,112,1984,female,89.158
estimates,112,1985,female,87.854
estimates,112,1986,female,86.902
estimates,112,1987,female,85.811
estimates,112,1988,female,84.741
estimates,112,1989,female,83.919
estimates,112,1990,female,83.466
estimates,112,1991,female,83.604
estimates,112,1992,female,83.956
estimates,112,1993,female,84.417
estimates,112,1994,female,84.815
estimates,112,1995,female,85.04
estimates,112,1996,female,84.704
estimates,112,1997,female,84.31
estimates,112,1998,female,83.804
estimates,112,1999,female,83.155
estimates,112,2000,female,82.392
estimates,112,2001,female,82.032
estimates,112,2002,female,81.501
estimates,112,2003,female,80.781
estimates,112,2004,female,79.856
estimates,112,2005,female,78.725
estimates,112,2006,female,77.97
estimates,112,2007,female,76.995
estimates,112,2008,female,75.854
