variant,country,year,gender,dependencyratio2564
estimates,364,1950,male,148.432
estimates,364,1951,male,150.481
estimates,364,1952,male,152.932
estimates,364,1953,male,154.891
estimates,364,1954,male,155.968
estimates,364,1955,male,156.291
estimates,364,1956,male,158.877
estimates,364,1957,male,160.147
estimates,364,1958,male,160.824
estimates,364,1959,male,161.495
estimates,364,1960,male,162.375
estimates,364,1961,male,163.82
estimates,364,1962,male,165.648
estimates,364,1963,male,167.694
estimates,364,1964,male,169.714
estimates,364,1965,male,171.653
estimates,364,1966,male,175.296
estimates,364,1967,male,178.689
estimates,364,1968,male,181.782
estimates,364,1969,male,184.555
estimates,364,1970,male,186.941
estimates,364,1971,male,190.087
estimates,364,1972,male,192.723
estimates,364,1973,male,194.726
estimates,364,1974,male,195.905
estimates,364,1975,male,196.227
estimates,364,1976,male,196.589
estimates,364,1977,male,196.101
estimates,364,1978,male,195.075
estimates,364,1979,male,193.994
estimates,364,1980,male,193.228
estimates,364,1981,male,194.337
estimates,364,1982,male,195.845
estimates,364,1983,male,197.629
estimates,364,1984,male,199.434
estimates,364,1985,male,201.061
estimates,364,1986,male,202.507
estimates,364,1987,male,203.359
estimates,364,1988,male,203.648
estimates,364,1989,male,203.433
estimates,364,1990,male,202.726
estimates,364,1991,male,201.224
estimates,364,1992,male,198.979
estimates,364,1993,male,196.092
estimates,364,1994,male,192.863
estimates,364,1995,male,189.665
estimates,364,1996,male,186.056
estimates,364,1997,male,182.29
estimates,364,1998,male,178.148
estimates,364,1999,male,173.286
estimates,364,2000,male,167.516
estimates,364,2001,male,159.966
estimates,364,2002,male,152.378
estimates,364,2003,male,144.633
estimates,364,2004,male,136.692
estimates,364,2005,male,128.67
estimates,364,2006,male,122.655
estimates,364,2007,male,116.499
estimates,364,2008,male,110.549
estimates,364,2009,male,105.028
estimates,364,2010,male,99.991
estimates,364,2011,male,95.14
estimates,364,2012,male,90.556
estimates,364,2013,male,86.421
estimates,364,2014,male,82.901
estimates,364,2015,male,80.037
medium_variant,364,2015,male,80.037
medium_variant,364,2016,male,77.617
medium_variant,364,2017,male,75.634
medium_variant,364,2018,male,74.051
medium_variant,364,2019,male,72.814
medium_variant,364,2020,male,71.873
medium_variant,364,2021,male,71.097
medium_variant,364,2022,male,70.632
medium_variant,364,2023,male,70.359
medium_variant,364,2024,male,70.143
medium_variant,364,2025,male,69.911
medium_variant,364,2026,male,69.713
medium_variant,364,2027,male,69.497
medium_variant,364,2028,male,69.236
medium_variant,364,2029,male,68.914
medium_variant,364,2030,male,68.526
medium_variant,364,2031,male,68.101
medium_variant,364,2032,male,67.59
medium_variant,364,2033,male,67.019
medium_variant,364,2034,male,66.416
medium_variant,364,2035,male,65.809
medium_variant,364,2036,male,65.238
medium_variant,364,2037,male,64.646
medium_variant,364,2038,male,64.098
medium_variant,364,2039,male,63.665
medium_variant,364,2040,male,63.39
medium_variant,364,2041,male,63.267
medium_variant,364,2042,male,63.274
medium_variant,364,2043,male,63.474
medium_variant,364,2044,male,63.931
medium_variant,364,2045,male,64.685
medium_variant,364,2046,male,65.695
medium_variant,364,2047,male,66.963
medium_variant,364,2048,male,68.518
medium_variant,364,2049,male,70.384
medium_variant,364,2050,male,72.568
medium_variant,364,2051,male,74.965
medium_variant,364,2052,male,77.644
medium_variant,364,2053,male,80.53
medium_variant,364,2054,male,83.49
medium_variant,364,2055,male,86.417
medium_variant,364,2056,male,89.143
medium_variant,364,2057,male,91.74
medium_variant,364,2058,male,94.138
medium_variant,364,2059,male,96.256
medium_variant,364,2060,male,98.042
medium_variant,364,2061,male,99.316
medium_variant,364,2062,male,100.176
