variant,country,year,gender,dependencyratio2564
estimates,51,1950,male,184.164
estimates,51,1951,male,183.823
estimates,51,1952,male,179.122
estimates,51,1953,male,173.707
estimates,51,1954,male,169.726
estimates,51,1955,male,167.697
estimates,51,1956,male,167.07
estimates,51,1957,male,167.872
estimates,51,1958,male,169.09
estimates,51,1959,male,169.345
estimates,51,1960,male,168.084
estimates,51,1961,male,166.283
estimates,51,1962,male,163.247
estimates,51,1963,male,160.051
estimates,51,1964,male,158.022
estimates,51,1965,male,157.693
estimates,51,1966,male,158.984
estimates,51,1967,male,161.263
estimates,51,1968,male,164.046
estimates,51,1969,male,166.674
estimates,51,1970,male,168.692
estimates,51,1971,male,169.143
estimates,51,1972,male,169.565
estimates,51,1973,male,169.397
estimates,51,1974,male,168.056
estimates,51,1975,male,165.425
estimates,51,1976,male,163.502
estimates,51,1977,male,160.533
estimates,51,1978,male,156.851
estimates,51,1979,male,152.723
estimates,51,1980,male,148.161
estimates,51,1981,male,142.411
estimates,51,1982,male,136.671
estimates,51,1983,male,131.225
estimates,51,1984,male,126.251
estimates,51,1985,male,121.86
estimates,51,1986,male,117.797
estimates,51,1987,male,114.031
estimates,51,1988,male,110.738
estimates,51,1989,male,108.05
estimates,51,1990,male,105.928
estimates,51,1991,male,104.73
estimates,51,1992,male,104.198
estimates,51,1993,male,104.279
estimates,51,1994,male,104.911
estimates,51,1995,male,106.08
estimates,51,1996,male,107.357
estimates,51,1997,male,108.743
estimates,51,1998,male,110.157
estimates,51,1999,male,111.576
estimates,51,2000,male,113.038
estimates,51,2001,male,112.554
estimates,51,2002,male,112.134
estimates,51,2003,male,111.572
estimates,51,2004,male,110.577
estimates,51,2005,male,109.019
estimates,51,2006,male,107.515
estimates,51,2007,male,105.5
estimates,51,2008,male,103.107
estimates,51,2009,male,100.505
estimates,51,2010,male,97.851
estimates,51,2011,male,95.323
estimates,51,2012,male,92.31
estimates,51,2013,male,89.165
estimates,51,2014,male,86.258
estimates,51,2015,male,83.79
medium_variant,51,2015,male,83.79
medium_variant,51,2016,male,81.973
medium_variant,51,2017,male,80.535
medium_variant,51,2018,male,79.447
medium_variant,51,2019,male,78.668
medium_variant,51,2020,male,78.182
medium_variant,51,2021,male,78.09
medium_variant,51,2022,male,78.321
medium_variant,51,2023,male,78.776
medium_variant,51,2024,male,79.35
medium_variant,51,2025,male,79.971
medium_variant,51,2026,male,80.868
medium_variant,51,2027,male,81.748
medium_variant,51,2028,male,82.505
medium_variant,51,2029,male,82.988
medium_variant,51,2030,male,83.096
medium_variant,51,2031,male,82.945
medium_variant,51,2032,male,82.4
medium_variant,51,2033,male,81.534
medium_variant,51,2034,male,80.441
medium_variant,51,2035,male,79.207
medium_variant,51,2036,male,77.929
medium_variant,51,2037,male,76.503
medium_variant,51,2038,male,75.049
medium_variant,51,2039,male,73.689
medium_variant,51,2040,male,72.485
medium_variant,51,2041,male,71.548
medium_variant,51,2042,male,70.745
medium_variant,51,2043,male,70.099
medium_variant,51,2044,male,69.628
medium_variant,51,2045,male,69.35
medium_variant,51,2046,male,69.379
medium_variant,51,2047,male,69.561
medium_variant,51,2048,male,69.934
medium_variant,51,2049,male,70.537
medium_variant,51,2050,male,71.394
medium_variant,51,2051,male,72.58
medium_variant,51,2052,male,73.973
medium_variant,51,2053,male,75.543
medium_variant,51,2054,male,77.239
medium_variant,51,2055,male,79.029
medium_variant,51,2056,male,80.952
medium_variant,51,2057,male,82.893
medium_variant,51,2058,male,84.784
medium_variant,51,2059,male,86.523
medium_variant,51,2060,male,88.045
medium_variant,51,2061,male,89.299
medium_variant,51,2062,male,90.27
medium_variant,51,2063,male,91.002
medium_variant,51,2064,male,91.54
medium_variant,51,2065,male,91.922
medium_variant,51,2066,male,92.077
medium_variant,51,2067,male,92.037
medium_variant,51,2068,male,91.901
medium_variant,51,2069,male,91.804
medium_variant,51,2070,male,91.845
medium_variant,51,2071,male,91.972
medium_variant,51,2072,male,92.182
medium_variant,51,2073,male,92.539
medium_variant,51,2074,male,93.106
medium_variant,51,2075,male,93.933
medium_variant,51,2076,male,94.976
medium_variant,51,2077,male,96.217
medium_variant,51,2078,male,97.635
medium_variant,51,2079,male,99.18
medium_variant,51,2080,male,100.823
medium_variant,51,2081,male,102.515
medium_variant,51,2082,male,104.195
medium_variant,51,2083,male,105.842
medium_variant,51,2084,male,107.441
medium_variant,51,2085,male,108.997
medium_variant,51,2086,male,110.342
medium_variant,51,2087,male,111.502
medium_variant,51,2088,male,112.518
medium_variant,51,2089,male,113.434
medium_variant,51,2090,male,114.266
medium_variant,51,2091,male,114.726
medium_variant,51,2092,male,115.006
medium_variant,51,2093,male,115.156
medium_variant,51,2094,male,115.231
medium_variant,51,2095,male,115.267
medium_variant,51,2096,male,114.944
medium_variant,51,2097,male,114.538
medium_variant,51,2098,male,114.103
medium_variant,51,2099,male,113.694
medium_variant,51,2100,male,113.366
estimates,51,1950,female,161.747
estimates,51,1951,female,161.073
estimates,51,1952,female,157.066
estimates,51,1953,female,152.926
estimates,51,1954,female,150.265
estimates,51,1955,female,149.263
estimates,51,1956,female,148.653
estimates,51,1957,female,149.6
estimates,51,1958,female,150.922
estimates,51,1959,female,151.183
estimates,51,1960,female,149.84
estimates,51,1961,female,148.138
estimates,51,1962,female,144.907
estimates,51,1963,female,141.32
estimates,51,1964,female,138.846
estimates,51,1965,female,138.056
estimates,51,1966,female,138.503
estimates,51,1967,female,140.069
estimates,51,1968,female,142.282
estimates,51,1969,female,144.46
estimates,51,1970,female,146.195
estimates,51,1971,female,147.232
estimates,51,1972,female,148.36
estimates,51,1973,female,149.213
estimates,51,1974,female,149.299
estimates,51,1975,female,148.319
estimates,51,1976,female,147.605
estimates,51,1977,female,145.859
estimates,51,1978,female,143.326
estimates,51,1979,female,140.206
estimates,51,1980,female,136.499
estimates,51,1981,female,131.644
estimates,51,1982,female,126.726
estimates,51,1983,female,122.003
estimates,51,1984,female,117.65
estimates,51,1985,female,113.768
estimates,51,1986,female,110.04
estimates,51,1987,female,106.418
estimates,51,1988,female,103.096
estimates,51,1989,female,100.276
estimates,51,1990,female,97.969
estimates,51,1991,female,96.834
estimates,51,1992,female,96.327
estimates,51,1993,female,96.328
estimates,51,1994,female,96.652
estimates,51,1995,female,97.181
estimates,51,1996,female,97.698
estimates,51,1997,female,98.088
estimates,51,1998,female,98.296
estimates,51,1999,female,98.34
estimates,51,2000,female,98.268
estimates,51,2001,female,97.435
estimates,51,2002,female,96.698
estimates,51,2003,female,95.923
estimates,51,2004,female,94.875
estimates,51,2005,female,93.426
estimates,51,2006,female,92.346
estimates,51,2007,female,90.778
estimates,51,2008,female,88.809
estimates,51,2009,female,86.552
estimates,51,2010,female,84.088
estimates,51,2011,female,81.232
estimates,51,2012,female,78.101
estimates,51,2013,female,75.02
estimates,51,2014,female,72.279
estimates,51,2015,female,69.994
medium_variant,51,2015,female,69.994
medium_variant,51,2016,female,68.035
medium_variant,51,2017,female,66.432
medium_variant,51,2018,female,65.206
medium_variant,51,2019,female,64.4
medium_variant,51,2020,female,64.05
medium_variant,51,2021,female,64.227
medium_variant,51,2022,female,64.883
medium_variant,51,2023,female,65.909
medium_variant,51,2024,female,67.156
medium_variant,51,2025,female,68.529
medium_variant,51,2026,female,70.186
medium_variant,51,2027,female,71.899
medium_variant,51,2028,female,73.584
medium_variant,51,2029,female,75.112
medium_variant,51,2030,female,76.378
medium_variant,51,2031,female,77.417
medium_variant,51,2032,female,78.108
medium_variant,51,2033,female,78.473
medium_variant,51,2034,female,78.571
medium_variant,51,2035,female,78.492
medium_variant,51,2036,female,78.229
medium_variant,51,2037,female,77.742
medium_variant,51,2038,female,77.185
medium_variant,51,2039,female,76.688
medium_variant,51,2040,female,76.309
medium_variant,51,2041,female,76.045
medium_variant,51,2042,female,75.885
medium_variant,51,2043,female,75.86
medium_variant,51,2044,female,76.018
medium_variant,51,2045,female,76.414
medium_variant,51,2046,female,77.092
medium_variant,51,2047,female,77.97
medium_variant,51,2048,female,79.096
medium_variant,51,2049,female,80.514
medium_variant,51,2050,female,82.258
medium_variant,51,2051,female,84.351
medium_variant,51,2052,female,86.701
medium_variant,51,2053,female,89.275
medium_variant,51,2054,female,92.025
medium_variant,51,2055,female,94.929
medium_variant,51,2056,female,97.923
medium_variant,51,2057,female,100.936
medium_variant,51,2058,female,103.869
medium_variant,51,2059,female,106.559
medium_variant,51,2060,female,108.891
medium_variant,51,2061,female,110.645
medium_variant,51,2062,female,111.887
medium_variant,51,2063,female,112.685
medium_variant,51,2064,female,113.131
medium_variant,51,2065,female,113.294
medium_variant,51,2066,female,112.933
medium_variant,51,2067,female,112.232
medium_variant,51,2068,female,111.358
medium_variant,51,2069,female,110.518
medium_variant,51,2070,female,109.864
medium_variant,51,2071,female,109.204
medium_variant,51,2072,female,108.678
medium_variant,51,2073,female,108.333
medium_variant,51,2074,female,108.222
medium_variant,51,2075,female,108.389
medium_variant,51,2076,female,108.718
medium_variant,51,2077,female,109.255
medium_variant,51,2078,female,109.977
medium_variant,51,2079,female,110.84
medium_variant,51,2080,female,111.837
medium_variant,51,2081,female,112.835
medium_variant,51,2082,female,113.808
medium_variant,51,2083,female,114.766
medium_variant,51,2084,female,115.721
medium_variant,51,2085,female,116.708
medium_variant,51,2086,female,117.492
medium_variant,51,2087,female,118.121
medium_variant,51,2088,female,118.645
medium_variant,51,2089,female,119.128
medium_variant,51,2090,female,119.628
medium_variant,51,2091,female,119.758
medium_variant,51,2092,female,119.756
medium_variant,51,2093,female,119.729
medium_variant,51,2094,female,119.74
medium_variant,51,2095,female,119.78
medium_variant,51,2096,female,119.376
medium_variant,51,2097,female,119.022
medium_variant,51,2098,female,118.718
medium_variant,51,2099,female,118.453
medium_variant,51,2100,female,118.229
