variant,country,year,gender,dependencyratio2564
estimates,417,1950,male,140.953
estimates,417,1951,male,142.529
estimates,417,1952,male,142.509
estimates,417,1953,male,141.771
estimates,417,1954,male,141.253
estimates,417,1955,male,141.503
estimates,417,1956,male,143.868
estimates,417,1957,male,146.423
estimates,417,1958,male,149.082
estimates,417,1959,male,151.372
estimates,417,1960,male,153.031
estimates,417,1961,male,154.062
estimates,417,1962,male,154.592
estimates,417,1963,male,155.138
estimates,417,1964,male,156.319
estimates,417,1965,male,158.444
estimates,417,1966,male,162.281
estimates,417,1967,male,166.626
estimates,417,1968,male,171.268
estimates,417,1969,male,175.946
estimates,417,1970,male,180.391
estimates,417,1971,male,184.916
estimates,417,1972,male,189.463
estimates,417,1973,male,193.289
estimates,417,1974,male,195.526
estimates,417,1975,male,195.817
estimates,417,1976,male,194.408
estimates,417,1977,male,191.183
estimates,417,1978,male,186.685
estimates,417,1979,male,181.669
estimates,417,1980,male,176.666
estimates,417,1981,male,173.256
estimates,417,1982,male,169.947
estimates,417,1983,male,166.759
estimates,417,1984,male,163.573
estimates,417,1985,male,160.368
estimates,417,1986,male,158.382
estimates,417,1987,male,156.332
estimates,417,1988,male,154.455
estimates,417,1989,male,152.97
estimates,417,1990,male,151.897
estimates,417,1991,male,152.626
estimates,417,1992,male,153.277
estimates,417,1993,male,153.815
estimates,417,1994,male,154.192
estimates,417,1995,male,154.369
estimates,417,1996,male,153.244
estimates,417,1997,male,151.949
estimates,417,1998,male,150.466
estimates,417,1999,male,148.703
estimates,417,2000,male,146.555
estimates,417,2001,male,144.787
estimates,417,2002,male,142.687
estimates,417,2003,male,140.116
estimates,417,2004,male,137.172
estimates,417,2005,male,134.122
estimates,417,2006,male,133.443
estimates,417,2007,male,133.03
estimates,417,2008,male,132.793
estimates,417,2009,male,132.407
estimates,417,2010,male,131.582
estimates,417,2011,male,128.582
estimates,417,2012,male,125.266
estimates,417,2013,male,121.944
estimates,417,2014,male,118.935
estimates,417,2015,male,116.378
medium_variant,417,2015,male,116.378
medium_variant,417,2016,male,114.554
medium_variant,417,2017,male,112.739
medium_variant,417,2018,male,111.123
medium_variant,417,2019,male,109.937
medium_variant,417,2020,male,109.265
medium_variant,417,2021,male,108.384
medium_variant,417,2022,male,108.219
medium_variant,417,2023,male,108.525
medium_variant,417,2024,male,109.018
medium_variant,417,2025,male,109.592
medium_variant,417,2026,male,110.676
medium_variant,417,2027,male,111.786
medium_variant,417,2028,male,112.805
medium_variant,417,2029,male,113.62
medium_variant,417,2030,male,114.12
medium_variant,417,2031,male,114.317
medium_variant,417,2032,male,114.157
medium_variant,417,2033,male,113.596
medium_variant,417,2034,male,112.545
medium_variant,417,2035,male,111.001
medium_variant,417,2036,male,109.155
medium_variant,417,2037,male,106.838
medium_variant,417,2038,male,104.304
medium_variant,417,2039,male,101.865
medium_variant,417,2040,male,99.704
medium_variant,417,2041,male,97.881
medium_variant,417,2042,male,96.278
medium_variant,417,2043,male,94.888
medium_variant,417,2044,male,93.662
medium_variant,417,2045,male,92.574
medium_variant,417,2046,male,91.722
medium_variant,417,2047,male,90.997
medium_variant,417,2048,male,90.422
medium_variant,417,2049,male,90.027
medium_variant,417,2050,male,89.826
medium_variant,417,2051,male,89.9
medium_variant,417,2052,male,90.098
medium_variant,417,2053,male,90.381
medium_variant,417,2054,male,90.702
medium_variant,417,2055,male,91.027
medium_variant,417,2056,male,91.437
medium_variant,417,2057,male,91.798
medium_variant,417,2058,male,92.061
medium_variant,417,2059,male,92.164
medium_variant,417,2060,male,92.08
medium_variant,417,2061,male,91.9
medium_variant,417,2062,male,91.526
medium_variant,417,2063,male,90.974
medium_variant,417,2064,male,90.256
medium_variant,417,2065,male,89.395
