variant,country,year,gender,dependencyratio2564
estimates,418,1950,male,160.605
estimates,418,1951,male,161.579
estimates,418,1952,male,162.641
estimates,418,1953,male,163.381
estimates,418,1954,male,163.738
estimates,418,1955,male,163.873
estimates,418,1956,male,165.618
estimates,418,1957,male,166.726
estimates,418,1958,male,167.532
estimates,418,1959,male,168.275
estimates,418,1960,male,169.021
estimates,418,1961,male,170.316
estimates,418,1962,male,171.649
estimates,418,1963,male,172.937
estimates,418,1964,male,174.053
estimates,418,1965,male,174.975
estimates,418,1966,male,176.995
estimates,418,1967,male,178.672
estimates,418,1968,male,180.059
estimates,418,1969,male,181.261
estimates,418,1970,male,182.334
estimates,418,1971,male,184.27
estimates,418,1972,male,185.956
estimates,418,1973,male,187.307
estimates,418,1974,male,188.1
estimates,418,1975,male,188.223
estimates,418,1976,male,190.735
estimates,418,1977,male,193.327
estimates,418,1978,male,196.2
estimates,418,1979,male,199.667
estimates,418,1980,male,203.895
estimates,418,1981,male,205.564
estimates,418,1982,male,207.072
estimates,418,1983,male,208.392
estimates,418,1984,male,209.457
estimates,418,1985,male,210.268
estimates,418,1986,male,211.058
estimates,418,1987,male,211.44
estimates,418,1988,male,211.444
estimates,418,1989,male,211.101
estimates,418,1990,male,210.448
estimates,418,1991,male,211.121
estimates,418,1992,male,211.555
estimates,418,1993,male,211.716
estimates,418,1994,male,211.465
estimates,418,1995,male,210.68
estimates,418,1996,male,210.318
estimates,418,1997,male,209.23
estimates,418,1998,male,207.694
estimates,418,1999,male,206.063
estimates,418,2000,male,204.475
estimates,418,2001,male,201.351
estimates,418,2002,male,198.721
estimates,418,2003,male,196.389
estimates,418,2004,male,194.099
estimates,418,2005,male,191.742
estimates,418,2006,male,187.72
estimates,418,2007,male,183.555
estimates,418,2008,male,179.198
estimates,418,2009,male,174.563
estimates,418,2010,male,169.629
estimates,418,2011,male,164.364
estimates,418,2012,male,158.772
estimates,418,2013,male,153.153
estimates,418,2014,male,147.808
estimates,418,2015,male,142.899
medium_variant,418,2015,male,142.899
medium_variant,418,2016,male,138.599
medium_variant,418,2017,male,134.493
medium_variant,418,2018,male,130.622
medium_variant,418,2019,male,126.988
medium_variant,418,2020,male,123.602
medium_variant,418,2021,male,120.572
medium_variant,418,2022,male,117.704
medium_variant,418,2023,male,115.01
medium_variant,418,2024,male,112.506
medium_variant,418,2025,male,110.188
medium_variant,418,2026,male,108.06
medium_variant,418,2027,male,106.071
medium_variant,418,2028,male,104.171
medium_variant,418,2029,male,102.281
medium_variant,418,2030,male,100.36
medium_variant,418,2031,male,98.489
medium_variant,418,2032,male,96.565
medium_variant,418,2033,male,94.635
medium_variant,418,2034,male,92.76
medium_variant,418,2035,male,90.976
medium_variant,418,2036,male,89.345
medium_variant,418,2037,male,87.757
medium_variant,418,2038,male,86.225
medium_variant,418,2039,male,84.747
medium_variant,418,2040,male,83.327
medium_variant,418,2041,male,82.048
medium_variant,418,2042,male,80.797
medium_variant,418,2043,male,79.599
medium_variant,418,2044,male,78.472
medium_variant,418,2045,male,77.431
medium_variant,418,2046,male,76.561
medium_variant,418,2047,male,75.737
medium_variant,418,2048,male,74.979
medium_variant,418,2049,male,74.301
medium_variant,418,2050,male,73.714
medium_variant,418,2051,male,73.315
medium_variant,418,2052,male,72.961
medium_variant,418,2053,male,72.663
medium_variant,418,2054,male,72.433
medium_variant,418,2055,male,72.278
medium_variant,418,2056,male,72.306
medium_variant,418,2057,male,72.358
medium_variant,418,2058,male,72.438
medium_variant,418,2059,male,72.541
medium_variant,418,2060,male,72.667
medium_variant,418,2061,male,72.922
medium_variant,418,2062,male,73.159
medium_variant,418,2063,male,73.375
medium_variant,418,2064,male,73.561
medium_variant,418,2065,male,73.714
medium_variant,418,2066,male,73.958
medium_variant,418,2067,male,74.132
medium_variant,418,2068,male,74.265
medium_variant,418,2069,male,74.386
medium_variant,418,2070,male,74.518
medium_variant,418,2071,male,74.804
medium_variant,418,2072,male,75.057
medium_variant,418,2073,male,75.3
medium_variant,418,2074,male,75.556
medium_variant,418,2075,male,75.842
medium_variant,418,2076,male,76.326
medium_variant,418,2077,male,76.795
medium_variant,418,2078,male,77.256
medium_variant,418,2079,male,77.711
medium_variant,418,2080,male,78.163
medium_variant,418,2081,male,78.808
medium_variant,418,2082,male,79.406
medium_variant,418,2083,male,79.973
medium_variant,418,2084,male,80.518
medium_variant,418,2085,male,81.052
medium_variant,418,2086,male,81.779
