variant,country,year,gender,dependencyratio2564
estimates,24,1950,male,168.701
estimates,24,1951,male,171.08
estimates,24,1952,male,174.45
estimates,24,1953,male,176.96
estimates,24,1954,male,178.076
estimates,24,1955,male,178.132
estimates,24,1956,male,181.983
estimates,24,1957,male,183.637
estimates,24,1958,male,184.25
estimates,24,1959,male,184.783
estimates,24,1960,male,185.607
estimates,24,1961,male,187.278
estimates,24,1962,male,189.477
estimates,24,1963,male,191.857
estimates,24,1964,male,193.752
estimates,24,1965,male,194.931
estimates,24,1966,male,198.542
estimates,24,1967,male,201.106
estimates,24,1968,male,203.006
estimates,24,1969,male,204.932
estimates,24,1970,male,207.251
estimates,24,1971,male,211.422
estimates,24,1972,male,215.627
estimates,24,1973,male,219.483
estimates,24,1974,male,222.259
estimates,24,1975,male,223.614
estimates,24,1976,male,225.76
estimates,24,1977,male,226.3
estimates,24,1978,male,225.833
estimates,24,1979,male,225.124
estimates,24,1980,male,224.609
estimates,24,1981,male,226.005
estimates,24,1982,male,226.935
estimates,24,1983,male,227.514
estimates,24,1984,male,227.736
estimates,24,1985,male,227.535
estimates,24,1986,male,228.888
estimates,24,1987,male,229.941
estimates,24,1988,male,230.617
estimates,24,1989,male,230.871
estimates,24,1990,male,230.794
estimates,24,1991,male,232.466
estimates,24,1992,male,233.307
estimates,24,1993,male,233.499
estimates,24,1994,male,233.162
estimates,24,1995,male,232.308
estimates,24,1996,male,232.791
estimates,24,1997,male,232.62
estimates,24,1998,male,231.892
estimates,24,1999,male,230.743
estimates,24,2000,male,229.373
estimates,24,2001,male,229.083
estimates,24,2002,male,228.352
estimates,24,2003,male,227.369
estimates,24,2004,male,226.282
estimates,24,2005,male,225.177
estimates,24,2006,male,225.306
estimates,24,2007,male,225.19
estimates,24,2008,male,224.855
estimates,24,2009,male,224.266
estimates,24,2010,male,223.417
estimates,24,2011,male,223.187
estimates,24,2012,male,222.487
estimates,24,2013,male,221.536
estimates,24,2014,male,220.544
estimates,24,2015,male,219.592
medium_variant,24,2015,male,219.592
medium_variant,24,2016,male,219.126
medium_variant,24,2017,male,218.581
medium_variant,24,2018,male,217.919
medium_variant,24,2019,male,217.099
medium_variant,24,2020,male,216.119
medium_variant,24,2021,male,215.557
medium_variant,24,2022,male,214.779
medium_variant,24,2023,male,213.752
medium_variant,24,2024,male,212.432
medium_variant,24,2025,male,210.814
medium_variant,24,2026,male,209.483
medium_variant,24,2027,male,207.808
medium_variant,24,2028,male,205.832
medium_variant,24,2029,male,203.589
medium_variant,24,2030,male,201.117
medium_variant,24,2031,male,198.893
medium_variant,24,2032,male,196.408
medium_variant,24,2033,male,193.764
medium_variant,24,2034,male,191.062
medium_variant,24,2035,male,188.368
medium_variant,24,2036,male,186.055
medium_variant,24,2037,male,183.683
medium_variant,24,2038,male,181.29
medium_variant,24,2039,male,178.907
medium_variant,24,2040,male,176.554
