variant,country,year,gender,dependencyratio2564
estimates,840,1950,male,93.334
estimates,840,1951,male,94.187
estimates,840,1952,male,94.93
estimates,840,1953,male,95.808
estimates,840,1954,male,96.953
estimates,840,1955,male,98.414
estimates,840,1956,male,100.569
estimates,840,1957,male,102.864
estimates,840,1958,male,105.039
estimates,840,1959,male,106.893
estimates,840,1960,male,108.392
estimates,840,1961,male,110.869
estimates,840,1962,male,112.893
estimates,840,1963,male,114.468
estimates,840,1964,male,115.66
estimates,840,1965,male,116.516
estimates,840,1966,male,117.316
estimates,840,1967,male,117.685
estimates,840,1968,male,117.611
estimates,840,1969,male,117.141
estimates,840,1970,male,116.393
estimates,840,1971,male,116.073
estimates,840,1972,male,115.424
estimates,840,1973,male,114.289
estimates,840,1974,male,112.59
estimates,840,1975,male,110.421
estimates,840,1976,male,109.89
estimates,840,1977,male,109.044
estimates,840,1978,male,107.955
estimates,840,1979,male,106.711
estimates,840,1980,male,105.371
estimates,840,1981,male,103.401
estimates,840,1982,male,101.266
estimates,840,1983,male,99.055
estimates,840,1984,male,96.842
estimates,840,1985,male,94.698
estimates,840,1986,male,93.086
estimates,840,1987,male,91.553
estimates,840,1988,male,90.148
estimates,840,1989,male,88.897
estimates,840,1990,male,87.797
estimates,840,1991,male,87.121
estimates,840,1992,male,86.52
estimates,840,1993,male,85.993
estimates,840,1994,male,85.503
estimates,840,1995,male,85.026
estimates,840,1996,male,84.955
estimates,840,1997,male,84.724
estimates,840,1998,male,84.389
estimates,840,1999,male,84.021
estimates,840,2000,male,83.655
estimates,840,2001,male,83.337
estimates,840,2002,male,83.184
estimates,840,2003,male,83.099
estimates,840,2004,male,82.941
estimates,840,2005,male,82.649
estimates,840,2006,male,82.621
estimates,840,2007,male,82.405
estimates,840,2008,male,82.095
estimates,840,2009,male,81.799
estimates,840,2010,male,81.56
estimates,840,2011,male,81.502
estimates,840,2012,male,81.303
estimates,840,2013,male,81.038
estimates,840,2014,male,80.787
estimates,840,2015,male,80.597
medium_variant,840,2015,male,80.597
medium_variant,840,2016,male,80.545
medium_variant,840,2017,male,80.642
medium_variant,840,2018,male,80.843
medium_variant,840,2019,male,81.091
medium_variant,840,2020,male,81.373
medium_variant,840,2021,male,82.119
medium_variant,840,2022,male,82.833
medium_variant,840,2023,male,83.545
medium_variant,840,2024,male,84.292
medium_variant,840,2025,male,85.076
medium_variant,840,2026,male,86.007
medium_variant,840,2027,male,86.942
medium_variant,840,2028,male,87.847
medium_variant,840,2029,male,88.662
medium_variant,840,2030,male,89.349
medium_variant,840,2031,male,90.06
medium_variant,840,2032,male,90.638
medium_variant,840,2033,male,91.101
medium_variant,840,2034,male,91.497
medium_variant,840,2035,male,91.855
medium_variant,840,2036,male,92.309
medium_variant,840,2037,male,92.718
medium_variant,840,2038,male,93.06
medium_variant,840,2039,male,93.296
medium_variant,840,2040,male,93.407
medium_variant,840,2041,male,93.536
medium_variant,840,2042,male,93.537
medium_variant,840,2043,male,93.437
medium_variant,840,2044,male,93.279
medium_variant,840,2045,male,93.103
medium_variant,840,2046,male,93.028
medium_variant,840,2047,male,92.913
medium_variant,840,2048,male,92.785
medium_variant,840,2049,male,92.678
medium_variant,840,2050,male,92.618
medium_variant,840,2051,male,92.709
medium_variant,840,2052,male,92.823
medium_variant,840,2053,male,92.973
medium_variant,840,2054,male,93.178
medium_variant,840,2055,male,93.454
medium_variant,840,2056,male,93.884
medium_variant,840,2057,male,94.344
medium_variant,840,2058,male,94.834
medium_variant,840,2059,male,95.348
medium_variant,840,2060,male,95.884
medium_variant,840,2061,male,96.461
medium_variant,840,2062,male,97.019
medium_variant,840,2063,male,97.564
medium_variant,840,2064,male,98.099
medium_variant,840,2065,male,98.626
medium_variant,840,2066,male,99.105
medium_variant,840,2067,male,99.539
medium_variant,840,2068,male,99.949
medium_variant,840,2069,male,100.364
medium_variant,840,2070,male,100.806
medium_variant,840,2071,male,101.182
medium_variant,840,2072,male,101.548
medium_variant,840,2073,male,101.903
medium_variant,840,2074,male,102.243
medium_variant,840,2075,male,102.57
medium_variant,840,2076,male,102.765
medium_variant,840,2077,male,102.914
medium_variant,840,2078,male,103.034
medium_variant,840,2079,male,103.151
medium_variant,840,2080,male,103.29
medium_variant,840,2081,male,103.308
medium_variant,840,2082,male,103.296
medium_variant,840,2083,male,103.293
medium_variant,840,2084,male,103.345
medium_variant,840,2085,male,103.491
medium_variant,840,2086,male,103.561
medium_variant,840,2087,male,103.662
medium_variant,840,2088,male,103.813
medium_variant,840,2089,male,104.031
medium_variant,840,2090,male,104.341
medium_variant,840,2091,male,104.537
medium_variant,840,2092,male,104.754
medium_variant,840,2093,male,105.019
medium_variant,840,2094,male,105.354
medium_variant,840,2095,male,105.776
medium_variant,840,2096,male,106.017
medium_variant,840,2097,male,106.274
medium_variant,840,2098,male,106.565
medium_variant,840,2099,male,106.906
medium_variant,840,2100,male,107.32
estimates,840,1950,female,91.421
estimates,840,1951,female,92.183
estimates,840,1952,female,92.923
estimates,840,1953,female,93.884
estimates,840,1954,female,95.149
estimates,840,1955,female,96.691
estimates,840,1956,female,98.325
estimates,840,1957,female,100.192
estimates,840,1958,female,102.118
estimates,840,1959,female,103.934
estimates,840,1960,female,105.557
estimates,840,1961,female,107.914
estimates,840,1962,female,109.968
estimates,840,1963,female,111.744
estimates,840,1964,female,113.285
estimates,840,1965,female,114.566
estimates,840,1966,female,115.547
estimates,840,1967,female,116.263
estimates,840,1968,female,116.718
estimates,840,1969,female,116.875
estimates,840,1970,female,116.696
estimates,840,1971,female,116.196
estimates,840,1972,female,115.419
estimates,840,1973,female,114.369
estimates,840,1974,female,113.059
estimates,840,1975,female,111.522
estimates,840,1976,female,110.068
estimates,840,1977,female,108.378
estimates,840,1978,female,106.527
estimates,840,1979,female,104.588
estimates,840,1980,female,102.611
estimates,840,1981,female,100.926
estimates,840,1982,female,99.187
estimates,840,1983,female,97.476
estimates,840,1984,female,95.847
estimates,840,1985,female,94.333
estimates,840,1986,female,93.183
estimates,840,1987,female,92.101
estimates,840,1988,female,91.15
estimates,840,1989,female,90.374
estimates,840,1990,female,89.775
estimates,840,1991,female,89.469
estimates,840,1992,female,89.217
estimates,840,1993,female,89.002
estimates,840,1994,female,88.767
estimates,840,1995,female,88.484
estimates,840,1996,female,88.471
estimates,840,1997,female,88.257
estimates,840,1998,female,87.898
estimates,840,1999,female,87.484
estimates,840,2000,female,87.066
estimates,840,2001,female,86.549
estimates,840,2002,female,86.138
estimates,840,2003,female,85.75
estimates,840,2004,female,85.284
estimates,840,2005,female,84.718
estimates,840,2006,female,84.568
estimates,840,2007,female,84.261
