variant,country,year,gender,dependencyratio2564
estimates,688,1950,male,125.543
estimates,688,1951,male,124.647
estimates,688,1952,male,122.621
estimates,688,1953,male,120.261
estimates,688,1954,male,117.686
estimates,688,1955,male,114.865
estimates,688,1956,male,112.265
estimates,688,1957,male,109.648
estimates,688,1958,male,107.137
estimates,688,1959,male,104.875
estimates,688,1960,male,102.941
estimates,688,1961,male,101.193
estimates,688,1962,male,100.078
estimates,688,1963,male,99.405
estimates,688,1964,male,99.017
estimates,688,1965,male,98.861
estimates,688,1966,male,99.964
estimates,688,1967,male,101.105
estimates,688,1968,male,102.151
estimates,688,1969,male,102.901
estimates,688,1970,male,103.174
estimates,688,1971,male,103.189
estimates,688,1972,male,102.659
estimates,688,1973,male,101.685
estimates,688,1974,male,100.385
estimates,688,1975,male,98.871
estimates,688,1976,male,97.547
estimates,688,1977,male,95.986
estimates,688,1978,male,94.308
estimates,688,1979,male,92.659
estimates,688,1980,male,91.122
estimates,688,1981,male,90.075
estimates,688,1982,male,89.12
estimates,688,1983,male,88.26
estimates,688,1984,male,87.463
estimates,688,1985,male,86.701
estimates,688,1986,male,86.271
estimates,688,1987,male,85.898
estimates,688,1988,male,85.572
estimates,688,1989,male,85.284
estimates,688,1990,male,85.036
estimates,688,1991,male,85.328
estimates,688,1992,male,85.492
estimates,688,1993,male,85.542
estimates,688,1994,male,85.505
estimates,688,1995,male,85.378
estimates,688,1996,male,84.733
estimates,688,1997,male,84.201
estimates,688,1998,male,83.72
estimates,688,1999,male,83.201
estimates,688,2000,male,82.605
estimates,688,2001,male,82.493
estimates,688,2002,male,82.159
estimates,688,2003,male,81.599
estimates,688,2004,male,80.839
estimates,688,2005,male,79.926
estimates,688,2006,male,78.997
estimates,688,2007,male,77.923
estimates,688,2008,male,76.79
estimates,688,2009,male,75.64
estimates,688,2010,male,74.48
estimates,688,2011,male,73.686
estimates,688,2012,male,72.867
estimates,688,2013,male,72.091
estimates,688,2014,male,71.468
estimates,688,2015,male,71.074
medium_variant,688,2015,male,71.074
medium_variant,688,2016,male,71.295
medium_variant,688,2017,male,71.644
medium_variant,688,2018,male,72.081
medium_variant,688,2019,male,72.543
medium_variant,688,2020,male,72.981
medium_variant,688,2021,male,73.725
medium_variant,688,2022,male,74.42
medium_variant,688,2023,male,75.026
medium_variant,688,2024,male,75.469
medium_variant,688,2025,male,75.709
medium_variant,688,2026,male,76.027
medium_variant,688,2027,male,76.128
medium_variant,688,2028,male,76.073
medium_variant,688,2029,male,75.951
medium_variant,688,2030,male,75.814
medium_variant,688,2031,male,75.914
medium_variant,688,2032,male,75.975
medium_variant,688,2033,male,76.008
medium_variant,688,2034,male,76.011
medium_variant,688,2035,male,75.986
medium_variant,688,2036,male,76.216
medium_variant,688,2037,male,76.398
medium_variant,688,2038,male,76.554
medium_variant,688,2039,male,76.708
medium_variant,688,2040,male,76.873
medium_variant,688,2041,male,77.372
medium_variant,688,2042,male,77.848
medium_variant,688,2043,male,78.298
medium_variant,688,2044,male,78.717
medium_variant,688,2045,male,79.101
medium_variant,688,2046,male,79.774
medium_variant,688,2047,male,80.381
medium_variant,688,2048,male,80.944
medium_variant,688,2049,male,81.488
medium_variant,688,2050,male,82.033
medium_variant,688,2051,male,82.835
medium_variant,688,2052,male,83.594
medium_variant,688,2053,male,84.34
medium_variant,688,2054,male,85.099
medium_variant,688,2055,male,85.879
medium_variant,688,2056,male,86.865
medium_variant,688,2057,male,87.826
medium_variant,688,2058,male,88.751
medium_variant,688,2059,male,89.611
medium_variant,688,2060,male,90.39
medium_variant,688,2061,male,91.236
medium_variant,688,2062,male,91.961
medium_variant,688,2063,male,92.593
medium_variant,688,2064,male,93.167
medium_variant,688,2065,male,93.71
medium_variant,688,2066,male,94.363
medium_variant,688,2067,male,94.934
medium_variant,688,2068,male,95.438
medium_variant,688,2069,male,95.889
medium_variant,688,2070,male,96.297
medium_variant,688,2071,male,96.785
medium_variant,688,2072,male,97.184
medium_variant,688,2073,male,97.51
medium_variant,688,2074,male,97.777
medium_variant,688,2075,male,98.005
medium_variant,688,2076,male,98.274
medium_variant,688,2077,male,98.448
medium_variant,688,2078,male,98.577
medium_variant,688,2079,male,98.705
medium_variant,688,2080,male,98.867
medium_variant,688,2081,male,99.117
medium_variant,688,2082,male,99.341
medium_variant,688,2083,male,99.558
medium_variant,688,2084,male,99.792
medium_variant,688,2085,male,100.071
medium_variant,688,2086,male,100.408
medium_variant,688,2087,male,100.721
medium_variant,688,2088,male,101.041
medium_variant,688,2089,male,101.391
medium_variant,688,2090,male,101.788
medium_variant,688,2091,male,102.168
medium_variant,688,2092,male,102.524
medium_variant,688,2093,male,102.88
medium_variant,688,2094,male,103.257
medium_variant,688,2095,male,103.673
medium_variant,688,2096,male,104.025
medium_variant,688,2097,male,104.346
medium_variant,688,2098,male,104.661
medium_variant,688,2099,male,104.991
medium_variant,688,2100,male,105.361
estimates,688,1950,female,119.827
estimates,688,1951,female,118.592
estimates,688,1952,female,116.609
estimates,688,1953,female,114.465
estimates,688,1954,female,112.162
estimates,688,1955,female,109.634
estimates,688,1956,female,107.439
estimates,688,1957,female,105.187
estimates,688,1958,female,103.004
estimates,688,1959,female,101.027
estimates,688,1960,female,99.325
estimates,688,1961,female,97.746
estimates,688,1962,female,96.738
estimates,688,1963,female,96.13
estimates,688,1964,female,95.77
estimates,688,1965,female,95.612
estimates,688,1966,female,96.566
estimates,688,1967,female,97.557
estimates,688,1968,female,98.473
estimates,688,1969,female,99.145
estimates,688,1970,female,99.418
estimates,688,1971,female,99.385
estimates,688,1972,female,98.9
estimates,688,1973,female,98.058
estimates,688,1974,female,96.96
estimates,688,1975,female,95.7
estimates,688,1976,female,94.553
estimates,688,1977,female,93.204
estimates,688,1978,female,91.769
estimates,688,1979,female,90.391
estimates,688,1980,female,89.148
estimates,688,1981,female,88.253
estimates,688,1982,female,87.458
estimates,688,1983,female,86.772
estimates,688,1984,female,86.174
estimates,688,1985,female,85.645
estimates,688,1986,female,85.31
estimates,688,1987,female,85.055
estimates,688,1988,female,84.89
estimates,688,1989,female,84.84
estimates,688,1990,female,84.925
estimates,688,1991,female,85.423
estimates,688,1992,female,85.915
estimates,688,1993,female,86.372
estimates,688,1994,female,86.754
estimates,688,1995,female,87.019
estimates,688,1996,female,86.603
estimates,688,1997,female,86.219
estimates,688,1998,female,85.85
estimates,688,1999,female,85.462
estimates,688,2000,female,85.045
estimates,688,2001,female,84.977
estimates,688,2002,female,84.722
estimates,688,2003,female,84.266
estimates,688,2004,female,83.609
estimates,688,2005,female,82.785
