variant,country,year,gender,dependencyratio2564
estimates,266,1950,male,105.964
estimates,266,1951,male,107.084
estimates,266,1952,male,107.686
estimates,266,1953,male,108.024
estimates,266,1954,male,108.186
estimates,266,1955,male,108.204
estimates,266,1956,male,109.277
estimates,266,1957,male,110.209
estimates,266,1958,male,111.003
estimates,266,1959,male,111.647
estimates,266,1960,male,112.157
estimates,266,1961,male,113.817
estimates,266,1962,male,115.245
estimates,266,1963,male,116.502
estimates,266,1964,male,117.704
estimates,266,1965,male,118.925
estimates,266,1966,male,121.326
estimates,266,1967,male,123.613
estimates,266,1968,male,125.772
estimates,266,1969,male,127.737
estimates,266,1970,male,129.465
estimates,266,1971,male,132.735
estimates,266,1972,male,135.599
estimates,266,1973,male,138.217
estimates,266,1974,male,140.761
estimates,266,1975,male,143.352
estimates,266,1976,male,146.748
estimates,266,1977,male,150.055
estimates,266,1978,male,153.259
estimates,266,1979,male,156.331
estimates,266,1980,male,159.268
estimates,266,1981,male,163.104
estimates,266,1982,male,166.701
estimates,266,1983,male,170.022
estimates,266,1984,male,173.072
estimates,266,1985,male,175.817
estimates,266,1986,male,179.239
estimates,266,1987,male,182.191
estimates,266,1988,male,184.704
estimates,266,1989,male,186.744
estimates,266,1990,male,188.328
estimates,266,1991,male,190.29
estimates,266,1992,male,191.662
estimates,266,1993,male,192.518
estimates,266,1994,male,192.957
estimates,266,1995,male,193.057
estimates,266,1996,male,193.052
estimates,266,1997,male,192.612
estimates,266,1998,male,191.736
estimates,266,1999,male,190.419
estimates,266,2000,male,188.687
estimates,266,2001,male,187.169
estimates,266,2002,male,184.915
estimates,266,2003,male,182.044
estimates,266,2004,male,178.74
estimates,266,2005,male,175.166
estimates,266,2006,male,170.586
estimates,266,2007,male,165.607
estimates,266,2008,male,160.346
estimates,266,2009,male,154.959
estimates,266,2010,male,149.636
estimates,266,2011,male,146.394
estimates,266,2012,male,142.973
estimates,266,2013,male,139.436
estimates,266,2014,male,135.812
estimates,266,2015,male,132.139
medium_variant,266,2015,male,132.139
medium_variant,266,2016,male,130.864
medium_variant,266,2017,male,129.556
medium_variant,266,2018,male,128.281
medium_variant,266,2019,male,127.112
medium_variant,266,2020,male,126.065
medium_variant,266,2021,male,125.117
medium_variant,266,2022,male,124.3
medium_variant,266,2023,male,123.554
medium_variant,266,2024,male,122.812
medium_variant,266,2025,male,122.057
medium_variant,266,2026,male,121.51
medium_variant,266,2027,male,120.958
medium_variant,266,2028,male,120.354
medium_variant,266,2029,male,119.657
medium_variant,266,2030,male,118.85
medium_variant,266,2031,male,118.201
medium_variant,266,2032,male,117.41
medium_variant,266,2033,male,116.486
medium_variant,266,2034,male,115.435
medium_variant,266,2035,male,114.27
medium_variant,266,2036,male,113.189
medium_variant,266,2037,male,111.979
medium_variant,266,2038,male,110.71
medium_variant,266,2039,male,109.465
medium_variant,266,2040,male,108.3
medium_variant,266,2041,male,107.382
medium_variant,266,2042,male,106.5
medium_variant,266,2043,male,105.679
medium_variant,266,2044,male,104.939
medium_variant,266,2045,male,104.291
medium_variant,266,2046,male,103.869
medium_variant,266,2047,male,103.498
medium_variant,266,2048,male,103.167
medium_variant,266,2049,male,102.857
medium_variant,266,2050,male,102.556
medium_variant,266,2051,male,102.394
medium_variant,266,2052,male,102.201
medium_variant,266,2053,male,101.971
medium_variant,266,2054,male,101.69
medium_variant,266,2055,male,101.353
medium_variant,266,2056,male,101.082
medium_variant,266,2057,male,100.727
medium_variant,266,2058,male,100.291
medium_variant,266,2059,male,99.776
medium_variant,266,2060,male,99.184
medium_variant,266,2061,male,98.651
medium_variant,266,2062,male,98.028
medium_variant,266,2063,male,97.331
medium_variant,266,2064,male,96.573
medium_variant,266,2065,male,95.77
medium_variant,266,2066,male,95.078
medium_variant,266,2067,male,94.326
medium_variant,266,2068,male,93.541
medium_variant,266,2069,male,92.752
medium_variant,266,2070,male,91.98
medium_variant,266,2071,male,91.379
medium_variant,266,2072,male,90.77
medium_variant,266,2073,male,90.181
medium_variant,266,2074,male,89.642
medium_variant,266,2075,male,89.177
medium_variant,266,2076,male,88.93
medium_variant,266,2077,male,88.715
medium_variant,266,2078,male,88.54
medium_variant,266,2079,male,88.409
medium_variant,266,2080,male,88.327
medium_variant,266,2081,male,88.414
medium_variant,266,2082,male,88.516
medium_variant,266,2083,male,88.624
medium_variant,266,2084,male,88.723
medium_variant,266,2085,male,88.808
medium_variant,266,2086,male,88.978
medium_variant,266,2087,male,89.102
medium_variant,266,2088,male,89.19
medium_variant,266,2089,male,89.249
medium_variant,266,2090,male,89.29
medium_variant,266,2091,male,89.377
medium_variant,266,2092,male,89.415
medium_variant,266,2093,male,89.417
medium_variant,266,2094,male,89.399
medium_variant,266,2095,male,89.375
medium_variant,266,2096,male,89.398
medium_variant,266,2097,male,89.384
medium_variant,266,2098,male,89.352
medium_variant,266,2099,male,89.318
medium_variant,266,2100,male,89.301
estimates,266,1950,female,102.93
estimates,266,1951,female,104.002
estimates,266,1952,female,104.654
estimates,266,1953,female,105.025
estimates,266,1954,female,105.176
estimates,266,1955,female,105.152
estimates,266,1956,female,106.257
estimates,266,1957,female,107.15
estimates,266,1958,female,107.884
estimates,266,1959,female,108.474
estimates,266,1960,female,108.958
estimates,266,1961,female,110.414
estimates,266,1962,female,111.492
estimates,266,1963,female,112.241
estimates,266,1964,female,112.751
estimates,266,1965,female,113.106
estimates,266,1966,female,113.692
estimates,266,1967,female,114.029
estimates,266,1968,female,114.149
estimates,266,1969,female,114.092
estimates,266,1970,female,113.954
estimates,266,1971,female,116.813
estimates,266,1972,female,119.534
estimates,266,1973,female,122.158
estimates,266,1974,female,124.725
estimates,266,1975,female,127.246
estimates,266,1976,female,130.441
estimates,266,1977,female,133.5
estimates,266,1978,female,136.441
estimates,266,1979,female,139.301
estimates,266,1980,female,142.136
estimates,266,1981,female,145.848
estimates,266,1982,female,149.431
estimates,266,1983,female,152.844
estimates,266,1984,female,156.06
estimates,266,1985,female,159.07
estimates,266,1986,female,162.726
estimates,266,1987,female,166.016
estimates,266,1988,female,168.938
estimates,266,1989,female,171.493
estimates,266,1990,female,173.664
estimates,266,1991,female,176.216
estimates,266,1992,female,178.252
estimates,266,1993,female,179.846
estimates,266,1994,female,181.055
estimates,266,1995,female,181.939
estimates,266,1996,female,182.931
estimates,266,1997,female,183.589
estimates,266,1998,female,183.913
estimates,266,1999,female,183.848
estimates,266,2000,female,183.392
estimates,266,2001,female,183.193
estimates,266,2002,female,182.375
estimates,266,2003,female,181.026
estimates,266,2004,female,179.273
estimates,266,2005,female,177.242
estimates,266,2006,female,175.241
estimates,266,2007,female,172.907
estimates,266,2008,female,170.261
estimates,266,2009,female,167.341
estimates,266,2010,female,164.249
estimates,266,2011,female,161.488
estimates,266,2012,female,158.421
estimates,266,2013,female,155.122
estimates,266,2014,female,151.663
estimates,266,2015,female,148.09
medium_variant,266,2015,female,148.09
medium_variant,266,2016,female,146.495
medium_variant,266,2017,female,144.771
medium_variant,266,2018,female,143.021
medium_variant,266,2019,female,141.36
medium_variant,266,2020,female,139.825
medium_variant,266,2021,female,138.364
medium_variant,266,2022,female,137.047
medium_variant,266,2023,female,135.809
medium_variant,266,2024,female,134.578
medium_variant,266,2025,female,133.336
medium_variant,266,2026,female,132.267
medium_variant,266,2027,female,131.203
medium_variant,266,2028,female,130.094
medium_variant,266,2029,female,128.899
medium_variant,266,2030,female,127.598
medium_variant,266,2031,female,126.414
medium_variant,266,2032,female,125.099
medium_variant,266,2033,female,123.662
medium_variant,266,2034,female,122.098
medium_variant,266,2035,female,120.419
medium_variant,266,2036,female,118.766
medium_variant,266,2037,female,116.996
medium_variant,266,2038,female,115.19
medium_variant,266,2039,female,113.436
medium_variant,266,2040,female,111.791
medium_variant,266,2041,female,110.354
medium_variant,266,2042,female,108.99
medium_variant,266,2043,female,107.723
medium_variant,266,2044,female,106.577
medium_variant,266,2045,female,105.562
medium_variant,266,2046,female,104.743
medium_variant,266,2047,female,104.022
medium_variant,266,2048,female,103.389
medium_variant,266,2049,female,102.827
medium_variant,266,2050,female,102.324
medium_variant,266,2051,female,101.937
medium_variant,266,2052,female,101.576
medium_variant,266,2053,female,101.229
medium_variant,266,2054,female,100.888
medium_variant,266,2055,female,100.547
medium_variant,266,2056,female,100.246
medium_variant,266,2057,female,99.918
medium_variant,266,2058,female,99.558
medium_variant,266,2059,female,99.159
medium_variant,266,2060,female,98.722
medium_variant,266,2061,female,98.284
medium_variant,266,2062,female,97.795
medium_variant,266,2063,female,97.263
medium_variant,266,2064,female,96.699
medium_variant,266,2065,female,96.117
medium_variant,266,2066,female,95.55
medium_variant,266,2067,female,94.949
medium_variant,266,2068,female,94.342
medium_variant,266,2069,female,93.753
medium_variant,266,2070,female,93.205
medium_variant,266,2071,female,92.719
medium_variant,266,2072,female,92.247
medium_variant,266,2073,female,91.819
medium_variant,266,2074,female,91.467
medium_variant,266,2075,female,91.212
medium_variant,266,2076,female,91.066
medium_variant,266,2077,female,90.98
medium_variant,266,2078,female,90.958
medium_variant,266,2079,female,91.007
medium_variant,266,2080,female,91.129
medium_variant,266,2081,female,91.317
medium_variant,266,2082,female,91.541
medium_variant,266,2083,female,91.796
medium_variant,266,2084,female,92.066
medium_variant,266,2085,female,92.346
medium_variant,266,2086,female,92.605
medium_variant,266,2087,female,92.836
medium_variant,266,2088,female,93.049
medium_variant,266,2089,female,93.259
medium_variant,266,2090,female,93.474
medium_variant,266,2091,female,93.625
medium_variant,266,2092,female,93.746
medium_variant,266,2093,female,93.852
medium_variant,266,2094,female,93.963
medium_variant,266,2095,female,94.096
medium_variant,266,2096,female,94.16
medium_variant,266,2097,female,94.211
medium_variant,266,2098,female,94.268
medium_variant,266,2099,female,94.351
medium_variant,266,2100,female,94.479
