variant,country,year,gender,dependencyratio2564
estimates,218,1950,male,165.313
estimates,218,1951,male,168.329
estimates,218,1952,male,172.014
estimates,218,1953,male,175.019
estimates,218,1954,male,177.074
estimates,218,1955,male,178.5
estimates,218,1956,male,182.135
estimates,218,1957,male,184.43
estimates,218,1958,male,186.119
estimates,218,1959,male,187.759
estimates,218,1960,male,189.507
estimates,218,1961,male,191.254
estimates,218,1962,male,193.237
estimates,218,1963,male,195.204
estimates,218,1964,male,196.739
estimates,218,1965,male,197.717
estimates,218,1966,male,199.345
estimates,218,1967,male,200.328
estimates,218,1968,male,200.861
estimates,218,1969,male,201.261
estimates,218,1970,male,201.67
estimates,218,1971,male,203.025
estimates,218,1972,male,204.111
estimates,218,1973,male,204.759
estimates,218,1974,male,204.654
estimates,218,1975,male,203.645
estimates,218,1976,male,202.564
estimates,218,1977,male,200.612
estimates,218,1978,male,198.059
estimates,218,1979,male,195.253
estimates,218,1980,male,192.404
estimates,218,1981,male,190.068
estimates,218,1982,male,187.648
estimates,218,1983,male,185.135
estimates,218,1984,male,182.503
estimates,218,1985,male,179.764
estimates,218,1986,male,177.445
estimates,218,1987,male,175.03
estimates,218,1988,male,172.528
estimates,218,1989,male,169.914
estimates,218,1990,male,167.18
estimates,218,1991,male,164.739
estimates,218,1992,male,162.111
estimates,218,1993,male,159.389
estimates,218,1994,male,156.67
estimates,218,1995,male,153.999
estimates,218,1996,male,151.659
estimates,218,1997,male,149.405
estimates,218,1998,male,147.212
estimates,218,1999,male,145.033
estimates,218,2000,male,142.851
estimates,218,2001,male,140.901
estimates,218,2002,male,138.93
estimates,218,2003,male,136.976
estimates,218,2004,male,135.107
estimates,218,2005,male,133.353
estimates,218,2006,male,131.253
estimates,218,2007,male,129.33
estimates,218,2008,male,127.5
estimates,218,2009,male,125.638
estimates,218,2010,male,123.698
estimates,218,2011,male,121.847
estimates,218,2012,male,119.88
estimates,218,2013,male,117.899
estimates,218,2014,male,116.024
estimates,218,2015,male,114.308
medium_variant,218,2015,male,114.308
medium_variant,218,2016,male,112.659
medium_variant,218,2017,male,111.13
medium_variant,218,2018,male,109.714
medium_variant,218,2019,male,108.385
medium_variant,218,2020,male,107.133
medium_variant,218,2021,male,105.924
medium_variant,218,2022,male,104.785
medium_variant,218,2023,male,103.72
medium_variant,218,2024,male,102.739
medium_variant,218,2025,male,101.847
medium_variant,218,2026,male,101.023
medium_variant,218,2027,male,100.262
medium_variant,218,2028,male,99.548
medium_variant,218,2029,male,98.855
medium_variant,218,2030,male,98.165
medium_variant,218,2031,male,97.459
medium_variant,218,2032,male,96.74
medium_variant,218,2033,male,96.025
medium_variant,218,2034,male,95.334
medium_variant,218,2035,male,94.679
medium_variant,218,2036,male,94.039
medium_variant,218,2037,male,93.414
medium_variant,218,2038,male,92.812
medium_variant,218,2039,male,92.245
medium_variant,218,2040,male,91.719
medium_variant,218,2041,male,91.205
medium_variant,218,2042,male,90.716
medium_variant,218,2043,male,90.263
medium_variant,218,2044,male,89.852
medium_variant,218,2045,male,89.488
medium_variant,218,2046,male,89.136
medium_variant,218,2047,male,88.813
medium_variant,218,2048,male,88.528
medium_variant,218,2049,male,88.298
medium_variant,218,2050,male,88.136
medium_variant,218,2051,male,87.997
medium_variant,218,2052,male,87.897
medium_variant,218,2053,male,87.847
medium_variant,218,2054,male,87.854
medium_variant,218,2055,male,87.924
medium_variant,218,2056,male,87.983
medium_variant,218,2057,male,88.076
medium_variant,218,2058,male,88.207
medium_variant,218,2059,male,88.382
medium_variant,218,2060,male,88.605
medium_variant,218,2061,male,88.784
medium_variant,218,2062,male,88.978
medium_variant,218,2063,male,89.195
medium_variant,218,2064,male,89.441
medium_variant,218,2065,male,89.727
medium_variant,218,2066,male,89.932
medium_variant,218,2067,male,90.139
medium_variant,218,2068,male,90.364
medium_variant,218,2069,male,90.627
medium_variant,218,2070,male,90.946
medium_variant,218,2071,male,91.173
medium_variant,218,2072,male,91.413
medium_variant,218,2073,male,91.691
medium_variant,218,2074,male,92.03
medium_variant,218,2075,male,92.452
medium_variant,218,2076,male,92.792
medium_variant,218,2077,male,93.166
medium_variant,218,2078,male,93.587
medium_variant,218,2079,male,94.067
medium_variant,218,2080,male,94.617
medium_variant,218,2081,male,95.052
medium_variant,218,2082,male,95.503
medium_variant,218,2083,male,95.987
medium_variant,218,2084,male,96.52
medium_variant,218,2085,male,97.122
medium_variant,218,2086,male,97.585
medium_variant,218,2087,male,98.054
medium_variant,218,2088,male,98.551
medium_variant,218,2089,male,99.101
medium_variant,218,2090,male,99.724
medium_variant,218,2091,male,100.183
medium_variant,218,2092,male,100.647
medium_variant,218,2093,male,101.14
medium_variant,218,2094,male,101.686
medium_variant,218,2095,male,102.311
medium_variant,218,2096,male,102.731
medium_variant,218,2097,male,103.156
medium_variant,218,2098,male,103.615
medium_variant,218,2099,male,104.137
medium_variant,218,2100,male,104.747
estimates,218,1950,female,159.755
estimates,218,1951,female,162.809
estimates,218,1952,female,166.543
estimates,218,1953,female,169.649
estimates,218,1954,female,171.851
estimates,218,1955,female,173.453
estimates,218,1956,female,177.17
estimates,218,1957,female,179.58
estimates,218,1958,female,181.403
estimates,218,1959,female,183.192
estimates,218,1960,female,185.1
estimates,218,1961,female,186.971
estimates,218,1962,female,189.083
estimates,218,1963,female,191.187
estimates,218,1964,female,192.872
estimates,218,1965,female,194.014
estimates,218,1966,female,195.721
estimates,218,1967,female,196.794
estimates,218,1968,female,197.432
estimates,218,1969,female,197.94
estimates,218,1970,female,198.462
estimates,218,1971,female,199.809
estimates,218,1972,female,200.906
estimates,218,1973,female,201.581
estimates,218,1974,female,201.521
estimates,218,1975,female,200.576
estimates,218,1976,female,199.44
estimates,218,1977,female,197.46
estimates,218,1978,female,194.906
estimates,218,1979,female,192.117
estimates,218,1980,female,189.303
estimates,218,1981,female,186.846
estimates,218,1982,female,184.323
estimates,218,1983,female,181.729
estimates,218,1984,female,179.036
estimates,218,1985,female,176.255
estimates,218,1986,female,173.817
estimates,218,1987,female,171.296
estimates,218,1988,female,168.698
estimates,218,1989,female,166.004
estimates,218,1990,female,163.209
estimates,218,1991,female,160.68
estimates,218,1992,female,157.979
estimates,218,1993,female,155.193
estimates,218,1994,female,152.421
estimates,218,1995,female,149.708
estimates,218,1996,female,147.312
estimates,218,1997,female,145.005
estimates,218,1998,female,142.762
estimates,218,1999,female,140.536
estimates,218,2000,female,138.312
estimates,218,2001,female,136.34
estimates,218,2002,female,134.348
estimates,218,2003,female,132.378
estimates,218,2004,female,130.499
estimates,218,2005,female,128.742
estimates,218,2006,female,126.671
estimates,218,2007,female,124.773
estimates,218,2008,female,122.967
estimates,218,2009,female,121.137
estimates,218,2010,female,119.24
estimates,218,2011,female,117.441
estimates,218,2012,female,115.537
estimates,218,2013,female,113.625
estimates,218,2014,female,111.823
estimates,218,2015,female,110.184
medium_variant,218,2015,female,110.184
medium_variant,218,2016,female,108.622
medium_variant,218,2017,female,107.185
medium_variant,218,2018,female,105.866
medium_variant,218,2019,female,104.636
medium_variant,218,2020,female,103.486
medium_variant,218,2021,female,102.409
medium_variant,218,2022,female,101.403
medium_variant,218,2023,female,100.473
medium_variant,218,2024,female,99.631
medium_variant,218,2025,female,98.885
medium_variant,218,2026,female,98.206
medium_variant,218,2027,female,97.601
