variant,country,year,gender,dependencyratio2564
estimates,268,1950,male,132.627
estimates,268,1951,male,132.444
estimates,268,1952,male,130.093
estimates,268,1953,male,126.903
estimates,268,1954,male,123.984
estimates,268,1955,male,121.844
estimates,268,1956,male,121.094
estimates,268,1957,male,120.886
estimates,268,1958,male,120.921
estimates,268,1959,male,120.6
estimates,268,1960,male,119.617
estimates,268,1961,male,118.37
estimates,268,1962,male,116.74
estimates,268,1963,male,115.141
estimates,268,1964,male,114.146
estimates,268,1965,male,114.036
estimates,268,1966,male,115.132
estimates,268,1967,male,116.893
estimates,268,1968,male,119.009
estimates,268,1969,male,121.024
estimates,268,1970,male,122.581
estimates,268,1971,male,122.76
estimates,268,1972,male,122.768
estimates,268,1973,male,122.453
estimates,268,1974,male,121.695
estimates,268,1975,male,120.502
estimates,268,1976,male,119.605
estimates,268,1977,male,118.288
estimates,268,1978,male,116.652
estimates,268,1979,male,114.813
estimates,268,1980,male,112.849
estimates,268,1981,male,110.72
estimates,268,1982,male,108.356
estimates,268,1983,male,105.884
estimates,268,1984,male,103.383
estimates,268,1985,male,100.925
estimates,268,1986,male,99.044
estimates,268,1987,male,97.174
estimates,268,1988,male,95.492
estimates,268,1989,male,94.161
estimates,268,1990,male,93.208
estimates,268,1991,male,92.884
estimates,268,1992,male,92.824
estimates,268,1993,male,92.982
estimates,268,1994,male,93.265
estimates,268,1995,male,93.583
estimates,268,1996,male,93.675
estimates,268,1997,male,93.83
estimates,268,1998,male,93.963
estimates,268,1999,male,94.042
estimates,268,2000,male,94.091
estimates,268,2001,male,94.351
estimates,268,2002,male,94.639
estimates,268,2003,male,94.859
estimates,268,2004,male,94.896
estimates,268,2005,male,94.683
estimates,268,2006,male,93.789
estimates,268,2007,male,92.803
estimates,268,2008,male,91.714
estimates,268,2009,male,90.415
estimates,268,2010,male,88.845
estimates,268,2011,male,86.91
estimates,268,2012,male,84.641
estimates,268,2013,male,82.367
estimates,268,2014,male,80.433
estimates,268,2015,male,79.012
medium_variant,268,2015,male,79.012
medium_variant,268,2016,male,78.473
medium_variant,268,2017,male,77.964
medium_variant,268,2018,male,77.572
medium_variant,268,2019,male,77.342
medium_variant,268,2020,male,77.288
medium_variant,268,2021,male,77.512
medium_variant,268,2022,male,77.992
medium_variant,268,2023,male,78.646
medium_variant,268,2024,male,79.386
medium_variant,268,2025,male,80.175
medium_variant,268,2026,male,81.448
medium_variant,268,2027,male,82.748
medium_variant,268,2028,male,83.989
medium_variant,268,2029,male,85.044
medium_variant,268,2030,male,85.811
medium_variant,268,2031,male,86.516
medium_variant,268,2032,male,86.887
medium_variant,268,2033,male,86.961
medium_variant,268,2034,male,86.782
medium_variant,268,2035,male,86.4
medium_variant,268,2036,male,86.025
medium_variant,268,2037,male,85.413
medium_variant,268,2038,male,84.688
medium_variant,268,2039,male,84.003
medium_variant,268,2040,male,83.45
medium_variant,268,2041,male,83.205
medium_variant,268,2042,male,83.073
medium_variant,268,2043,male,83.04
medium_variant,268,2044,male,83.064
medium_variant,268,2045,male,83.117
medium_variant,268,2046,male,83.392
medium_variant,268,2047,male,83.681
medium_variant,268,2048,male,84.01
medium_variant,268,2049,male,84.407
medium_variant,268,2050,male,84.882
medium_variant,268,2051,male,85.563
medium_variant,268,2052,male,86.277
medium_variant,268,2053,male,87.024
medium_variant,268,2054,male,87.795
medium_variant,268,2055,male,88.578
medium_variant,268,2056,male,89.5
medium_variant,268,2057,male,90.387
medium_variant,268,2058,male,91.202
medium_variant,268,2059,male,91.885
medium_variant,268,2060,male,92.402
medium_variant,268,2061,male,92.864
medium_variant,268,2062,male,93.13
medium_variant,268,2063,male,93.21
medium_variant,268,2064,male,93.098
medium_variant,268,2065,male,92.8
medium_variant,268,2066,male,92.42
medium_variant,268,2067,male,91.838
medium_variant,268,2068,male,91.152
medium_variant,268,2069,male,90.47
medium_variant,268,2070,male,89.87
medium_variant,268,2071,male,89.421
medium_variant,268,2072,male,89.009
medium_variant,268,2073,male,88.709
medium_variant,268,2074,male,88.608
medium_variant,268,2075,male,88.758
medium_variant,268,2076,male,89.218
medium_variant,268,2077,male,89.886
medium_variant,268,2078,male,90.736
medium_variant,268,2079,male,91.711
medium_variant,268,2080,male,92.766
medium_variant,268,2081,male,93.936
medium_variant,268,2082,male,95.13
medium_variant,268,2083,male,96.314
medium_variant,268,2084,male,97.443
medium_variant,268,2085,male,98.491
medium_variant,268,2086,male,99.413
medium_variant,268,2087,male,100.178
