variant,country,year,gender,dependencyratio2564
estimates,862,1950,male,192.003
estimates,862,1951,male,192.739
estimates,862,1952,male,192.971
estimates,862,1953,male,193.164
estimates,862,1954,male,193.179
estimates,862,1955,male,192.819
estimates,862,1956,male,193.887
estimates,862,1957,male,194.827
estimates,862,1958,male,195.604
estimates,862,1959,male,196.341
estimates,862,1960,male,197.183
estimates,862,1961,male,199.05
estimates,862,1962,male,201.016
estimates,862,1963,male,202.898
estimates,862,1964,male,204.396
estimates,862,1965,male,205.336
estimates,862,1966,male,207.088
estimates,862,1967,male,207.818
estimates,862,1968,male,207.838
estimates,862,1969,male,207.499
estimates,862,1970,male,206.919
estimates,862,1971,male,205.919
estimates,862,1972,male,204.731
estimates,862,1973,male,203.317
estimates,862,1974,male,201.674
estimates,862,1975,male,199.875
estimates,862,1976,male,198.158
estimates,862,1977,male,196.545
estimates,862,1978,male,194.826
estimates,862,1979,male,192.765
estimates,862,1980,male,190.281
estimates,862,1981,male,188.39
estimates,862,1982,male,185.871
estimates,862,1983,male,182.9
estimates,862,1984,male,179.675
estimates,862,1985,male,176.287
estimates,862,1986,male,172.784
estimates,862,1987,male,169.226
estimates,862,1988,male,165.671
estimates,862,1989,male,162.12
estimates,862,1990,male,158.606
estimates,862,1991,male,155.733
estimates,862,1992,male,152.707
estimates,862,1993,male,149.698
estimates,862,1994,male,146.932
estimates,862,1995,male,144.487
estimates,862,1996,male,142.248
estimates,862,1997,male,140.378
estimates,862,1998,male,138.692
estimates,862,1999,male,136.938
estimates,862,2000,male,135.014
estimates,862,2001,male,133.166
estimates,862,2002,male,131.188
estimates,862,2003,male,129.128
estimates,862,2004,male,127.073
estimates,862,2005,male,125.064
estimates,862,2006,male,123.185
estimates,862,2007,male,121.297
estimates,862,2008,male,119.399
estimates,862,2009,male,117.466
estimates,862,2010,male,115.49
estimates,862,2011,male,113.554
estimates,862,2012,male,111.573
estimates,862,2013,male,109.612
estimates,862,2014,male,107.747
estimates,862,2015,male,106.018
medium_variant,862,2015,male,106.018
medium_variant,862,2016,male,104.488
medium_variant,862,2017,male,103.056
medium_variant,862,2018,male,101.724
medium_variant,862,2019,male,100.484
medium_variant,862,2020,male,99.331
medium_variant,862,2021,male,98.319
medium_variant,862,2022,male,97.369
medium_variant,862,2023,male,96.484
medium_variant,862,2024,male,95.667
medium_variant,862,2025,male,94.919
medium_variant,862,2026,male,94.307
medium_variant,862,2027,male,93.722
medium_variant,862,2028,male,93.164
medium_variant,862,2029,male,92.626
medium_variant,862,2030,male,92.107
medium_variant,862,2031,male,91.684
medium_variant,862,2032,male,91.246
medium_variant,862,2033,male,90.788
medium_variant,862,2034,male,90.294
medium_variant,862,2035,male,89.761
medium_variant,862,2036,male,89.252
medium_variant,862,2037,male,88.692
medium_variant,862,2038,male,88.103
medium_variant,862,2039,male,87.507
medium_variant,862,2040,male,86.922
medium_variant,862,2041,male,86.407
medium_variant,862,2042,male,85.882
medium_variant,862,2043,male,85.367
medium_variant,862,2044,male,84.886
medium_variant,862,2045,male,84.452
medium_variant,862,2046,male,84.133
medium_variant,862,2047,male,83.834
medium_variant,862,2048,male,83.566
medium_variant,862,2049,male,83.34
medium_variant,862,2050,male,83.164
medium_variant,862,2051,male,83.102
medium_variant,862,2052,male,83.062
medium_variant,862,2053,male,83.049
medium_variant,862,2054,male,83.065
medium_variant,862,2055,male,83.113
medium_variant,862,2056,male,83.265
medium_variant,862,2057,male,83.417
medium_variant,862,2058,male,83.57
medium_variant,862,2059,male,83.719
medium_variant,862,2060,male,83.869
medium_variant,862,2061,male,84.07
medium_variant,862,2062,male,84.242
medium_variant,862,2063,male,84.403
medium_variant,862,2064,male,84.567
medium_variant,862,2065,male,84.751
medium_variant,862,2066,male,84.975
medium_variant,862,2067,male,85.185
medium_variant,862,2068,male,85.4
medium_variant,862,2069,male,85.639
medium_variant,862,2070,male,85.914
medium_variant,862,2071,male,86.229
medium_variant,862,2072,male,86.546
medium_variant,862,2073,male,86.877
medium_variant,862,2074,male,87.234
medium_variant,862,2075,male,87.628
medium_variant,862,2076,male,88.048
medium_variant,862,2077,male,88.466
medium_variant,862,2078,male,88.894
medium_variant,862,2079,male,89.345
medium_variant,862,2080,male,89.83
medium_variant,862,2081,male,90.325
medium_variant,862,2082,male,90.807
medium_variant,862,2083,male,91.288
medium_variant,862,2084,male,91.782
medium_variant,862,2085,male,92.304
medium_variant,862,2086,male,92.808
medium_variant,862,2087,male,93.286
medium_variant,862,2088,male,93.759
