variant,country,year,gender,dependencyratio2564
estimates,158,1950,male,160.826
estimates,158,1951,male,160.087
estimates,158,1952,male,161.618
estimates,158,1953,male,163.077
estimates,158,1954,male,163.999
estimates,158,1955,male,165.036
estimates,158,1956,male,168.678
estimates,158,1957,male,171.473
estimates,158,1958,male,174.141
estimates,158,1959,male,177.077
estimates,158,1960,male,180.161
estimates,158,1961,male,178.774
estimates,158,1962,male,177.083
estimates,158,1963,male,174.292
estimates,158,1964,male,170.61
estimates,158,1965,male,167.267
estimates,158,1966,male,167.796
estimates,158,1967,male,168.208
estimates,158,1968,male,168.143
estimates,158,1969,male,167.622
estimates,158,1970,male,167.02
estimates,158,1971,male,167.369
estimates,158,1972,male,167.901
estimates,158,1973,male,168.039
estimates,158,1974,male,166.963
estimates,158,1975,male,164.338
estimates,158,1976,male,157.07
estimates,158,1977,male,149.81
estimates,158,1978,male,142.989
estimates,158,1979,male,136.916
estimates,158,1980,male,131.607
estimates,158,1981,male,128.788
estimates,158,1982,male,125.608
estimates,158,1983,male,122.337
estimates,158,1984,male,119.178
estimates,158,1985,male,116.148
estimates,158,1986,male,112.872
estimates,158,1987,male,109.636
estimates,158,1988,male,106.485
estimates,158,1989,male,103.535
estimates,158,1990,male,100.918
estimates,158,1991,male,98.538
estimates,158,1992,male,96.693
estimates,158,1993,male,95.225
estimates,158,1994,male,93.917
estimates,158,1995,male,92.647
estimates,158,1996,male,92.017
estimates,158,1997,male,91.177
estimates,158,1998,male,90.134
estimates,158,1999,male,88.874
estimates,158,2000,male,87.357
estimates,158,2001,male,85.38
estimates,158,2002,male,83.148
estimates,158,2003,male,80.765
estimates,158,2004,male,78.321
estimates,158,2005,male,75.886
estimates,158,2006,male,73.47
estimates,158,2007,male,71.104
estimates,158,2008,male,68.835
estimates,158,2009,male,66.751
estimates,158,2010,male,64.918
estimates,158,2011,male,63.451
estimates,158,2012,male,62.294
estimates,158,2013,male,61.366
estimates,158,2014,male,60.523
estimates,158,2015,male,59.694
medium_variant,158,2015,male,59.694
medium_variant,158,2016,male,59.224
medium_variant,158,2017,male,58.647
medium_variant,158,2018,male,58.095
medium_variant,158,2019,male,57.738
medium_variant,158,2020,male,57.653
medium_variant,158,2021,male,57.709
medium_variant,158,2022,male,57.996
medium_variant,158,2023,male,58.499
medium_variant,158,2024,male,59.178
medium_variant,158,2025,male,60.028
medium_variant,158,2026,male,61.055
medium_variant,158,2027,male,62.259
medium_variant,158,2028,male,63.642
medium_variant,158,2029,male,65.211
medium_variant,158,2030,male,66.962
medium_variant,158,2031,male,68.871
medium_variant,158,2032,male,70.936
medium_variant,158,2033,male,73.088
medium_variant,158,2034,male,75.205
medium_variant,158,2035,male,77.202
medium_variant,158,2036,male,78.962
medium_variant,158,2037,male,80.532
medium_variant,158,2038,male,81.969
medium_variant,158,2039,male,83.372
medium_variant,158,2040,male,84.815
medium_variant,158,2041,male,86.096
medium_variant,158,2042,male,87.372
medium_variant,158,2043,male,88.689
medium_variant,158,2044,male,90.1
medium_variant,158,2045,male,91.644
medium_variant,158,2046,male,93.209
medium_variant,158,2047,male,94.87
medium_variant,158,2048,male,96.571
medium_variant,158,2049,male,98.23
medium_variant,158,2050,male,99.819
medium_variant,158,2051,male,101.22
medium_variant,158,2052,male,102.441
medium_variant,158,2053,male,103.564
medium_variant,158,2054,male,104.687
medium_variant,158,2055,male,105.877
medium_variant,158,2056,male,106.912
medium_variant,158,2057,male,107.891
medium_variant,158,2058,male,108.904
medium_variant,158,2059,male,110.065
medium_variant,158,2060,male,111.46
medium_variant,158,2061,male,112.811
medium_variant,158,2062,male,114.288
medium_variant,158,2063,male,115.867
medium_variant,158,2064,male,117.483
medium_variant,158,2065,male,119.096
medium_variant,158,2066,male,120.351
medium_variant,158,2067,male,121.491
medium_variant,158,2068,male,122.505
medium_variant,158,2069,male,123.336
medium_variant,158,2070,male,123.941
medium_variant,158,2071,male,123.997
medium_variant,158,2072,male,123.726
medium_variant,158,2073,male,123.194
medium_variant,158,2074,male,122.541
medium_variant,158,2075,male,121.91
medium_variant,158,2076,male,120.991
medium_variant,158,2077,male,119.967
medium_variant,158,2078,male,118.941
medium_variant,158,2079,male,118.033
medium_variant,158,2080,male,117.343
medium_variant,158,2081,male,116.489
medium_variant,158,2082,male,115.743
medium_variant,158,2083,male,115.175
medium_variant,158,2084,male,114.796
medium_variant,158,2085,male,114.593
medium_variant,158,2086,male,114.232
medium_variant,158,2087,male,113.961
medium_variant,158,2088,male,113.791
medium_variant,158,2089,male,113.755
medium_variant,158,2090,male,113.917
medium_variant,158,2091,male,113.965
medium_variant,158,2092,male,114.065
medium_variant,158,2093,male,114.275
medium_variant,158,2094,male,114.645
medium_variant,158,2095,male,115.218
medium_variant,158,2096,male,115.615
medium_variant,158,2097,male,116.05
medium_variant,158,2098,male,116.553
medium_variant,158,2099,male,117.157
medium_variant,158,2100,male,117.887
estimates,158,1950,female,187.081
estimates,158,1951,female,186.639
estimates,158,1952,female,188.175
estimates,158,1953,female,189.296
estimates,158,1954,female,189.276
estimates,158,1955,female,188.481
estimates,158,1956,female,189.573
estimates,158,1957,female,189.162
estimates,158,1958,female,188.369
estimates,158,1959,female,188.021
estimates,158,1960,female,188.139
estimates,158,1961,female,187.151
estimates,158,1962,female,187.022
estimates,158,1963,female,187.038
estimates,158,1964,female,186.816
estimates,158,1965,female,186.779
estimates,158,1966,female,188.582
estimates,158,1967,female,190.09
estimates,158,1968,female,191.194
estimates,158,1969,female,192.01
estimates,158,1970,female,192.838
estimates,158,1971,female,191.958
estimates,158,1972,female,190.945
estimates,158,1973,female,189.198
estimates,158,1974,female,185.928
estimates,158,1975,female,180.906
estimates,158,1976,female,172.555
estimates,158,1977,female,164.469
estimates,158,1978,female,157.037
estimates,158,1979,female,150.546
estimates,158,1980,female,144.966
estimates,158,1981,female,140.425
estimates,158,1982,female,135.674
estimates,158,1983,female,130.985
estimates,158,1984,female,126.538
estimates,158,1985,female,122.322
estimates,158,1986,female,117.895
estimates,158,1987,female,113.635
estimates,158,1988,female,109.593
estimates,158,1989,female,105.857
estimates,158,1990,female,102.511
estimates,158,1991,female,99.258
estimates,158,1992,female,96.545
estimates,158,1993,female,94.213
estimates,158,1994,female,92.076
estimates,158,1995,female,90.048
estimates,158,1996,female,88.669
estimates,158,1997,female,87.174
estimates,158,1998,female,85.589
estimates,158,1999,female,83.914
estimates,158,2000,female,82.097
estimates,158,2001,female,80.017
estimates,158,2002,female,77.807
estimates,158,2003,female,75.541
estimates,158,2004,female,73.299
estimates,158,2005,female,71.148
estimates,158,2006,female,68.913
estimates,158,2007,female,66.774
estimates,158,2008,female,64.751
estimates,158,2009,female,62.91
estimates,158,2010,female,61.316
estimates,158,2011,female,60.063
estimates,158,2012,female,59.112
estimates,158,2013,female,58.388
estimates,158,2014,female,57.773
estimates,158,2015,female,57.209
medium_variant,158,2015,female,57.209
medium_variant,158,2016,female,56.948
medium_variant,158,2017,female,56.628
medium_variant,158,2018,female,56.363
medium_variant,158,2019,female,56.308
medium_variant,158,2020,female,56.545
medium_variant,158,2021,female,56.921
medium_variant,158,2022,female,57.544
