variant,country,year,gender,dependencyratio2564
estimates,191,1950,male,116.87
estimates,191,1951,male,116.435
estimates,191,1952,male,114.66
estimates,191,1953,male,112.576
estimates,191,1954,male,110.475
estimates,191,1955,male,108.312
estimates,191,1956,male,106.209
estimates,191,1957,male,104.303
estimates,191,1958,male,102.473
estimates,191,1959,male,100.648
estimates,191,1960,male,98.839
estimates,191,1961,male,97.503
estimates,191,1962,male,96.249
estimates,191,1963,male,95.111
estimates,191,1964,male,94.217
estimates,191,1965,male,93.623
estimates,191,1966,male,93.986
estimates,191,1967,male,94.518
estimates,191,1968,male,95.061
estimates,191,1969,male,95.37
estimates,191,1970,male,95.28
estimates,191,1971,male,94.888
estimates,191,1972,male,94.264
estimates,191,1973,male,93.427
estimates,191,1974,male,92.416
estimates,191,1975,male,91.274
estimates,191,1976,male,90.623
estimates,191,1977,male,89.572
estimates,191,1978,male,88.24
estimates,191,1979,male,86.793
estimates,191,1980,male,85.323
estimates,191,1981,male,83.836
estimates,191,1982,male,82.396
estimates,191,1983,male,80.969
estimates,191,1984,male,79.442
estimates,191,1985,male,77.783
estimates,191,1986,male,76.724
estimates,191,1987,male,75.506
estimates,191,1988,male,74.242
estimates,191,1989,male,73.088
estimates,191,1990,male,72.103
estimates,191,1991,male,71.511
estimates,191,1992,male,71.16
estimates,191,1993,male,71.011
estimates,191,1994,male,71.018
estimates,191,1995,male,71.161
estimates,191,1996,male,71.448
estimates,191,1997,male,71.811
estimates,191,1998,male,72.155
estimates,191,1999,male,72.351
estimates,191,2000,male,72.344
estimates,191,2001,male,72.862
estimates,191,2002,male,72.915
estimates,191,2003,male,72.63
estimates,191,2004,male,72.206
estimates,191,2005,male,71.739
estimates,191,2006,male,70.974
estimates,191,2007,male,70.449
estimates,191,2008,male,70.063
estimates,191,2009,male,69.586
estimates,191,2010,male,68.927
estimates,191,2011,male,68.819
estimates,191,2012,male,68.305
estimates,191,2013,male,67.606
estimates,191,2014,male,67.071
estimates,191,2015,male,66.857
medium_variant,191,2015,male,66.857
medium_variant,191,2016,male,66.866
medium_variant,191,2017,male,67.241
medium_variant,191,2018,male,67.848
medium_variant,191,2019,male,68.443
medium_variant,191,2020,male,68.902
medium_variant,191,2021,male,69.584
medium_variant,191,2022,male,70.104
medium_variant,191,2023,male,70.522
medium_variant,191,2024,male,70.977
medium_variant,191,2025,male,71.548
medium_variant,191,2026,male,72.503
medium_variant,191,2027,male,73.519
medium_variant,191,2028,male,74.528
medium_variant,191,2029,male,75.386
medium_variant,191,2030,male,75.997
medium_variant,191,2031,male,76.636
medium_variant,191,2032,male,76.991
medium_variant,191,2033,male,77.137
medium_variant,191,2034,male,77.198
medium_variant,191,2035,male,77.26
medium_variant,191,2036,male,77.518
medium_variant,191,2037,male,77.746
medium_variant,191,2038,male,77.987
medium_variant,191,2039,male,78.28
medium_variant,191,2040,male,78.643
medium_variant,191,2041,male,79.324
medium_variant,191,2042,male,80.058
medium_variant,191,2043,male,80.836
medium_variant,191,2044,male,81.643
medium_variant,191,2045,male,82.477
medium_variant,191,2046,male,83.589
medium_variant,191,2047,male,84.678
medium_variant,191,2048,male,85.759
medium_variant,191,2049,male,86.843
medium_variant,191,2050,male,87.939
medium_variant,191,2051,male,89.21
medium_variant,191,2052,male,90.436
medium_variant,191,2053,male,91.608
medium_variant,191,2054,male,92.704
medium_variant,191,2055,male,93.712
medium_variant,191,2056,male,94.728
medium_variant,191,2057,male,95.593
medium_variant,191,2058,male,96.339
medium_variant,191,2059,male,97.01
medium_variant,191,2060,male,97.649
medium_variant,191,2061,male,98.299
medium_variant,191,2062,male,98.861
medium_variant,191,2063,male,99.356
medium_variant,191,2064,male,99.789
medium_variant,191,2065,male,100.163
medium_variant,191,2066,male,100.502
medium_variant,191,2067,male,100.729
medium_variant,191,2068,male,100.876
medium_variant,191,2069,male,100.995
medium_variant,191,2070,male,101.137
medium_variant,191,2071,male,101.323
medium_variant,191,2072,male,101.462
medium_variant,191,2073,male,101.617
medium_variant,191,2074,male,101.86
medium_variant,191,2075,male,102.242
medium_variant,191,2076,male,102.752
medium_variant,191,2077,male,103.324
medium_variant,191,2078,male,103.943
medium_variant,191,2079,male,104.576
medium_variant,191,2080,male,105.208
medium_variant,191,2081,male,105.796
medium_variant,191,2082,male,106.301
medium_variant,191,2083,male,106.747
medium_variant,191,2084,male,107.175
medium_variant,191,2085,male,107.618
medium_variant,191,2086,male,107.943
medium_variant,191,2087,male,108.192
medium_variant,191,2088,male,108.416
medium_variant,191,2089,male,108.646
medium_variant,191,2090,male,108.905
medium_variant,191,2091,male,109.036
medium_variant,191,2092,male,109.126
medium_variant,191,2093,male,109.185
medium_variant,191,2094,male,109.242
medium_variant,191,2095,male,109.35
medium_variant,191,2096,male,109.331
medium_variant,191,2097,male,109.261
medium_variant,191,2098,male,109.203
medium_variant,191,2099,male,109.222
medium_variant,191,2100,male,109.352
estimates,191,1950,female,100.637
estimates,191,1951,female,99.742
estimates,191,1952,female,98.194
estimates,191,1953,female,96.741
estimates,191,1954,female,95.426
estimates,191,1955,female,94.069
estimates,191,1956,female,92.599
estimates,191,1957,female,91.371
estimates,191,1958,female,90.227
estimates,191,1959,female,89.073
estimates,191,1960,female,87.919
estimates,191,1961,female,87.07
estimates,191,1962,female,86.249
estimates,191,1963,female,85.501
estimates,191,1964,female,84.967
estimates,191,1965,female,84.722
estimates,191,1966,female,85.227
estimates,191,1967,female,85.941
estimates,191,1968,female,86.755
estimates,191,1969,female,87.461
estimates,191,1970,female,87.921
estimates,191,1971,female,88.032
estimates,191,1972,female,87.946
estimates,191,1973,female,87.714
estimates,191,1974,female,87.392
estimates,191,1975,female,87.028
estimates,191,1976,female,86.936
estimates,191,1977,female,86.594
estimates,191,1978,female,86.073
estimates,191,1979,female,85.452
estimates,191,1980,female,84.756
estimates,191,1981,female,83.853
estimates,191,1982,female,82.891
estimates,191,1983,female,81.89
estimates,191,1984,female,80.83
estimates,191,1985,female,79.727
estimates,191,1986,female,78.938
estimates,191,1987,female,78.036
estimates,191,1988,female,77.134
estimates,191,1989,female,76.391
estimates,191,1990,female,75.878
estimates,191,1991,female,75.641
estimates,191,1992,female,75.709
estimates,191,1993,female,76.014
estimates,191,1994,female,76.451
estimates,191,1995,female,76.975
estimates,191,1996,female,77.477
estimates,191,1997,female,77.954
estimates,191,1998,female,78.358
estimates,191,1999,female,78.615
estimates,191,2000,female,78.71
estimates,191,2001,female,79.416
estimates,191,2002,female,79.724
estimates,191,2003,female,79.747
estimates,191,2004,female,79.654
estimates,191,2005,female,79.522
estimates,191,2006,female,79.007
estimates,191,2007,female,78.693
estimates,191,2008,female,78.502
estimates,191,2009,female,78.244
estimates,191,2010,female,77.853
estimates,191,2011,female,77.78
estimates,191,2012,female,77.335
estimates,191,2013,female,76.741
estimates,191,2014,female,76.336
estimates,191,2015,female,76.277
medium_variant,191,2015,female,76.277
medium_variant,191,2016,female,76.284
medium_variant,191,2017,female,76.691
medium_variant,191,2018,female,77.366
medium_variant,191,2019,female,78.071
medium_variant,191,2020,female,78.698
medium_variant,191,2021,female,79.408
medium_variant,191,2022,female,79.989
medium_variant,191,2023,female,80.526
medium_variant,191,2024,female,81.177
medium_variant,191,2025,female,82.034
medium_variant,191,2026,female,83.168
medium_variant,191,2027,female,84.424
medium_variant,191,2028,female,85.734
medium_variant,191,2029,female,86.946
medium_variant,191,2030,female,87.963
medium_variant,191,2031,female,88.846
medium_variant,191,2032,female,89.458
medium_variant,191,2033,female,89.876
medium_variant,191,2034,female,90.235
medium_variant,191,2035,female,90.642
medium_variant,191,2036,female,91.024
medium_variant,191,2037,female,91.391
medium_variant,191,2038,female,91.81
medium_variant,191,2039,female,92.328
medium_variant,191,2040,female,92.963
medium_variant,191,2041,female,93.684
medium_variant,191,2042,female,94.489
medium_variant,191,2043,female,95.363
medium_variant,191,2044,female,96.297
medium_variant,191,2045,female,97.31
medium_variant,191,2046,female,98.395
medium_variant,191,2047,female,99.473
medium_variant,191,2048,female,100.576
medium_variant,191,2049,female,101.732
medium_variant,191,2050,female,102.963
medium_variant,191,2051,female,104.172
medium_variant,191,2052,female,105.36
medium_variant,191,2053,female,106.524
medium_variant,191,2054,female,107.649
medium_variant,191,2055,female,108.734
medium_variant,191,2056,female,109.64
medium_variant,191,2057,female,110.4
medium_variant,191,2058,female,111.057
medium_variant,191,2059,female,111.683
medium_variant,191,2060,female,112.345
medium_variant,191,2061,female,112.836
medium_variant,191,2062,female,113.268
medium_variant,191,2063,female,113.684
medium_variant,191,2064,female,114.086
medium_variant,191,2065,female,114.471
medium_variant,191,2066,female,114.599
medium_variant,191,2067,female,114.634
medium_variant,191,2068,female,114.62
medium_variant,191,2069,female,114.63
medium_variant,191,2070,female,114.744
medium_variant,191,2071,female,114.714
medium_variant,191,2072,female,114.682
medium_variant,191,2073,female,114.723
medium_variant,191,2074,female,114.918
medium_variant,191,2075,female,115.325
medium_variant,191,2076,female,115.661
medium_variant,191,2077,female,116.099
medium_variant,191,2078,female,116.638
medium_variant,191,2079,female,117.247
medium_variant,191,2080,female,117.928
medium_variant,191,2081,female,118.361
medium_variant,191,2082,female,118.739
medium_variant,191,2083,female,119.097
medium_variant,191,2084,female,119.49
medium_variant,191,2085,female,119.976
medium_variant,191,2086,female,120.132
medium_variant,191,2087,female,120.248
medium_variant,191,2088,female,120.398
medium_variant,191,2089,female,120.631
medium_variant,191,2090,female,120.949
medium_variant,191,2091,female,120.962
medium_variant,191,2092,female,120.983
medium_variant,191,2093,female,121.008
medium_variant,191,2094,female,121.064
medium_variant,191,2095,female,121.222
medium_variant,191,2096,female,121.094
medium_variant,191,2097,female,120.929
medium_variant,191,2098,female,120.825
medium_variant,191,2099,female,120.872
medium_variant,191,2100,female,121.11
