variant,country,year,gender,dependencyratio2564
estimates,222,1950,male,189.494
estimates,222,1951,male,190.562
estimates,222,1952,male,191.866
estimates,222,1953,male,192.976
estimates,222,1954,male,193.693
estimates,222,1955,male,194.107
estimates,222,1956,male,196.123
estimates,222,1957,male,197.363
estimates,222,1958,male,198.181
estimates,222,1959,male,198.899
estimates,222,1960,male,199.711
estimates,222,1961,male,201.195
estimates,222,1962,male,202.366
estimates,222,1963,male,203.196
estimates,222,1964,male,203.651
estimates,222,1965,male,203.819
estimates,222,1966,male,205.26
estimates,222,1967,male,206.193
estimates,222,1968,male,206.743
estimates,222,1969,male,207.102
estimates,222,1970,male,207.377
estimates,222,1971,male,207.719
estimates,222,1972,male,207.995
estimates,222,1973,male,208.09
estimates,222,1974,male,207.791
estimates,222,1975,male,207.038
estimates,222,1976,male,206.296
estimates,222,1977,male,205.283
estimates,222,1978,male,204.139
estimates,222,1979,male,202.988
estimates,222,1980,male,201.878
estimates,222,1981,male,199.938
estimates,222,1982,male,197.941
estimates,222,1983,male,196.026
estimates,222,1984,male,194.326
estimates,222,1985,male,192.911
estimates,222,1986,male,190.314
estimates,222,1987,male,187.882
estimates,222,1988,male,185.578
estimates,222,1989,male,183.386
estimates,222,1990,male,181.371
estimates,222,1991,male,178.778
estimates,222,1992,male,176.337
estimates,222,1993,male,174.05
estimates,222,1994,male,171.866
estimates,222,1995,male,169.751
estimates,222,1996,male,168.294
estimates,222,1997,male,166.82
estimates,222,1998,male,165.435
estimates,222,1999,male,164.202
estimates,222,2000,male,163.113
estimates,222,2001,male,161.718
estimates,222,2002,male,160.36
estimates,222,2003,male,159.146
estimates,222,2004,male,158.234
estimates,222,2005,male,157.722
estimates,222,2006,male,155.971
estimates,222,2007,male,154.768
estimates,222,2008,male,153.872
estimates,222,2009,male,152.971
estimates,222,2010,male,151.941
estimates,222,2011,male,150.272
estimates,222,2012,male,148.257
estimates,222,2013,male,146.013
estimates,222,2014,male,143.684
estimates,222,2015,male,141.335
medium_variant,222,2015,male,141.335
medium_variant,222,2016,male,138.099
medium_variant,222,2017,male,134.784
medium_variant,222,2018,male,131.485
medium_variant,222,2019,male,128.245
medium_variant,222,2020,male,125.117
medium_variant,222,2021,male,121.733
medium_variant,222,2022,male,118.365
medium_variant,222,2023,male,115.182
medium_variant,222,2024,male,112.396
medium_variant,222,2025,male,110.103
medium_variant,222,2026,male,107.881
medium_variant,222,2027,male,106.063
medium_variant,222,2028,male,104.556
medium_variant,222,2029,male,103.212
medium_variant,222,2030,male,101.95
medium_variant,222,2031,male,100.577
medium_variant,222,2032,male,99.263
medium_variant,222,2033,male,98.015
medium_variant,222,2034,male,96.852
medium_variant,222,2035,male,95.783
medium_variant,222,2036,male,94.628
medium_variant,222,2037,male,93.506
medium_variant,222,2038,male,92.418
medium_variant,222,2039,male,91.358
medium_variant,222,2040,male,90.324
medium_variant,222,2041,male,89.162
medium_variant,222,2042,male,88.003
medium_variant,222,2043,male,86.874
medium_variant,222,2044,male,85.799
medium_variant,222,2045,male,84.798
medium_variant,222,2046,male,83.741
medium_variant,222,2047,male,82.74
medium_variant,222,2048,male,81.817
medium_variant,222,2049,male,80.99
medium_variant,222,2050,male,80.275
medium_variant,222,2051,male,79.555
medium_variant,222,2052,male,78.918
medium_variant,222,2053,male,78.405
medium_variant,222,2054,male,78.063
medium_variant,222,2055,male,77.926
medium_variant,222,2056,male,77.864
medium_variant,222,2057,male,77.959
medium_variant,222,2058,male,78.229
medium_variant,222,2059,male,78.695
medium_variant,222,2060,male,79.37
medium_variant,222,2061,male,80.116
medium_variant,222,2062,male,81.023
medium_variant,222,2063,male,82.059
medium_variant,222,2064,male,83.171
medium_variant,222,2065,male,84.323
medium_variant,222,2066,male,85.342
medium_variant,222,2067,male,86.345
medium_variant,222,2068,male,87.326
medium_variant,222,2069,male,88.274
medium_variant,222,2070,male,89.189
medium_variant,222,2071,male,89.866
medium_variant,222,2072,male,90.451
medium_variant,222,2073,male,90.99
medium_variant,222,2074,male,91.545
medium_variant,222,2075,male,92.161
medium_variant,222,2076,male,92.584
medium_variant,222,2077,male,93.013
medium_variant,222,2078,male,93.48
medium_variant,222,2079,male,94.016
medium_variant,222,2080,male,94.648
medium_variant,222,2081,male,95.129
medium_variant,222,2082,male,95.651
medium_variant,222,2083,male,96.236
medium_variant,222,2084,male,96.907
medium_variant,222,2085,male,97.686
medium_variant,222,2086,male,98.374
medium_variant,222,2087,male,99.097
medium_variant,222,2088,male,99.861
medium_variant,222,2089,male,100.672
medium_variant,222,2090,male,101.55
medium_variant,222,2091,male,102.319
medium_variant,222,2092,male,103.058
medium_variant,222,2093,male,103.794
medium_variant,222,2094,male,104.556
medium_variant,222,2095,male,105.375
medium_variant,222,2096,male,106.017
medium_variant,222,2097,male,106.607
medium_variant,222,2098,male,107.184
medium_variant,222,2099,male,107.785
medium_variant,222,2100,male,108.441
estimates,222,1950,female,182.167
estimates,222,1951,female,182.675
estimates,222,1952,female,183.596
estimates,222,1953,female,184.443
estimates,222,1954,female,184.974
estimates,222,1955,female,185.231
estimates,222,1956,female,186.935
estimates,222,1957,female,187.947
estimates,222,1958,female,188.614
estimates,222,1959,female,189.268
estimates,222,1960,female,190.057
estimates,222,1961,female,191.224
estimates,222,1962,female,192.37
estimates,222,1963,female,193.451
estimates,222,1964,female,194.333
estimates,222,1965,female,194.988
estimates,222,1966,female,196.942
estimates,222,1967,female,198.405
estimates,222,1968,female,199.51
estimates,222,1969,female,200.452
estimates,222,1970,female,201.322
estimates,222,1971,female,201.305
estimates,222,1972,female,201.249
estimates,222,1973,female,201.044
estimates,222,1974,female,200.506
estimates,222,1975,female,199.569
estimates,222,1976,female,198.116
estimates,222,1977,female,196.327
estimates,222,1978,female,194.339
estimates,222,1979,female,192.275
estimates,222,1980,female,190.189
estimates,222,1981,female,188.265
estimates,222,1982,female,186.171
estimates,222,1983,female,184.007
estimates,222,1984,female,181.876
estimates,222,1985,female,179.83
estimates,222,1986,female,176.7
estimates,222,1987,female,173.626
estimates,222,1988,female,170.595
estimates,222,1989,female,167.609
estimates,222,1990,female,164.731
estimates,222,1991,female,161.377
estimates,222,1992,female,158.126
estimates,222,1993,female,154.976
estimates,222,1994,female,151.903
estimates,222,1995,female,148.905
estimates,222,1996,female,146.972
estimates,222,1997,female,144.924
estimates,222,1998,female,142.834
estimates,222,1999,female,140.756
estimates,222,2000,female,138.705
estimates,222,2001,female,136.958
estimates,222,2002,female,135.113
estimates,222,2003,female,133.256
estimates,222,2004,female,131.523
estimates,222,2005,female,129.999
estimates,222,2006,female,128.048
estimates,222,2007,female,126.471
estimates,222,2008,female,125.077
estimates,222,2009,female,123.629
estimates,222,2010,female,122.039
estimates,222,2011,female,120.493
estimates,222,2012,female,118.695
estimates,222,2013,female,116.725
estimates,222,2014,female,114.693
estimates,222,2015,female,112.648
medium_variant,222,2015,female,112.648
medium_variant,222,2016,female,110.286
medium_variant,222,2017,female,107.903
medium_variant,222,2018,female,105.549
medium_variant,222,2019,female,103.239
medium_variant,222,2020,female,101.007
medium_variant,222,2021,female,98.776
medium_variant,222,2022,female,96.568
medium_variant,222,2023,female,94.494
medium_variant,222,2024,female,92.697
medium_variant,222,2025,female,91.247
medium_variant,222,2026,female,89.93
medium_variant,222,2027,female,88.926
medium_variant,222,2028,female,88.163
medium_variant,222,2029,female,87.533
medium_variant,222,2030,female,86.972
medium_variant,222,2031,female,86.387
medium_variant,222,2032,female,85.862
medium_variant,222,2033,female,85.397
medium_variant,222,2034,female,85.007
medium_variant,222,2035,female,84.703
medium_variant,222,2036,female,84.351
medium_variant,222,2037,female,84.036
medium_variant,222,2038,female,83.757
medium_variant,222,2039,female,83.512
medium_variant,222,2040,female,83.303
medium_variant,222,2041,female,82.993
medium_variant,222,2042,female,82.692
medium_variant,222,2043,female,82.422
medium_variant,222,2044,female,82.206
medium_variant,222,2045,female,82.063
medium_variant,222,2046,female,81.846
medium_variant,222,2047,female,81.679
medium_variant,222,2048,female,81.58
medium_variant,222,2049,female,81.566
medium_variant,222,2050,female,81.66
medium_variant,222,2051,female,81.69
medium_variant,222,2052,female,81.79
medium_variant,222,2053,female,82.006
medium_variant,222,2054,female,82.394
medium_variant,222,2055,female,82.993
medium_variant,222,2056,female,83.586
medium_variant,222,2057,female,84.339
medium_variant,222,2058,female,85.275
medium_variant,222,2059,female,86.417
medium_variant,222,2060,female,87.787
medium_variant,222,2061,female,89.128
medium_variant,222,2062,female,90.637
medium_variant,222,2063,female,92.285
medium_variant,222,2064,female,94.014
medium_variant,222,2065,female,95.79
medium_variant,222,2066,female,97.286
medium_variant,222,2067,female,98.742
medium_variant,222,2068,female,100.156
medium_variant,222,2069,female,101.537
medium_variant,222,2070,female,102.902
medium_variant,222,2071,female,103.873
medium_variant,222,2072,female,104.732
medium_variant,222,2073,female,105.538
medium_variant,222,2074,female,106.37
medium_variant,222,2075,female,107.299
medium_variant,222,2076,female,107.869
medium_variant,222,2077,female,108.448
medium_variant,222,2078,female,109.089
medium_variant,222,2079,female,109.838
medium_variant,222,2080,female,110.738
medium_variant,222,2081,female,111.299
medium_variant,222,2082,female,111.926
medium_variant,222,2083,female,112.655
medium_variant,222,2084,female,113.521
medium_variant,222,2085,female,114.562
medium_variant,222,2086,female,115.296
medium_variant,222,2087,female,116.087
medium_variant,222,2088,female,116.949
medium_variant,222,2089,female,117.908
medium_variant,222,2090,female,119.02
medium_variant,222,2091,female,119.775
medium_variant,222,2092,female,120.51
medium_variant,222,2093,female,121.281
medium_variant,222,2094,female,122.148
medium_variant,222,2095,female,123.175
medium_variant,222,2096,female,123.768
medium_variant,222,2097,female,124.325
medium_variant,222,2098,female,124.918
medium_variant,222,2099,female,125.621
medium_variant,222,2100,female,126.483
