variant,country,year,gender,dependencyratio2564
estimates,296,1950,male,194.53
estimates,296,1951,male,191.502
estimates,296,1952,male,188.794
estimates,296,1953,male,187.238
estimates,296,1954,male,187.029
estimates,296,1955,male,187.638
estimates,296,1956,male,188.262
estimates,296,1957,male,190.006
estimates,296,1958,male,192.162
estimates,296,1959,male,194.326
estimates,296,1960,male,196.319
estimates,296,1961,male,198.606
estimates,296,1962,male,200.228
estimates,296,1963,male,201.505
estimates,296,1964,male,202.981
estimates,296,1965,male,204.894
estimates,296,1966,male,207.021
estimates,296,1967,male,209.013
estimates,296,1968,male,210.916
estimates,296,1969,male,211.758
estimates,296,1970,male,211.953
estimates,296,1971,male,210.534
estimates,296,1972,male,208.161
estimates,296,1973,male,205.263
estimates,296,1974,male,202.234
estimates,296,1975,male,199.188
estimates,296,1976,male,195.6
estimates,296,1977,male,193.115
estimates,296,1978,male,191.296
estimates,296,1979,male,189.396
estimates,296,1980,male,187.418
estimates,296,1981,male,186.643
estimates,296,1982,male,185.116
estimates,296,1983,male,183.653
estimates,296,1984,male,182.85
estimates,296,1985,male,183.145
estimates,296,1986,male,180.982
estimates,296,1987,male,179.262
estimates,296,1988,male,177.774
estimates,296,1989,male,175.548
estimates,296,1990,male,172.644
estimates,296,1991,male,171.3
estimates,296,1992,male,168.971
estimates,296,1993,male,166.635
estimates,296,1994,male,165.289
estimates,296,1995,male,165.4
estimates,296,1996,male,165.343
estimates,296,1997,male,166.263
estimates,296,1998,male,167.737
estimates,296,1999,male,168.593
estimates,296,2000,male,168.456
estimates,296,2001,male,169.002
estimates,296,2002,male,167.962
estimates,296,2003,male,166.228
estimates,296,2004,male,164.843
estimates,296,2005,male,164.241
estimates,296,2006,male,161.342
estimates,296,2007,male,160.444
estimates,296,2008,male,160.285
estimates,296,2009,male,159.517
estimates,296,2010,male,157.495
estimates,296,2011,male,156.386
estimates,296,2012,male,153.685
estimates,296,2013,male,150.114
estimates,296,2014,male,147.061
estimates,296,2015,male,144.945
medium_variant,296,2015,male,144.945
medium_variant,296,2016,male,142.559
medium_variant,296,2017,male,141.171
medium_variant,296,2018,male,140.273
medium_variant,296,2019,male,139.225
medium_variant,296,2020,male,137.801
medium_variant,296,2021,male,136.335
medium_variant,296,2022,male,134.49
medium_variant,296,2023,male,132.59
medium_variant,296,2024,male,131.141
medium_variant,296,2025,male,130.41
medium_variant,296,2026,male,130.212
medium_variant,296,2027,male,130.508
medium_variant,296,2028,male,131.022
medium_variant,296,2029,male,131.236
medium_variant,296,2030,male,130.919
medium_variant,296,2031,male,130.179
medium_variant,296,2032,male,128.905
medium_variant,296,2033,male,127.25
medium_variant,296,2034,male,125.472
medium_variant,296,2035,male,123.738
