variant,country,year,gender,dependencyratio2564
estimates,724,1950,male,111.58
estimates,724,1951,male,109.92
estimates,724,1952,male,108.211
estimates,724,1953,male,106.697
estimates,724,1954,male,105.439
estimates,724,1955,male,104.368
estimates,724,1956,male,103.582
estimates,724,1957,male,103.021
estimates,724,1958,male,102.588
estimates,724,1959,male,102.298
estimates,724,1960,male,102.225
estimates,724,1961,male,102.374
estimates,724,1962,male,102.622
estimates,724,1963,male,103.029
estimates,724,1964,male,103.594
estimates,724,1965,male,104.245
estimates,724,1966,male,104.977
estimates,724,1967,male,105.741
estimates,724,1968,male,106.518
estimates,724,1969,male,107.293
estimates,724,1970,male,108.071
estimates,724,1971,male,108.29
estimates,724,1972,male,108.459
estimates,724,1973,male,108.561
estimates,724,1974,male,108.598
estimates,724,1975,male,108.575
estimates,724,1976,male,109.077
estimates,724,1977,male,109.454
estimates,724,1978,male,109.624
estimates,724,1979,male,109.44
estimates,724,1980,male,108.797
estimates,724,1981,male,107.908
estimates,724,1982,male,106.457
estimates,724,1983,male,104.632
estimates,724,1984,male,102.66
estimates,724,1985,male,100.665
estimates,724,1986,male,98.497
estimates,724,1987,male,96.439
estimates,724,1988,male,94.443
estimates,724,1989,male,92.455
estimates,724,1990,male,90.486
estimates,724,1991,male,88.772
estimates,724,1992,male,87.029
estimates,724,1993,male,85.272
estimates,724,1994,male,83.508
estimates,724,1995,male,81.732
estimates,724,1996,male,80.098
estimates,724,1997,male,78.34
estimates,724,1998,male,76.517
estimates,724,1999,male,74.687
estimates,724,2000,male,72.911
estimates,724,2001,male,71.098
estimates,724,2002,male,69.232
estimates,724,2003,male,67.385
estimates,724,2004,male,65.623
estimates,724,2005,male,64.013
estimates,724,2006,male,63.199
estimates,724,2007,male,62.435
estimates,724,2008,male,61.756
estimates,724,2009,male,61.164
estimates,724,2010,male,60.638
estimates,724,2011,male,60.967
estimates,724,2012,male,61.429
estimates,724,2013,male,62.013
estimates,724,2014,male,62.722
estimates,724,2015,male,63.557
medium_variant,724,2015,male,63.557
medium_variant,724,2016,male,63.89
medium_variant,724,2017,male,64.37
medium_variant,724,2018,male,64.934
medium_variant,724,2019,male,65.512
medium_variant,724,2020,male,66.084
medium_variant,724,2021,male,66.923
medium_variant,724,2022,male,67.701
medium_variant,724,2023,male,68.453
medium_variant,724,2024,male,69.242
medium_variant,724,2025,male,70.094
medium_variant,724,2026,male,71.055
medium_variant,724,2027,male,72.042
medium_variant,724,2028,male,73.044
medium_variant,724,2029,male,74.028
medium_variant,724,2030,male,74.989
medium_variant,724,2031,male,76.011
medium_variant,724,2032,male,76.98
medium_variant,724,2033,male,77.973
medium_variant,724,2034,male,79.099
medium_variant,724,2035,male,80.435
medium_variant,724,2036,male,81.996
medium_variant,724,2037,male,83.737
medium_variant,724,2038,male,85.661
medium_variant,724,2039,male,87.758
medium_variant,724,2040,male,90.021
medium_variant,724,2041,male,92.424
medium_variant,724,2042,male,94.943
medium_variant,724,2043,male,97.534
medium_variant,724,2044,male,100.13
medium_variant,724,2045,male,102.676
medium_variant,724,2046,male,105.046
medium_variant,724,2047,male,107.258
medium_variant,724,2048,male,109.275
medium_variant,724,2049,male,111.058
medium_variant,724,2050,male,112.583
medium_variant,724,2051,male,113.686
medium_variant,724,2052,male,114.454
medium_variant,724,2053,male,114.93
medium_variant,724,2054,male,115.195
medium_variant,724,2055,male,115.328
medium_variant,724,2056,male,115.194
medium_variant,724,2057,male,114.875
medium_variant,724,2058,male,114.402
medium_variant,724,2059,male,113.819
medium_variant,724,2060,male,113.181
medium_variant,724,2061,male,112.371
medium_variant,724,2062,male,111.459
medium_variant,724,2063,male,110.509
medium_variant,724,2064,male,109.592
medium_variant,724,2065,male,108.773
medium_variant,724,2066,male,107.967
medium_variant,724,2067,male,107.175
medium_variant,724,2068,male,106.466
medium_variant,724,2069,male,105.939
medium_variant,724,2070,male,105.676
medium_variant,724,2071,male,105.625
medium_variant,724,2072,male,105.731
medium_variant,724,2073,male,105.993
medium_variant,724,2074,male,106.403
medium_variant,724,2075,male,106.975
medium_variant,724,2076,male,107.581
medium_variant,724,2077,male,108.223
medium_variant,724,2078,male,108.93
medium_variant,724,2079,male,109.707
medium_variant,724,2080,male,110.545
medium_variant,724,2081,male,111.156
medium_variant,724,2082,male,111.72
medium_variant,724,2083,male,112.266
medium_variant,724,2084,male,112.832
medium_variant,724,2085,male,113.448
medium_variant,724,2086,male,113.774
medium_variant,724,2087,male,114.066
medium_variant,724,2088,male,114.334
medium_variant,724,2089,male,114.605
medium_variant,724,2090,male,114.919
medium_variant,724,2091,male,114.862
medium_variant,724,2092,male,114.767
medium_variant,724,2093,male,114.681
medium_variant,724,2094,male,114.65
