variant,country,year,gender,dependencyratio2564
estimates,4,1950,male,155.795
estimates,4,1951,male,157.338
estimates,4,1952,male,158.47
estimates,4,1953,male,159.226
estimates,4,1954,male,159.752
estimates,4,1955,male,160.185
estimates,4,1956,male,162.058
estimates,4,1957,male,163.615
estimates,4,1958,male,164.914
estimates,4,1959,male,165.977
estimates,4,1960,male,166.833
estimates,4,1961,male,168.974
estimates,4,1962,male,170.698
estimates,4,1963,male,172.098
estimates,4,1964,male,173.25
estimates,4,1965,male,174.22
estimates,4,1966,male,176.37
estimates,4,1967,male,178.137
estimates,4,1968,male,179.632
estimates,4,1969,male,180.995
estimates,4,1970,male,182.342
estimates,4,1971,male,184.981
estimates,4,1972,male,187.371
estimates,4,1973,male,189.522
estimates,4,1974,male,191.386
estimates,4,1975,male,192.882
estimates,4,1976,male,195.947
estimates,4,1977,male,198.759
estimates,4,1978,male,201.187
estimates,4,1979,male,202.964
estimates,4,1980,male,203.821
estimates,4,1981,male,206.704
estimates,4,1982,male,209.215
estimates,4,1983,male,211.435
estimates,4,1984,male,213.702
estimates,4,1985,male,216.532
estimates,4,1986,male,218.316
estimates,4,1987,male,219.551
estimates,4,1988,male,220.707
estimates,4,1989,male,222.482
estimates,4,1990,male,225.67
estimates,4,1991,male,225.858
estimates,4,1992,male,225.87
estimates,4,1993,male,225.982
estimates,4,1994,male,225.87
estimates,4,1995,male,224.987
estimates,4,1996,male,226.368
estimates,4,1997,male,227.726
estimates,4,1998,male,228.755
estimates,4,1999,male,229.477
estimates,4,2000,male,230.183
estimates,4,2001,male,230.463
estimates,4,2002,male,229.625
estimates,4,2003,male,227.961
estimates,4,2004,male,225.606
estimates,4,2005,male,222.518
estimates,4,2006,male,221.572
estimates,4,2007,male,220.754
estimates,4,2008,male,220.05
estimates,4,2009,male,219.467
estimates,4,2010,male,219.055
estimates,4,2011,male,217.5
estimates,4,2012,male,215.147
estimates,4,2013,male,212.152
estimates,4,2014,male,208.707
estimates,4,2015,male,204.893
medium_variant,4,2015,male,204.893
medium_variant,4,2016,male,201.563
medium_variant,4,2017,male,198.461
medium_variant,4,2018,male,195.31
medium_variant,4,2019,male,191.778
medium_variant,4,2020,male,187.772
medium_variant,4,2021,male,183.94
medium_variant,4,2022,male,179.556
medium_variant,4,2023,male,174.864
medium_variant,4,2024,male,170.158
medium_variant,4,2025,male,165.57
medium_variant,4,2026,male,161.001
medium_variant,4,2027,male,156.549
