variant,country,year,gender,dependencyratio2564
estimates,316,1950,male,142.23
estimates,316,1951,male,130.872
estimates,316,1952,male,122.97
estimates,316,1953,male,120.92
estimates,316,1954,male,124.857
estimates,316,1955,male,132.602
estimates,316,1956,male,124.115
estimates,316,1957,male,118.144
estimates,316,1958,male,116.339
estimates,316,1959,male,118.766
estimates,316,1960,male,123.934
estimates,316,1961,male,125.462
estimates,316,1962,male,126.868
estimates,316,1963,male,129.501
estimates,316,1964,male,133.175
estimates,316,1965,male,136.024
estimates,316,1966,male,135.93
estimates,316,1967,male,136.626
estimates,316,1968,male,139.794
estimates,316,1969,male,144.929
estimates,316,1970,male,149.556
estimates,316,1971,male,143.6
estimates,316,1972,male,138.719
estimates,316,1973,male,136.752
estimates,316,1974,male,137.694
estimates,316,1975,male,139.66
estimates,316,1976,male,136.344
estimates,316,1977,male,133.359
estimates,316,1978,male,131.851
estimates,316,1979,male,131.857
estimates,316,1980,male,132.61
estimates,316,1981,male,129.771
estimates,316,1982,male,127.014
estimates,316,1983,male,124.565
estimates,316,1984,male,122.231
estimates,316,1985,male,119.529
estimates,316,1986,male,117.274
estimates,316,1987,male,115.066
estimates,316,1988,male,112.965
estimates,316,1989,male,110.897
estimates,316,1990,male,108.577
estimates,316,1991,male,106.457
estimates,316,1992,male,104.465
estimates,316,1993,male,102.767
estimates,316,1994,male,101.556
estimates,316,1995,male,100.779
estimates,316,1996,male,100.909
estimates,316,1997,male,101.215
estimates,316,1998,male,101.455
estimates,316,1999,male,101.514
estimates,316,2000,male,101.463
estimates,316,2001,male,101.28
estimates,316,2002,male,101.216
estimates,316,2003,male,101.278
estimates,316,2004,male,101.348
estimates,316,2005,male,101.343
estimates,316,2006,male,101.344
estimates,316,2007,male,101.297
estimates,316,2008,male,101.191
estimates,316,2009,male,100.973
estimates,316,2010,male,100.665
estimates,316,2011,male,100.352
estimates,316,2012,male,99.959
estimates,316,2013,male,99.467
estimates,316,2014,male,98.906
estimates,316,2015,male,98.319
medium_variant,316,2015,male,98.319
medium_variant,316,2016,male,97.718
medium_variant,316,2017,male,97.02
medium_variant,316,2018,male,96.264
medium_variant,316,2019,male,95.464
medium_variant,316,2020,male,94.676
medium_variant,316,2021,male,93.968
medium_variant,316,2022,male,93.226
medium_variant,316,2023,male,92.543
medium_variant,316,2024,male,91.955
medium_variant,316,2025,male,91.529
medium_variant,316,2026,male,91.31
medium_variant,316,2027,male,91.193
medium_variant,316,2028,male,91.212
medium_variant,316,2029,male,91.345
medium_variant,316,2030,male,91.593
medium_variant,316,2031,male,91.967
medium_variant,316,2032,male,92.448
medium_variant,316,2033,male,92.968
medium_variant,316,2034,male,93.455
medium_variant,316,2035,male,93.882
medium_variant,316,2036,male,94.237
medium_variant,316,2037,male,94.507
medium_variant,316,2038,male,94.676
medium_variant,316,2039,male,94.763
medium_variant,316,2040,male,94.724
medium_variant,316,2041,male,94.594
medium_variant,316,2042,male,94.345
medium_variant,316,2043,male,93.976
medium_variant,316,2044,male,93.539
medium_variant,316,2045,male,93.014
medium_variant,316,2046,male,92.419
medium_variant,316,2047,male,91.732
medium_variant,316,2048,male,91.031
medium_variant,316,2049,male,90.347
medium_variant,316,2050,male,89.724
medium_variant,316,2051,male,89.149
medium_variant,316,2052,male,88.616
medium_variant,316,2053,male,88.159
medium_variant,316,2054,male,87.837
medium_variant,316,2055,male,87.645
medium_variant,316,2056,male,87.598
medium_variant,316,2057,male,87.661
medium_variant,316,2058,male,87.853
medium_variant,316,2059,male,88.162
medium_variant,316,2060,male,88.598
medium_variant,316,2061,male,89.161
medium_variant,316,2062,male,89.821
medium_variant,316,2063,male,90.566
medium_variant,316,2064,male,91.404
medium_variant,316,2065,male,92.322
medium_variant,316,2066,male,93.206
medium_variant,316,2067,male,94.117
medium_variant,316,2068,male,95.031
medium_variant,316,2069,male,95.949
medium_variant,316,2070,male,96.873
medium_variant,316,2071,male,97.631
medium_variant,316,2072,male,98.318
medium_variant,316,2073,male,98.984
medium_variant,316,2074,male,99.623
medium_variant,316,2075,male,100.275
medium_variant,316,2076,male,100.728
medium_variant,316,2077,male,101.112
medium_variant,316,2078,male,101.5
medium_variant,316,2079,male,101.907
medium_variant,316,2080,male,102.378
medium_variant,316,2081,male,102.674
medium_variant,316,2082,male,102.961
medium_variant,316,2083,male,103.289
medium_variant,316,2084,male,103.671
medium_variant,316,2085,male,104.147
medium_variant,316,2086,male,104.482
medium_variant,316,2087,male,104.854
medium_variant,316,2088,male,105.279
medium_variant,316,2089,male,105.782
medium_variant,316,2090,male,106.395
medium_variant,316,2091,male,106.86
medium_variant,316,2092,male,107.351
medium_variant,316,2093,male,107.893
medium_variant,316,2094,male,108.529
medium_variant,316,2095,male,109.27
medium_variant,316,2096,male,109.799
medium_variant,316,2097,male,110.358
medium_variant,316,2098,male,110.954
medium_variant,316,2099,male,111.612
medium_variant,316,2100,male,112.351
estimates,316,1950,female,154.246
estimates,316,1951,female,159.551
estimates,316,1952,female,162.597
estimates,316,1953,female,164.323
estimates,316,1954,female,165.152
estimates,316,1955,female,165.808
estimates,316,1956,female,169.263
estimates,316,1957,female,172.363
estimates,316,1958,female,175.368
estimates,316,1959,female,178.132
estimates,316,1960,female,180.139
estimates,316,1961,female,181.646
estimates,316,1962,female,182.331
estimates,316,1963,female,182.399
estimates,316,1964,female,182.209
estimates,316,1965,female,180.792
estimates,316,1966,female,180.926
estimates,316,1967,female,180.972
estimates,316,1968,female,181.294
estimates,316,1969,female,181.761
estimates,316,1970,female,181.481
estimates,316,1971,female,175.908
estimates,316,1972,female,170.261
estimates,316,1973,female,164.937
estimates,316,1974,female,160.305
estimates,316,1975,female,155.879
estimates,316,1976,female,152.848
estimates,316,1977,female,149.283
estimates,316,1978,female,145.389
estimates,316,1979,female,141.212
estimates,316,1980,female,136.832
estimates,316,1981,female,134.584
estimates,316,1982,female,132.418
estimates,316,1983,female,130.166
estimates,316,1984,female,127.705
estimates,316,1985,female,125.107
estimates,316,1986,female,123.275
estimates,316,1987,female,121.522
estimates,316,1988,female,119.543
estimates,316,1989,female,117.325
estimates,316,1990,female,115.092
estimates,316,1991,female,113.609
estimates,316,1992,female,112.32
estimates,316,1993,female,111.194
estimates,316,1994,female,110.05
estimates,316,1995,female,108.729
estimates,316,1996,female,108.136
estimates,316,1997,female,107.078
estimates,316,1998,female,105.607
estimates,316,1999,female,103.909
estimates,316,2000,female,102.271
estimates,316,2001,female,101.947
estimates,316,2002,female,102.009
estimates,316,2003,female,102.339
estimates,316,2004,female,102.653
estimates,316,2005,female,102.734
estimates,316,2006,female,102.895
estimates,316,2007,female,102.792
estimates,316,2008,female,102.472
estimates,316,2009,female,102.078
estimates,316,2010,female,101.699
estimates,316,2011,female,101.102
estimates,316,2012,female,100.537
estimates,316,2013,female,99.966
estimates,316,2014,female,99.389
estimates,316,2015,female,98.815
medium_variant,316,2015,female,98.815
medium_variant,316,2016,female,98.218
medium_variant,316,2017,female,97.599
medium_variant,316,2018,female,96.977
medium_variant,316,2019,female,96.423
medium_variant,316,2020,female,95.976
medium_variant,316,2021,female,95.572
medium_variant,316,2022,female,95.259
medium_variant,316,2023,female,95.029
medium_variant,316,2024,female,94.86
medium_variant,316,2025,female,94.754
medium_variant,316,2026,female,94.681
medium_variant,316,2027,female,94.638
medium_variant,316,2028,female,94.641
medium_variant,316,2029,female,94.793
medium_variant,316,2030,female,95.063
medium_variant,316,2031,female,95.404
medium_variant,316,2032,female,95.847
medium_variant,316,2033,female,96.354
medium_variant,316,2034,female,96.875
medium_variant,316,2035,female,97.41
medium_variant,316,2036,female,97.763
medium_variant,316,2037,female,98.092
medium_variant,316,2038,female,98.383
medium_variant,316,2039,female,98.619
medium_variant,316,2040,female,98.779
medium_variant,316,2041,female,98.739
medium_variant,316,2042,female,98.636
medium_variant,316,2043,female,98.436
medium_variant,316,2044,female,98.145
medium_variant,316,2045,female,97.826
medium_variant,316,2046,female,97.332
medium_variant,316,2047,female,96.73
medium_variant,316,2048,female,96.125
medium_variant,316,2049,female,95.592
medium_variant,316,2050,female,95.176
medium_variant,316,2051,female,94.711
medium_variant,316,2052,female,94.321
medium_variant,316,2053,female,94.042
medium_variant,316,2054,female,93.909
medium_variant,316,2055,female,93.938
medium_variant,316,2056,female,93.998
medium_variant,316,2057,female,94.174
medium_variant,316,2058,female,94.453
medium_variant,316,2059,female,94.871
medium_variant,316,2060,female,95.404
medium_variant,316,2061,female,95.9
medium_variant,316,2062,female,96.446
medium_variant,316,2063,female,97.089
medium_variant,316,2064,female,97.834
medium_variant,316,2065,female,98.682
medium_variant,316,2066,female,99.43
medium_variant,316,2067,female,100.201
medium_variant,316,2068,female,101.026
medium_variant,316,2069,female,101.886
medium_variant,316,2070,female,102.818
medium_variant,316,2071,female,103.519
medium_variant,316,2072,female,104.216
medium_variant,316,2073,female,104.916
medium_variant,316,2074,female,105.669
medium_variant,316,2075,female,106.44
medium_variant,316,2076,female,106.898
medium_variant,316,2077,female,107.347
medium_variant,316,2078,female,107.808
medium_variant,316,2079,female,108.305
medium_variant,316,2080,female,108.891
medium_variant,316,2081,female,109.236
medium_variant,316,2082,female,109.609
medium_variant,316,2083,female,110.014
medium_variant,316,2084,female,110.508
medium_variant,316,2085,female,111.145
medium_variant,316,2086,female,111.547
medium_variant,316,2087,female,111.965
medium_variant,316,2088,female,112.49
medium_variant,316,2089,female,113.108
medium_variant,316,2090,female,113.892
medium_variant,316,2091,female,114.383
medium_variant,316,2092,female,114.95
medium_variant,316,2093,female,115.602
medium_variant,316,2094,female,116.357
medium_variant,316,2095,female,117.234
medium_variant,316,2096,female,117.815
medium_variant,316,2097,female,118.419
medium_variant,316,2098,female,119.106
medium_variant,316,2099,female,119.859
medium_variant,316,2100,female,120.682
