variant,country,year,gender,dependencyratio2564
estimates,702,1950,male,141.982
estimates,702,1951,male,143.894
estimates,702,1952,male,145.509
estimates,702,1953,male,146.669
estimates,702,1954,male,147.539
estimates,702,1955,male,148.22
estimates,702,1956,male,150.511
estimates,702,1957,male,152.387
estimates,702,1958,male,153.687
estimates,702,1959,male,154.2
estimates,702,1960,male,153.834
estimates,702,1961,male,157.268
estimates,702,1962,male,159.772
estimates,702,1963,male,161.687
estimates,702,1964,male,163.674
estimates,702,1965,male,166.16
estimates,702,1966,male,166.485
estimates,702,1967,male,167.538
estimates,702,1968,male,168.849
estimates,702,1969,male,169.532
estimates,702,1970,male,168.941
estimates,702,1971,male,166.673
estimates,702,1972,male,163.56
estimates,702,1973,male,159.605
estimates,702,1974,male,154.951
estimates,702,1975,male,149.787
estimates,702,1976,male,145.503
estimates,702,1977,male,140.26
estimates,702,1978,male,134.446
estimates,702,1979,male,128.508
estimates,702,1980,male,122.678
estimates,702,1981,male,116.389
estimates,702,1982,male,110.67
estimates,702,1983,male,105.433
estimates,702,1984,male,100.449
estimates,702,1985,male,95.639
estimates,702,1986,male,92.75
estimates,702,1987,male,89.516
estimates,702,1988,male,86.159
estimates,702,1989,male,83.053
estimates,702,1990,male,80.374
estimates,702,1991,male,77.652
estimates,702,1992,male,75.697
estimates,702,1993,male,74.306
estimates,702,1994,male,73.079
estimates,702,1995,male,71.737
estimates,702,1996,male,71.533
estimates,702,1997,male,70.832
estimates,702,1998,male,69.759
estimates,702,1999,male,68.715
estimates,702,2000,male,68.026
estimates,702,2001,male,67.301
estimates,702,2002,male,66.637
estimates,702,2003,male,65.975
estimates,702,2004,male,65.203
estimates,702,2005,male,64.316
estimates,702,2006,male,64.011
estimates,702,2007,male,63.651
estimates,702,2008,male,63.119
estimates,702,2009,male,62.41
estimates,702,2010,male,61.601
estimates,702,2011,male,61.138
estimates,702,2012,male,60.786
estimates,702,2013,male,60.52
estimates,702,2014,male,60.311
estimates,702,2015,male,60.148
medium_variant,702,2015,male,60.148
medium_variant,702,2016,male,60.155
medium_variant,702,2017,male,60.149
medium_variant,702,2018,male,60.181
medium_variant,702,2019,male,60.321
medium_variant,702,2020,male,60.605
medium_variant,702,2021,male,61.015
medium_variant,702,2022,male,61.563
medium_variant,702,2023,male,62.253
medium_variant,702,2024,male,63.091
medium_variant,702,2025,male,64.086
