variant,country,year,gender,dependencyratio2564
estimates,583,1950,male,167.167
estimates,583,1951,male,170.163
estimates,583,1952,male,175
estimates,583,1953,male,178.626
estimates,583,1954,male,180.686
estimates,583,1955,male,181.718
estimates,583,1956,male,186.069
estimates,583,1957,male,187.994
estimates,583,1958,male,189.317
estimates,583,1959,male,190.846
estimates,583,1960,male,192.889
estimates,583,1961,male,193.818
estimates,583,1962,male,195.785
estimates,583,1963,male,198.389
estimates,583,1964,male,200.457
estimates,583,1965,male,202.002
estimates,583,1966,male,204.679
estimates,583,1967,male,206.564
estimates,583,1968,male,208.149
estimates,583,1969,male,209.647
estimates,583,1970,male,211.027
estimates,583,1971,male,217.815
estimates,583,1972,male,226.532
estimates,583,1973,male,237.348
estimates,583,1974,male,249.434
estimates,583,1975,male,263.049
estimates,583,1976,male,259.691
estimates,583,1977,male,254.794
estimates,583,1978,male,249.179
estimates,583,1979,male,244.494
estimates,583,1980,male,241.037
estimates,583,1981,male,239.998
estimates,583,1982,male,239.753
estimates,583,1983,male,239.299
estimates,583,1984,male,237.924
estimates,583,1985,male,235.622
estimates,583,1986,male,232.057
estimates,583,1987,male,227.91
estimates,583,1988,male,223.389
estimates,583,1989,male,219.371
estimates,583,1990,male,216.073
estimates,583,1991,male,209.551
estimates,583,1992,male,204.855
estimates,583,1993,male,202.394
estimates,583,1994,male,201.608
estimates,583,1995,male,201.85
estimates,583,1996,male,200.882
estimates,583,1997,male,199.571
estimates,583,1998,male,197.633
estimates,583,1999,male,195.029
estimates,583,2000,male,191.983
estimates,583,2001,male,194.23
estimates,583,2002,male,195.873
estimates,583,2003,male,197.01
estimates,583,2004,male,197.782
estimates,583,2005,male,198.006
estimates,583,2006,male,194.854
estimates,583,2007,male,191.343
estimates,583,2008,male,187.839
estimates,583,2009,male,184.756
estimates,583,2010,male,182.283
estimates,583,2011,male,176.842
estimates,583,2012,male,171.824
estimates,583,2013,male,167.296
estimates,583,2014,male,163.363
estimates,583,2015,male,160.005
medium_variant,583,2015,male,160.005
medium_variant,583,2016,male,155.777
medium_variant,583,2017,male,152.061
medium_variant,583,2018,male,148.75
medium_variant,583,2019,male,145.658
medium_variant,583,2020,male,142.905
medium_variant,583,2021,male,139.56
medium_variant,583,2022,male,136.354
medium_variant,583,2023,male,133.316
medium_variant,583,2024,male,130.636
medium_variant,583,2025,male,128.314
medium_variant,583,2026,male,125.673
medium_variant,583,2027,male,123.279
medium_variant,583,2028,male,121.126
medium_variant,583,2029,male,119.135
medium_variant,583,2030,male,117.307
medium_variant,583,2031,male,115.382
medium_variant,583,2032,male,113.611
medium_variant,583,2033,male,111.852
medium_variant,583,2034,male,110.144
medium_variant,583,2035,male,108.405
medium_variant,583,2036,male,106.415
