variant,country,year,gender,dependencyratio2564
estimates,344,1950,male,127.945
estimates,344,1951,male,126.519
estimates,344,1952,male,122.88
estimates,344,1953,male,120.477
estimates,344,1954,male,119.707
estimates,344,1955,male,119.78
estimates,344,1956,male,118.641
estimates,344,1957,male,118.948
estimates,344,1958,male,119.792
estimates,344,1959,male,120.588
estimates,344,1960,male,121.153
estimates,344,1961,male,122.892
estimates,344,1962,male,124.296
estimates,344,1963,male,125.505
estimates,344,1964,male,126.731
estimates,344,1965,male,127.822
estimates,344,1966,male,130.618
estimates,344,1967,male,133.187
estimates,344,1968,male,135.349
estimates,344,1969,male,136.948
estimates,344,1970,male,137.946
estimates,344,1971,male,137.826
estimates,344,1972,male,137.662
estimates,344,1973,male,137.148
estimates,344,1974,male,136.002
estimates,344,1975,male,134.267
estimates,344,1976,male,130.845
estimates,344,1977,male,126.102
estimates,344,1978,male,120.585
estimates,344,1979,male,114.802
estimates,344,1980,male,108.998
estimates,344,1981,male,105.238
estimates,344,1982,male,101.42
estimates,344,1983,male,97.648
estimates,344,1984,male,94
estimates,344,1985,male,90.606
estimates,344,1986,male,87.302
estimates,344,1987,male,84.096
estimates,344,1988,male,81.093
estimates,344,1989,male,78.418
estimates,344,1990,male,76.091
estimates,344,1991,male,73.803
estimates,344,1992,male,71.942
estimates,344,1993,male,70.348
estimates,344,1994,male,68.839
estimates,344,1995,male,67.387
estimates,344,1996,male,67.282
estimates,344,1997,male,66.949
estimates,344,1998,male,66.523
estimates,344,1999,male,66.146
estimates,344,2000,male,65.838
estimates,344,2001,male,65.054
estimates,344,2002,male,64.425
estimates,344,2003,male,63.845
estimates,344,2004,male,63.209
estimates,344,2005,male,62.514
estimates,344,2006,male,61.83
estimates,344,2007,male,61.235
estimates,344,2008,male,60.678
estimates,344,2009,male,60.132
estimates,344,2010,male,59.639
estimates,344,2011,male,59.113
estimates,344,2012,male,58.5
estimates,344,2013,male,57.973
estimates,344,2014,male,57.747
estimates,344,2015,male,57.92
medium_variant,344,2015,male,57.92
medium_variant,344,2016,male,57.933
medium_variant,344,2017,male,58.48
medium_variant,344,2018,male,59.439
medium_variant,344,2019,male,60.629
medium_variant,344,2020,male,61.978
medium_variant,344,2021,male,63.609
medium_variant,344,2022,male,65.306
medium_variant,344,2023,male,67.17
medium_variant,344,2024,male,69.417
medium_variant,344,2025,male,72.174
medium_variant,344,2026,male,75.359
medium_variant,344,2027,male,79.006
medium_variant,344,2028,male,82.894
medium_variant,344,2029,male,86.617
medium_variant,344,2030,male,89.887
medium_variant,344,2031,male,92.945
medium_variant,344,2032,male,95.407
medium_variant,344,2033,male,97.349
medium_variant,344,2034,male,98.995
medium_variant,344,2035,male,100.489
medium_variant,344,2036,male,101.724
medium_variant,344,2037,male,102.804
medium_variant,344,2038,male,103.69
medium_variant,344,2039,male,104.278
medium_variant,344,2040,male,104.517
medium_variant,344,2041,male,104.646
medium_variant,344,2042,male,104.446
medium_variant,344,2043,male,103.975
medium_variant,344,2044,male,103.361
medium_variant,344,2045,male,102.715
medium_variant,344,2046,male,102.226
medium_variant,344,2047,male,101.654
medium_variant,344,2048,male,101.06
medium_variant,344,2049,male,100.469
medium_variant,344,2050,male,99.907
medium_variant,344,2051,male,99.557
medium_variant,344,2052,male,99.182
medium_variant,344,2053,male,98.84
medium_variant,344,2054,male,98.625
medium_variant,344,2055,male,98.614
medium_variant,344,2056,male,98.925
medium_variant,344,2057,male,99.344
medium_variant,344,2058,male,99.871
medium_variant,344,2059,male,100.491
medium_variant,344,2060,male,101.191
medium_variant,344,2061,male,101.986
medium_variant,344,2062,male,102.784
medium_variant,344,2063,male,103.546
medium_variant,344,2064,male,104.187
medium_variant,344,2065,male,104.635
medium_variant,344,2066,male,104.851
medium_variant,344,2067,male,104.839
medium_variant,344,2068,male,104.631
medium_variant,344,2069,male,104.303
medium_variant,344,2070,male,103.925
medium_variant,344,2071,male,103.435
medium_variant,344,2072,male,102.86
medium_variant,344,2073,male,102.25
medium_variant,344,2074,male,101.661
medium_variant,344,2075,male,101.14
medium_variant,344,2076,male,100.639
medium_variant,344,2077,male,100.178
medium_variant,344,2078,male,99.775
medium_variant,344,2079,male,99.453
medium_variant,344,2080,male,99.249
