variant,country,year,gender,dependencyratio2564
estimates,776,1950,male,239.586
estimates,776,1951,male,233.047
estimates,776,1952,male,226.888
estimates,776,1953,male,220.992
estimates,776,1954,male,215.404
estimates,776,1955,male,209.617
estimates,776,1956,male,208.908
estimates,776,1957,male,208.439
estimates,776,1958,male,208.013
estimates,776,1959,male,207.897
estimates,776,1960,male,208.743
estimates,776,1961,male,209.526
estimates,776,1962,male,209.797
estimates,776,1963,male,209.747
estimates,776,1964,male,209.502
estimates,776,1965,male,209.014
estimates,776,1966,male,212.491
estimates,776,1967,male,215.813
estimates,776,1968,male,218.965
estimates,776,1969,male,221.67
estimates,776,1970,male,223.681
estimates,776,1971,male,221.082
estimates,776,1972,male,218.544
estimates,776,1973,male,216.249
estimates,776,1974,male,214.678
estimates,776,1975,male,213.904
estimates,776,1976,male,209.35
estimates,776,1977,male,205.944
estimates,776,1978,male,203.364
estimates,776,1979,male,201.089
estimates,776,1980,male,198.74
estimates,776,1981,male,203.263
estimates,776,1982,male,207.946
estimates,776,1983,male,213.177
estimates,776,1984,male,219.035
estimates,776,1985,male,225.162
estimates,776,1986,male,222.934
estimates,776,1987,male,219.379
estimates,776,1988,male,215.54
estimates,776,1989,male,211.884
estimates,776,1990,male,208.393
estimates,776,1991,male,199.729
estimates,776,1992,male,192.931
estimates,776,1993,male,188.303
estimates,776,1994,male,185.786
estimates,776,1995,male,185.302
estimates,776,1996,male,185.647
estimates,776,1997,male,185.885
estimates,776,1998,male,186.487
estimates,776,1999,male,187.614
estimates,776,2000,male,189.3
estimates,776,2001,male,184.073
estimates,776,2002,male,180.315
estimates,776,2003,male,178.014
estimates,776,2004,male,176.446
estimates,776,2005,male,175.029
estimates,776,2006,male,172.628
estimates,776,2007,male,169.778
estimates,776,2008,male,167.158
estimates,776,2009,male,165.402
estimates,776,2010,male,164.652
estimates,776,2011,male,165.277
estimates,776,2012,male,166.325
estimates,776,2013,male,167.641
estimates,776,2014,male,168.703
estimates,776,2015,male,169.312
medium_variant,776,2015,male,169.312
medium_variant,776,2016,male,167.393
medium_variant,776,2017,male,164.939
medium_variant,776,2018,male,162.04
medium_variant,776,2019,male,159.307
medium_variant,776,2020,male,156.807
medium_variant,776,2021,male,154.106
medium_variant,776,2022,male,151.637
medium_variant,776,2023,male,149.362
medium_variant,776,2024,male,147.033
medium_variant,776,2025,male,144.662
medium_variant,776,2026,male,142.018
medium_variant,776,2027,male,139.274
medium_variant,776,2028,male,136.642
medium_variant,776,2029,male,134.17
medium_variant,776,2030,male,131.856
medium_variant,776,2031,male,129.396
medium_variant,776,2032,male,127.082
medium_variant,776,2033,male,125.032
medium_variant,776,2034,male,123.302
medium_variant,776,2035,male,121.96
medium_variant,776,2036,male,120.615
medium_variant,776,2037,male,119.57
medium_variant,776,2038,male,118.78
medium_variant,776,2039,male,118.174
medium_variant,776,2040,male,117.718
medium_variant,776,2041,male,117.083
medium_variant,776,2042,male,116.503
medium_variant,776,2043,male,116.014
medium_variant,776,2044,male,115.55
medium_variant,776,2045,male,115.043
medium_variant,776,2046,male,114.178
medium_variant,776,2047,male,113.302
medium_variant,776,2048,male,112.351
medium_variant,776,2049,male,111.332
medium_variant,776,2050,male,110.243
medium_variant,776,2051,male,108.837
medium_variant,776,2052,male,107.35
medium_variant,776,2053,male,105.861
medium_variant,776,2054,male,104.428
medium_variant,776,2055,male,103.139
medium_variant,776,2056,male,101.767
medium_variant,776,2057,male,100.485
medium_variant,776,2058,male,99.3
medium_variant,776,2059,male,98.321
medium_variant,776,2060,male,97.512
medium_variant,776,2061,male,96.81
medium_variant,776,2062,male,96.212
medium_variant,776,2063,male,95.805
medium_variant,776,2064,male,95.531
medium_variant,776,2065,male,95.456
medium_variant,776,2066,male,95.402
medium_variant,776,2067,male,95.45
medium_variant,776,2068,male,95.627
medium_variant,776,2069,male,95.951
medium_variant,776,2070,male,96.393
medium_variant,776,2071,male,96.824
medium_variant,776,2072,male,97.306
medium_variant,776,2073,male,97.835
medium_variant,776,2074,male,98.42
medium_variant,776,2075,male,98.991
medium_variant,776,2076,male,99.366
medium_variant,776,2077,male,99.679
medium_variant,776,2078,male,99.958
medium_variant,776,2079,male,100.137
medium_variant,776,2080,male,100.24
medium_variant,776,2081,male,100.081
medium_variant,776,2082,male,99.78
medium_variant,776,2083,male,99.397
medium_variant,776,2084,male,98.998
medium_variant,776,2085,male,98.568
medium_variant,776,2086,male,97.982
medium_variant,776,2087,male,97.335
medium_variant,776,2088,male,96.707
medium_variant,776,2089,male,96.101
medium_variant,776,2090,male,95.609
medium_variant,776,2091,male,95.116
medium_variant,776,2092,male,94.619
medium_variant,776,2093,male,94.229
medium_variant,776,2094,male,93.95
medium_variant,776,2095,male,93.819
medium_variant,776,2096,male,93.711
medium_variant,776,2097,male,93.696
medium_variant,776,2098,male,93.799
medium_variant,776,2099,male,94.003
medium_variant,776,2100,male,94.325
estimates,776,1950,female,227.552
estimates,776,1951,female,221.875
estimates,776,1952,female,215.978
estimates,776,1953,female,209.922
estimates,776,1954,female,203.57
estimates,776,1955,female,196.944
estimates,776,1956,female,195.792
estimates,776,1957,female,194.76
estimates,776,1958,female,193.859
estimates,776,1959,female,193.368
estimates,776,1960,female,193.61
estimates,776,1961,female,195.419
estimates,776,1962,female,196.461
estimates,776,1963,female,197.108
estimates,776,1964,female,197.334
estimates,776,1965,female,197.252
estimates,776,1966,female,201.505
estimates,776,1967,female,205.308
estimates,776,1968,female,208.642
estimates,776,1969,female,211.735
estimates,776,1970,female,213.967
estimates,776,1971,female,211.804
estimates,776,1972,female,209.407
estimates,776,1973,female,206.949
estimates,776,1974,female,204.66
estimates,776,1975,female,203.03
estimates,776,1976,female,198.469
estimates,776,1977,female,194.822
estimates,776,1978,female,191.756
estimates,776,1979,female,188.887
estimates,776,1980,female,185.803
estimates,776,1981,female,187.885
estimates,776,1982,female,189.825
estimates,776,1983,female,191.907
estimates,776,1984,female,194.239
estimates,776,1985,female,196.691
estimates,776,1986,female,195.553
estimates,776,1987,female,193.51
estimates,776,1988,female,191.406
estimates,776,1989,female,189.626
estimates,776,1990,female,188.01
estimates,776,1991,female,180.909
estimates,776,1992,female,175.184
estimates,776,1993,female,170.979
estimates,776,1994,female,168.229
estimates,776,1995,female,166.88
estimates,776,1996,female,167.912
estimates,776,1997,female,168.697
