variant,country,year,gender,dependencyratio2564
estimates,120,1950,male,158.893
estimates,120,1951,male,159.702
estimates,120,1952,male,160.194
estimates,120,1953,male,160.354
estimates,120,1954,male,160.189
estimates,120,1955,male,159.761
estimates,120,1956,male,160.736
estimates,120,1957,male,161.239
estimates,120,1958,male,161.448
estimates,120,1959,male,161.522
estimates,120,1960,male,161.562
estimates,120,1961,male,162.693
estimates,120,1962,male,163.72
estimates,120,1963,male,164.658
estimates,120,1964,male,165.479
estimates,120,1965,male,166.197
estimates,120,1966,male,168.268
estimates,120,1967,male,170.015
estimates,120,1968,male,171.54
estimates,120,1969,male,172.946
estimates,120,1970,male,174.286
estimates,120,1971,male,176.709
estimates,120,1972,male,178.883
estimates,120,1973,male,180.852
estimates,120,1974,male,182.625
estimates,120,1975,male,184.231
estimates,120,1976,male,186.797
estimates,120,1977,male,189.033
estimates,120,1978,male,191.041
estimates,120,1979,male,192.953
estimates,120,1980,male,194.848
estimates,120,1981,male,197.74
estimates,120,1982,male,200.484
estimates,120,1983,male,203.018
estimates,120,1984,male,205.231
estimates,120,1985,male,207.071
estimates,120,1986,male,209.869
estimates,120,1987,male,212.049
estimates,120,1988,male,213.716
estimates,120,1989,male,214.969
estimates,120,1990,male,215.841
estimates,120,1991,male,217.512
estimates,120,1992,male,218.649
estimates,120,1993,male,219.285
estimates,120,1994,male,219.431
estimates,120,1995,male,219.111
estimates,120,1996,male,219.675
estimates,120,1997,male,219.676
estimates,120,1998,male,219.182
estimates,120,1999,male,218.316
estimates,120,2000,male,217.19
estimates,120,2001,male,216.86
estimates,120,2002,male,216.282
estimates,120,2003,male,215.398
estimates,120,2004,male,214.098
estimates,120,2005,male,212.367
estimates,120,2006,male,211.16
estimates,120,2007,male,209.427
estimates,120,2008,male,207.333
estimates,120,2009,male,205.039
estimates,120,2010,male,202.634
estimates,120,2011,male,200.853
estimates,120,2012,male,198.824
estimates,120,2013,male,196.653
estimates,120,2014,male,194.425
estimates,120,2015,male,192.191
medium_variant,120,2015,male,192.191
medium_variant,120,2016,male,190.33
medium_variant,120,2017,male,188.388
medium_variant,120,2018,male,186.396
medium_variant,120,2019,male,184.389
medium_variant,120,2020,male,182.386
medium_variant,120,2021,male,180.694
medium_variant,120,2022,male,178.975
medium_variant,120,2023,male,177.177
medium_variant,120,2024,male,175.231
medium_variant,120,2025,male,173.111
medium_variant,120,2026,male,171.199
medium_variant,120,2027,male,169.097
medium_variant,120,2028,male,166.843
medium_variant,120,2029,male,164.476
medium_variant,120,2030,male,162.029
medium_variant,120,2031,male,159.786
medium_variant,120,2032,male,157.443
medium_variant,120,2033,male,155.041
medium_variant,120,2034,male,152.616
medium_variant,120,2035,male,150.199
medium_variant,120,2036,male,148.062
medium_variant,120,2037,male,145.891
medium_variant,120,2038,male,143.731
medium_variant,120,2039,male,141.625
medium_variant,120,2040,male,139.599
medium_variant,120,2041,male,137.832
medium_variant,120,2042,male,136.11
medium_variant,120,2043,male,134.436
medium_variant,120,2044,male,132.81
medium_variant,120,2045,male,131.231
medium_variant,120,2046,male,129.896
medium_variant,120,2047,male,128.563
medium_variant,120,2048,male,127.244
medium_variant,120,2049,male,125.95
medium_variant,120,2050,male,124.69
medium_variant,120,2051,male,123.622
medium_variant,120,2052,male,122.547
medium_variant,120,2053,male,121.464
medium_variant,120,2054,male,120.367
medium_variant,120,2055,male,119.255
medium_variant,120,2056,male,118.284
medium_variant,120,2057,male,117.275
medium_variant,120,2058,male,116.237
medium_variant,120,2059,male,115.18
medium_variant,120,2060,male,114.116
medium_variant,120,2061,male,113.183
medium_variant,120,2062,male,112.223
medium_variant,120,2063,male,111.249
medium_variant,120,2064,male,110.273
medium_variant,120,2065,male,109.306
medium_variant,120,2066,male,108.489
medium_variant,120,2067,male,107.656
medium_variant,120,2068,male,106.822
medium_variant,120,2069,male,106.005
medium_variant,120,2070,male,105.216
medium_variant,120,2071,male,104.592
medium_variant,120,2072,male,103.962
medium_variant,120,2073,male,103.336
medium_variant,120,2074,male,102.723
medium_variant,120,2075,male,102.133
medium_variant,120,2076,male,101.683
medium_variant,120,2077,male,101.226
medium_variant,120,2078,male,100.764
medium_variant,120,2079,male,100.301
medium_variant,120,2080,male,99.839
medium_variant,120,2081,male,99.498
medium_variant,120,2082,male,99.13
medium_variant,120,2083,male,98.744
medium_variant,120,2084,male,98.343
medium_variant,120,2085,male,97.936
medium_variant,120,2086,male,97.63
medium_variant,120,2087,male,97.29
medium_variant,120,2088,male,96.926
medium_variant,120,2089,male,96.547
medium_variant,120,2090,male,96.161
medium_variant,120,2091,male,95.867
medium_variant,120,2092,male,95.539
medium_variant,120,2093,male,95.192
medium_variant,120,2094,male,94.836
medium_variant,120,2095,male,94.484
medium_variant,120,2096,male,94.229
medium_variant,120,2097,male,93.95
medium_variant,120,2098,male,93.657
medium_variant,120,2099,male,93.361
medium_variant,120,2100,male,93.071
estimates,120,1950,female,152.899
estimates,120,1951,female,153.676
estimates,120,1952,female,154.101
estimates,120,1953,female,154.209
estimates,120,1954,female,154.016
estimates,120,1955,female,153.581
estimates,120,1956,female,154.466
estimates,120,1957,female,154.933
estimates,120,1958,female,155.12
estimates,120,1959,female,155.154
estimates,120,1960,female,155.133
estimates,120,1961,female,156.213
estimates,120,1962,female,157.163
estimates,120,1963,female,158.002
estimates,120,1964,female,158.719
estimates,120,1965,female,159.34
estimates,120,1966,female,161.273
estimates,120,1967,female,162.901
estimates,120,1968,female,164.311
estimates,120,1969,female,165.601
estimates,120,1970,female,166.825
estimates,120,1971,female,169.103
estimates,120,1972,female,171.151
estimates,120,1973,female,173.013
estimates,120,1974,female,174.704
estimates,120,1975,female,176.257
estimates,120,1976,female,178.76
estimates,120,1977,female,180.961
estimates,120,1978,female,182.95
estimates,120,1979,female,184.85
estimates,120,1980,female,186.736
estimates,120,1981,female,189.554
estimates,120,1982,female,192.24
estimates,120,1983,female,194.734
estimates,120,1984,female,196.926
estimates,120,1985,female,198.767
estimates,120,1986,female,201.51
estimates,120,1987,female,203.67
estimates,120,1988,female,205.346
estimates,120,1989,female,206.634
estimates,120,1990,female,207.559
estimates,120,1991,female,209.227
estimates,120,1992,female,210.399
estimates,120,1993,female,211.095
estimates,120,1994,female,211.321
estimates,120,1995,female,211.096
estimates,120,1996,female,211.777
estimates,120,1997,female,211.929
estimates,120,1998,female,211.609
estimates,120,1999,female,210.932
estimates,120,2000,female,210.012
estimates,120,2001,female,209.992
estimates,120,2002,female,209.738
estimates,120,2003,female,209.191
estimates,120,2004,female,208.241
estimates,120,2005,female,206.865
estimates,120,2006,female,205.964
estimates,120,2007,female,204.547
estimates,120,2008,female,202.767
estimates,120,2009,female,200.784
estimates,120,2010,female,198.682
estimates,120,2011,female,197.012
estimates,120,2012,female,195.108
estimates,120,2013,female,193.066
estimates,120,2014,female,190.969
estimates,120,2015,female,188.865
medium_variant,120,2015,female,188.865
medium_variant,120,2016,female,187.223
medium_variant,120,2017,female,185.496
medium_variant,120,2018,female,183.71
medium_variant,120,2019,female,181.895
medium_variant,120,2020,female,180.066
medium_variant,120,2021,female,178.476
medium_variant,120,2022,female,176.858
medium_variant,120,2023,female,175.154
medium_variant,120,2024,female,173.288
medium_variant,120,2025,female,171.235
medium_variant,120,2026,female,169.352
medium_variant,120,2027,female,167.263
medium_variant,120,2028,female,165.015
medium_variant,120,2029,female,162.66
medium_variant,120,2030,female,160.232
medium_variant,120,2031,female,157.948
medium_variant,120,2032,female,155.582
medium_variant,120,2033,female,153.172
medium_variant,120,2034,female,150.749
medium_variant,120,2035,female,148.341
medium_variant,120,2036,female,146.153
medium_variant,120,2037,female,143.953
medium_variant,120,2038,female,141.779
medium_variant,120,2039,female,139.669
medium_variant,120,2040,female,137.645
medium_variant,120,2041,female,135.842
medium_variant,120,2042,female,134.092
medium_variant,120,2043,female,132.402
medium_variant,120,2044,female,130.768
medium_variant,120,2045,female,129.192
medium_variant,120,2046,female,127.804
medium_variant,120,2047,female,126.437
medium_variant,120,2048,female,125.1
medium_variant,120,2049,female,123.803
medium_variant,120,2050,female,122.554
medium_variant,120,2051,female,121.464
medium_variant,120,2052,female,120.386
medium_variant,120,2053,female,119.32
medium_variant,120,2054,female,118.258
medium_variant,120,2055,female,117.2
medium_variant,120,2056,female,116.251
medium_variant,120,2057,female,115.284
medium_variant,120,2058,female,114.309
medium_variant,120,2059,female,113.329
medium_variant,120,2060,female,112.352
medium_variant,120,2061,female,111.464
medium_variant,120,2062,female,110.562
medium_variant,120,2063,female,109.663
medium_variant,120,2064,female,108.778
medium_variant,120,2065,female,107.921
medium_variant,120,2066,female,107.164
medium_variant,120,2067,female,106.413
medium_variant,120,2068,female,105.681
medium_variant,120,2069,female,104.985
medium_variant,120,2070,female,104.333
medium_variant,120,2071,female,103.79
medium_variant,120,2072,female,103.261
medium_variant,120,2073,female,102.756
medium_variant,120,2074,female,102.282
medium_variant,120,2075,female,101.847
medium_variant,120,2076,female,101.49
medium_variant,120,2077,female,101.145
medium_variant,120,2078,female,100.814
medium_variant,120,2079,female,100.499
medium_variant,120,2080,female,100.202
medium_variant,120,2081,female,99.957
medium_variant,120,2082,female,99.703
medium_variant,120,2083,female,99.45
medium_variant,120,2084,female,99.203
medium_variant,120,2085,female,98.97
medium_variant,120,2086,female,98.76
medium_variant,120,2087,female,98.536
medium_variant,120,2088,female,98.31
medium_variant,120,2089,female,98.089
medium_variant,120,2090,female,97.884
medium_variant,120,2091,female,97.685
medium_variant,120,2092,female,97.474
medium_variant,120,2093,female,97.262
medium_variant,120,2094,female,97.064
medium_variant,120,2095,female,96.89
medium_variant,120,2096,female,96.722
medium_variant,120,2097,female,96.548
medium_variant,120,2098,female,96.381
medium_variant,120,2099,female,96.232
medium_variant,120,2100,female,96.113
