variant,country,year,gender,dependencyratio2564
estimates,752,1950,male,79.156
estimates,752,1951,male,79.329
estimates,752,1952,male,79.521
estimates,752,1953,male,79.924
estimates,752,1954,male,80.511
estimates,752,1955,male,81.159
estimates,752,1956,male,81.704
estimates,752,1957,male,82.488
estimates,752,1958,male,83.3
estimates,752,1959,male,83.998
estimates,752,1960,male,84.56
estimates,752,1961,male,85.899
estimates,752,1962,male,86.953
estimates,752,1963,male,87.715
estimates,752,1964,male,88.187
estimates,752,1965,male,88.35
estimates,752,1966,male,88.843
estimates,752,1967,male,88.934
estimates,752,1968,male,88.706
estimates,752,1969,male,88.227
estimates,752,1970,male,87.53
estimates,752,1971,male,87.057
estimates,752,1972,male,86.401
estimates,752,1973,male,85.66
estimates,752,1974,male,84.983
estimates,752,1975,male,84.463
estimates,752,1976,male,84.466
estimates,752,1977,male,84.534
estimates,752,1978,male,84.597
estimates,752,1979,male,84.553
estimates,752,1980,male,84.346
estimates,752,1981,male,84.345
estimates,752,1982,male,84.306
estimates,752,1983,male,84.189
estimates,752,1984,male,83.983
estimates,752,1985,male,83.713
estimates,752,1986,male,83.917
estimates,752,1987,male,83.979
estimates,752,1988,male,83.89
estimates,752,1989,male,83.644
estimates,752,1990,male,83.249
estimates,752,1991,male,83.345
estimates,752,1992,male,83.238
estimates,752,1993,male,82.953
estimates,752,1994,male,82.464
estimates,752,1995,male,81.734
estimates,752,1996,male,81.156
estimates,752,1997,male,80.218
estimates,752,1998,male,79.088
estimates,752,1999,male,78.039
estimates,752,2000,male,77.248
estimates,752,2001,male,76.499
estimates,752,2002,male,76.241
estimates,752,2003,male,76.263
estimates,752,2004,male,76.287
estimates,752,2005,male,76.227
estimates,752,2006,male,77.207
estimates,752,2007,male,77.879
estimates,752,2008,male,78.336
estimates,752,2009,male,78.747
estimates,752,2010,male,79.189
estimates,752,2011,male,79.965
estimates,752,2012,male,80.702
estimates,752,2013,male,81.392
estimates,752,2014,male,81.933
estimates,752,2015,male,82.247
medium_variant,752,2015,male,82.247
medium_variant,752,2016,male,82.441
medium_variant,752,2017,male,82.537
medium_variant,752,2018,male,82.573
medium_variant,752,2019,male,82.663
medium_variant,752,2020,male,82.905
medium_variant,752,2021,male,83.705
medium_variant,752,2022,male,84.637
medium_variant,752,2023,male,85.664
medium_variant,752,2024,male,86.7
medium_variant,752,2025,male,87.667
medium_variant,752,2026,male,88.664
medium_variant,752,2027,male,89.576
medium_variant,752,2028,male,90.4
medium_variant,752,2029,male,91.138
medium_variant,752,2030,male,91.796
medium_variant,752,2031,male,92.437
medium_variant,752,2032,male,92.971
medium_variant,752,2033,male,93.422
medium_variant,752,2034,male,93.844
medium_variant,752,2035,male,94.277
medium_variant,752,2036,male,94.849
medium_variant,752,2037,male,95.421
medium_variant,752,2038,male,95.944
medium_variant,752,2039,male,96.34
medium_variant,752,2040,male,96.578
medium_variant,752,2041,male,96.856
medium_variant,752,2042,male,96.953
medium_variant,752,2043,male,96.913
medium_variant,752,2044,male,96.802
