variant,country,year,gender,dependencyratio2564
estimates,356,1950,male,143.275
estimates,356,1951,male,144.124
estimates,356,1952,male,145.39
estimates,356,1953,male,146.368
estimates,356,1954,male,146.865
estimates,356,1955,male,147.044
estimates,356,1956,male,148.788
estimates,356,1957,male,149.696
estimates,356,1958,male,150.267
estimates,356,1959,male,150.896
estimates,356,1960,male,151.709
estimates,356,1961,male,152.688
estimates,356,1962,male,153.925
estimates,356,1963,male,155.258
estimates,356,1964,male,156.421
estimates,356,1965,male,157.331
estimates,356,1966,male,159.18
estimates,356,1967,male,160.611
estimates,356,1968,male,161.715
estimates,356,1969,male,162.676
estimates,356,1970,male,163.572
estimates,356,1971,male,165.113
estimates,356,1972,male,166.438
estimates,356,1973,male,167.378
estimates,356,1974,male,167.649
estimates,356,1975,male,167.135
estimates,356,1976,male,167.038
estimates,356,1977,male,166.103
estimates,356,1978,male,164.613
estimates,356,1979,male,162.955
estimates,356,1980,male,161.358
estimates,356,1981,male,160.583
estimates,356,1982,male,159.803
estimates,356,1983,male,158.948
estimates,356,1984,male,157.876
estimates,356,1985,male,156.533
estimates,356,1986,male,155.999
estimates,356,1987,male,155.049
estimates,356,1988,male,153.811
estimates,356,1989,male,152.441
estimates,356,1990,male,151.012
estimates,356,1991,male,150.028
estimates,356,1992,male,148.947
estimates,356,1993,male,147.742
estimates,356,1994,male,146.362
estimates,356,1995,male,144.806
estimates,356,1996,male,143.66
estimates,356,1997,male,142.329
estimates,356,1998,male,140.834
estimates,356,1999,male,139.212
estimates,356,2000,male,137.49
estimates,356,2001,male,136.176
estimates,356,2002,male,134.72
estimates,356,2003,male,133.109
estimates,356,2004,male,131.315
estimates,356,2005,male,129.33
estimates,356,2006,male,127.561
estimates,356,2007,male,125.61
estimates,356,2008,male,123.516
estimates,356,2009,male,121.313
estimates,356,2010,male,119.024
estimates,356,2011,male,117
estimates,356,2012,male,114.833
estimates,356,2013,male,112.61
estimates,356,2014,male,110.448
estimates,356,2015,male,108.409
medium_variant,356,2015,male,108.409
medium_variant,356,2016,male,106.57
medium_variant,356,2017,male,104.907
medium_variant,356,2018,male,103.342
medium_variant,356,2019,male,101.766
medium_variant,356,2020,male,100.139
medium_variant,356,2021,male,98.912
medium_variant,356,2022,male,97.55
medium_variant,356,2023,male,96.111
medium_variant,356,2024,male,94.673
medium_variant,356,2025,male,93.267
medium_variant,356,2026,male,92.031
medium_variant,356,2027,male,90.803
medium_variant,356,2028,male,89.581
medium_variant,356,2029,male,88.341
medium_variant,356,2030,male,87.08
medium_variant,356,2031,male,86.048
medium_variant,356,2032,male,84.975
medium_variant,356,2033,male,83.897
medium_variant,356,2034,male,82.869
medium_variant,356,2035,male,81.921
medium_variant,356,2036,male,81.248
medium_variant,356,2037,male,80.629
medium_variant,356,2038,male,80.038
medium_variant,356,2039,male,79.432
medium_variant,356,2040,male,78.792
medium_variant,356,2041,male,78.339
medium_variant,356,2042,male,77.838
medium_variant,356,2043,male,77.307
medium_variant,356,2044,male,76.771
medium_variant,356,2045,male,76.251
medium_variant,356,2046,male,75.972
medium_variant,356,2047,male,75.676
medium_variant,356,2048,male,75.372
medium_variant,356,2049,male,75.069
medium_variant,356,2050,male,74.777
medium_variant,356,2051,male,74.727
medium_variant,356,2052,male,74.654
medium_variant,356,2053,male,74.568
medium_variant,356,2054,male,74.478
medium_variant,356,2055,male,74.389
medium_variant,356,2056,male,74.519
medium_variant,356,2057,male,74.623
medium_variant,356,2058,male,74.712
medium_variant,356,2059,male,74.794
medium_variant,356,2060,male,74.879
medium_variant,356,2061,male,75.182
medium_variant,356,2062,male,75.459
medium_variant,356,2063,male,75.719
medium_variant,356,2064,male,75.968
medium_variant,356,2065,male,76.211
medium_variant,356,2066,male,76.668
medium_variant,356,2067,male,77.084
medium_variant,356,2068,male,77.467
medium_variant,356,2069,male,77.823
medium_variant,356,2070,male,78.156
medium_variant,356,2071,male,78.694
medium_variant,356,2072,male,79.175
medium_variant,356,2073,male,79.601
medium_variant,356,2074,male,79.967
medium_variant,356,2075,male,80.274
medium_variant,356,2076,male,80.758
medium_variant,356,2077,male,81.15
medium_variant,356,2078,male,81.465
medium_variant,356,2079,male,81.717
medium_variant,356,2080,male,81.921
medium_variant,356,2081,male,82.31
medium_variant,356,2082,male,82.617
medium_variant,356,2083,male,82.867
medium_variant,356,2084,male,83.088
medium_variant,356,2085,male,83.3
medium_variant,356,2086,male,83.736
medium_variant,356,2087,male,84.124
medium_variant,356,2088,male,84.477
medium_variant,356,2089,male,84.805
medium_variant,356,2090,male,85.118
medium_variant,356,2091,male,85.633
medium_variant,356,2092,male,86.096
medium_variant,356,2093,male,86.518
medium_variant,356,2094,male,86.91
medium_variant,356,2095,male,87.282
medium_variant,356,2096,male,87.839
medium_variant,356,2097,male,88.334
medium_variant,356,2098,male,88.779
medium_variant,356,2099,male,89.186
medium_variant,356,2100,male,89.567
estimates,356,1950,female,150.557
estimates,356,1951,female,151.839
estimates,356,1952,female,153.272
estimates,356,1953,female,154.368
estimates,356,1954,female,154.94
estimates,356,1955,female,155.076
estimates,356,1956,female,156.594
estimates,356,1957,female,157.268
estimates,356,1958,female,157.517
estimates,356,1959,female,157.692
estimates,356,1960,female,157.933
estimates,356,1961,female,158.616
estimates,356,1962,female,159.368
estimates,356,1963,female,160.114
estimates,356,1964,female,160.711
estimates,356,1965,female,161.133
estimates,356,1966,female,162.52
estimates,356,1967,female,163.569
estimates,356,1968,female,164.344
estimates,356,1969,female,164.968
estimates,356,1970,female,165.492
estimates,356,1971,female,166.648
estimates,356,1972,female,167.566
estimates,356,1973,female,168.135
estimates,356,1974,female,168.159
estimates,356,1975,female,167.567
estimates,356,1976,female,167.382
estimates,356,1977,female,166.513
estimates,356,1978,female,165.185
estimates,356,1979,female,163.701
estimates,356,1980,female,162.244
estimates,356,1981,female,161.502
estimates,356,1982,female,160.703
estimates,356,1983,female,159.802
estimates,356,1984,female,158.691
estimates,356,1985,female,157.332
estimates,356,1986,female,156.689
estimates,356,1987,female,155.637
estimates,356,1988,female,154.302
estimates,356,1989,female,152.822
estimates,356,1990,female,151.264
estimates,356,1991,female,150.097
estimates,356,1992,female,148.773
estimates,356,1993,female,147.31
estimates,356,1994,female,145.711
estimates,356,1995,female,144.003
estimates,356,1996,female,142.62
estimates,356,1997,female,141.121
estimates,356,1998,female,139.506
estimates,356,1999,female,137.779
estimates,356,2000,female,135.956
estimates,356,2001,female,134.516
estimates,356,2002,female,132.903
estimates,356,2003,female,131.13
estimates,356,2004,female,129.198
estimates,356,2005,female,127.117
estimates,356,2006,female,125.188
estimates,356,2007,female,123.103
estimates,356,2008,female,120.902
estimates,356,2009,female,118.607
estimates,356,2010,female,116.241
estimates,356,2011,female,114.115
estimates,356,2012,female,111.85
estimates,356,2013,female,109.547
estimates,356,2014,female,107.343
estimates,356,2015,female,105.312
medium_variant,356,2015,female,105.312
medium_variant,356,2016,female,103.462
medium_variant,356,2017,female,101.825
medium_variant,356,2018,female,100.318
medium_variant,356,2019,female,98.828
medium_variant,356,2020,female,97.31
medium_variant,356,2021,female,96.155
medium_variant,356,2022,female,94.889
medium_variant,356,2023,female,93.572
medium_variant,356,2024,female,92.284
medium_variant,356,2025,female,91.059
medium_variant,356,2026,female,89.977
medium_variant,356,2027,female,88.926
medium_variant,356,2028,female,87.901
medium_variant,356,2029,female,86.877
medium_variant,356,2030,female,85.852
medium_variant,356,2031,female,85.003
medium_variant,356,2032,female,84.123
medium_variant,356,2033,female,83.252
medium_variant,356,2034,female,82.443
medium_variant,356,2035,female,81.728
medium_variant,356,2036,female,81.231
medium_variant,356,2037,female,80.795
medium_variant,356,2038,female,80.401
medium_variant,356,2039,female,80.011
medium_variant,356,2040,female,79.606
medium_variant,356,2041,female,79.341
medium_variant,356,2042,female,79.044
medium_variant,356,2043,female,78.735
medium_variant,356,2044,female,78.438
medium_variant,356,2045,female,78.174
medium_variant,356,2046,female,78.093
medium_variant,356,2047,female,78.006
medium_variant,356,2048,female,77.926
medium_variant,356,2049,female,77.867
medium_variant,356,2050,female,77.842
medium_variant,356,2051,female,77.983
medium_variant,356,2052,female,78.12
medium_variant,356,2053,female,78.262
medium_variant,356,2054,female,78.412
medium_variant,356,2055,female,78.576
medium_variant,356,2056,female,78.87
medium_variant,356,2057,female,79.144
medium_variant,356,2058,female,79.411
medium_variant,356,2059,female,79.682
medium_variant,356,2060,female,79.969
medium_variant,356,2061,female,80.37
medium_variant,356,2062,female,80.752
medium_variant,356,2063,female,81.129
medium_variant,356,2064,female,81.512
medium_variant,356,2065,female,81.911
medium_variant,356,2066,female,82.416
medium_variant,356,2067,female,82.896
medium_variant,356,2068,female,83.364
medium_variant,356,2069,female,83.829
medium_variant,356,2070,female,84.303
medium_variant,356,2071,female,84.871
medium_variant,356,2072,female,85.405
medium_variant,356,2073,female,85.909
medium_variant,356,2074,female,86.382
medium_variant,356,2075,female,86.829
medium_variant,356,2076,female,87.33
medium_variant,356,2077,female,87.76
medium_variant,356,2078,female,88.136
medium_variant,356,2079,female,88.48
medium_variant,356,2080,female,88.812
medium_variant,356,2081,female,89.201
medium_variant,356,2082,female,89.532
medium_variant,356,2083,female,89.833
medium_variant,356,2084,female,90.14
medium_variant,356,2085,female,90.478
medium_variant,356,2086,female,90.897
medium_variant,356,2087,female,91.296
medium_variant,356,2088,female,91.693
medium_variant,356,2089,female,92.102
medium_variant,356,2090,female,92.538
medium_variant,356,2091,female,93.026
medium_variant,356,2092,female,93.489
medium_variant,356,2093,female,93.943
medium_variant,356,2094,female,94.403
medium_variant,356,2095,female,94.888
medium_variant,356,2096,female,95.406
medium_variant,356,2097,female,95.889
medium_variant,356,2098,female,96.354
medium_variant,356,2099,female,96.819
medium_variant,356,2100,female,97.303
