variant,country,year,gender,dependencyratio2564
estimates,76,1950,male,176.952
estimates,76,1951,male,177.174
estimates,76,1952,male,176.762
estimates,76,1953,male,176.281
estimates,76,1954,male,175.939
estimates,76,1955,male,175.76
estimates,76,1956,male,176.755
estimates,76,1957,male,177.774
estimates,76,1958,male,178.719
estimates,76,1959,male,179.465
estimates,76,1960,male,179.965
estimates,76,1961,male,180.77
estimates,76,1962,male,181.365
estimates,76,1963,male,181.76
estimates,76,1964,male,181.972
estimates,76,1965,male,182.022
estimates,76,1966,male,183.093
estimates,76,1967,male,183.638
estimates,76,1968,male,183.722
estimates,76,1969,male,183.406
estimates,76,1970,male,182.692
estimates,76,1971,male,182.03
estimates,76,1972,male,181.01
estimates,76,1973,male,179.63
estimates,76,1974,male,177.898
estimates,76,1975,male,175.89
estimates,76,1976,male,174.426
estimates,76,1977,male,172.721
estimates,76,1978,male,170.794
estimates,76,1979,male,168.675
estimates,76,1980,male,166.407
estimates,76,1981,male,164.933
estimates,76,1982,male,163.171
estimates,76,1983,male,161.158
estimates,76,1984,male,158.863
estimates,76,1985,male,156.259
estimates,76,1986,male,153.947
estimates,76,1987,male,151.214
estimates,76,1988,male,148.27
estimates,76,1989,male,145.367
estimates,76,1990,male,142.628
estimates,76,1991,male,140.072
estimates,76,1992,male,137.742
estimates,76,1993,male,135.53
estimates,76,1994,male,133.318
estimates,76,1995,male,131.074
estimates,76,1996,male,129.175
estimates,76,1997,male,127.305
estimates,76,1998,male,125.389
estimates,76,1999,male,123.332
estimates,76,2000,male,121.074
estimates,76,2001,male,118.96
estimates,76,2002,male,116.559
estimates,76,2003,male,113.966
estimates,76,2004,male,111.286
estimates,76,2005,male,108.572
estimates,76,2006,male,105.758
estimates,76,2007,male,102.962
estimates,76,2008,male,100.225
estimates,76,2009,male,97.605
estimates,76,2010,male,95.15
estimates,76,2011,male,92.963
estimates,76,2012,male,90.972
estimates,76,2013,male,89.142
estimates,76,2014,male,87.425
estimates,76,2015,male,85.797
medium_variant,76,2015,male,85.797
medium_variant,76,2016,male,84.491
medium_variant,76,2017,male,83.194
medium_variant,76,2018,male,81.932
medium_variant,76,2019,male,80.726
medium_variant,76,2020,male,79.579
medium_variant,76,2021,male,78.475
medium_variant,76,2022,male,77.421
medium_variant,76,2023,male,76.434
medium_variant,76,2024,male,75.532
medium_variant,76,2025,male,74.737
medium_variant,76,2026,male,74.116
medium_variant,76,2027,male,73.577
medium_variant,76,2028,male,73.124
medium_variant,76,2029,male,72.767
medium_variant,76,2030,male,72.509
medium_variant,76,2031,male,72.398
medium_variant,76,2032,male,72.368
medium_variant,76,2033,male,72.39
medium_variant,76,2034,male,72.418
medium_variant,76,2035,male,72.426
medium_variant,76,2036,male,72.464
medium_variant,76,2037,male,72.465
medium_variant,76,2038,male,72.46
medium_variant,76,2039,male,72.488
medium_variant,76,2040,male,72.576
medium_variant,76,2041,male,72.751
medium_variant,76,2042,male,72.958
medium_variant,76,2043,male,73.218
medium_variant,76,2044,male,73.56
medium_variant,76,2045,male,74.003
medium_variant,76,2046,male,74.577
medium_variant,76,2047,male,75.225
medium_variant,76,2048,male,75.946
medium_variant,76,2049,male,76.731
medium_variant,76,2050,male,77.574
medium_variant,76,2051,male,78.5
medium_variant,76,2052,male,79.448
medium_variant,76,2053,male,80.418
medium_variant,76,2054,male,81.399
medium_variant,76,2055,male,82.387
medium_variant,76,2056,male,83.36
medium_variant,76,2057,male,84.298
medium_variant,76,2058,male,85.223
medium_variant,76,2059,male,86.166
medium_variant,76,2060,male,87.155
medium_variant,76,2061,male,88.133
medium_variant,76,2062,male,89.104
medium_variant,76,2063,male,90.084
medium_variant,76,2064,male,91.086
medium_variant,76,2065,male,92.12
medium_variant,76,2066,male,93.096
medium_variant,76,2067,male,94.052
medium_variant,76,2068,male,94.986
medium_variant,76,2069,male,95.888
medium_variant,76,2070,male,96.754
medium_variant,76,2071,male,97.489
medium_variant,76,2072,male,98.131
medium_variant,76,2073,male,98.713
medium_variant,76,2074,male,99.276
medium_variant,76,2075,male,99.86
medium_variant,76,2076,male,100.371
medium_variant,76,2077,male,100.832
medium_variant,76,2078,male,101.276
medium_variant,76,2079,male,101.744
medium_variant,76,2080,male,102.274
medium_variant,76,2081,male,102.737
medium_variant,76,2082,male,103.188
medium_variant,76,2083,male,103.652
medium_variant,76,2084,male,104.145
medium_variant,76,2085,male,104.681
medium_variant,76,2086,male,105.101
medium_variant,76,2087,male,105.491
medium_variant,76,2088,male,105.88
medium_variant,76,2089,male,106.291
medium_variant,76,2090,male,106.747
medium_variant,76,2091,male,107.086
medium_variant,76,2092,male,107.396
medium_variant,76,2093,male,107.698
medium_variant,76,2094,male,108.02
medium_variant,76,2095,male,108.395
medium_variant,76,2096,male,108.647
medium_variant,76,2097,male,108.864
medium_variant,76,2098,male,109.084
medium_variant,76,2099,male,109.349
medium_variant,76,2100,male,109.693
estimates,76,1950,female,168.922
estimates,76,1951,female,169.603
estimates,76,1952,female,169.72
estimates,76,1953,female,169.789
estimates,76,1954,female,169.988
