variant,country,year,gender,dependencyratio2564
estimates,328,1950,male,158.456
estimates,328,1951,male,162.184
estimates,328,1952,male,165.614
estimates,328,1953,male,168.973
estimates,328,1954,male,172.535
estimates,328,1955,male,176.323
estimates,328,1956,male,180.531
estimates,328,1957,male,184.66
estimates,328,1958,male,188.812
estimates,328,1959,male,192.846
estimates,328,1960,male,196.53
estimates,328,1961,male,201.088
estimates,328,1962,male,205.399
estimates,328,1963,male,209.574
estimates,328,1964,male,213.694
estimates,328,1965,male,217.58
estimates,328,1966,male,219.064
estimates,328,1967,male,221.046
estimates,328,1968,male,223.68
estimates,328,1969,male,226.878
estimates,328,1970,male,230.485
estimates,328,1971,male,228.829
estimates,328,1972,male,226.903
estimates,328,1973,male,225.008
estimates,328,1974,male,222.998
estimates,328,1975,male,220.535
estimates,328,1976,male,218.338
estimates,328,1977,male,215.739
estimates,328,1978,male,212.75
estimates,328,1979,male,209.528
estimates,328,1980,male,206.234
estimates,328,1981,male,203.9
estimates,328,1982,male,202.398
estimates,328,1983,male,201.619
estimates,328,1984,male,200.703
estimates,328,1985,male,198.528
estimates,328,1986,male,190.448
estimates,328,1987,male,181.526
estimates,328,1988,male,172.854
estimates,328,1989,male,165.541
estimates,328,1990,male,160.064
estimates,328,1991,male,156.595
estimates,328,1992,male,154.329
estimates,328,1993,male,153.091
estimates,328,1994,male,152.319
estimates,328,1995,male,151.688
estimates,328,1996,male,149.728
estimates,328,1997,male,146.928
estimates,328,1998,male,143.719
estimates,328,1999,male,140.732
estimates,328,2000,male,138.311
estimates,328,2001,male,136.236
estimates,328,2002,male,135.035
estimates,328,2003,male,134.478
estimates,328,2004,male,134.26
estimates,328,2005,male,134.314
estimates,328,2006,male,132.158
estimates,328,2007,male,129.738
estimates,328,2008,male,127.169
estimates,328,2009,male,124.867
estimates,328,2010,male,123.231
estimates,328,2011,male,123.304
estimates,328,2012,male,124.026
estimates,328,2013,male,124.897
estimates,328,2014,male,125.146
estimates,328,2015,male,124.353
medium_variant,328,2015,male,124.353
medium_variant,328,2016,male,122.951
medium_variant,328,2017,male,120.412
medium_variant,328,2018,male,117.236
medium_variant,328,2019,male,114.096
medium_variant,328,2020,male,111.334
medium_variant,328,2021,male,108.722
medium_variant,328,2022,male,106.339
medium_variant,328,2023,male,104.187
medium_variant,328,2024,male,102.217
medium_variant,328,2025,male,100.407
medium_variant,328,2026,male,98.825
medium_variant,328,2027,male,97.407
medium_variant,328,2028,male,96.165
medium_variant,328,2029,male,95.109
medium_variant,328,2030,male,94.25
medium_variant,328,2031,male,93.631
medium_variant,328,2032,male,93.155
medium_variant,328,2033,male,92.758
medium_variant,328,2034,male,92.357
medium_variant,328,2035,male,91.885
medium_variant,328,2036,male,91.421
medium_variant,328,2037,male,90.834
medium_variant,328,2038,male,90.154
medium_variant,328,2039,male,89.411
medium_variant,328,2040,male,88.64
medium_variant,328,2041,male,87.932
medium_variant,328,2042,male,87.137
medium_variant,328,2043,male,86.263
medium_variant,328,2044,male,85.337
medium_variant,328,2045,male,84.37
medium_variant,328,2046,male,83.52
medium_variant,328,2047,male,82.613
medium_variant,328,2048,male,81.648
medium_variant,328,2049,male,80.595
medium_variant,328,2050,male,79.459
medium_variant,328,2051,male,78.451
medium_variant,328,2052,male,77.357
medium_variant,328,2053,male,76.258
medium_variant,328,2054,male,75.238
medium_variant,328,2055,male,74.351
medium_variant,328,2056,male,73.807
medium_variant,328,2057,male,73.32
medium_variant,328,2058,male,72.944
medium_variant,328,2059,male,72.751
medium_variant,328,2060,male,72.774
medium_variant,328,2061,male,73.239
medium_variant,328,2062,male,73.839
medium_variant,328,2063,male,74.509
medium_variant,328,2064,male,75.159
medium_variant,328,2065,male,75.744
medium_variant,328,2066,male,76.498
medium_variant,328,2067,male,77.146
medium_variant,328,2068,male,77.674
medium_variant,328,2069,male,78.083
medium_variant,328,2070,male,78.366
medium_variant,328,2071,male,78.734
medium_variant,328,2072,male,78.925
medium_variant,328,2073,male,78.98
medium_variant,328,2074,male,78.929
medium_variant,328,2075,male,78.803
medium_variant,328,2076,male,78.851
medium_variant,328,2077,male,78.783
medium_variant,328,2078,male,78.637
medium_variant,328,2079,male,78.468
medium_variant,328,2080,male,78.301
medium_variant,328,2081,male,78.457
medium_variant,328,2082,male,78.566
medium_variant,328,2083,male,78.647
medium_variant,328,2084,male,78.689
medium_variant,328,2085,male,78.704
medium_variant,328,2086,male,79.071
medium_variant,328,2087,male,79.365
medium_variant,328,2088,male,79.588
medium_variant,328,2089,male,79.756
medium_variant,328,2090,male,79.872
medium_variant,328,2091,male,80.324
medium_variant,328,2092,male,80.677
medium_variant,328,2093,male,80.953
medium_variant,328,2094,male,81.156
medium_variant,328,2095,male,81.302
medium_variant,328,2096,male,81.739
medium_variant,328,2097,male,82.067
medium_variant,328,2098,male,82.304
medium_variant,328,2099,male,82.47
medium_variant,328,2100,male,82.578
estimates,328,1950,female,158.327
estimates,328,1951,female,161.941
estimates,328,1952,female,165.159
estimates,328,1953,female,168.378
estimates,328,1954,female,171.845
estimates,328,1955,female,175.532
estimates,328,1956,female,180.009
estimates,328,1957,female,184.47
estimates,328,1958,female,188.877
estimates,328,1959,female,193.082
