variant,country,year,gender,dependencyratio2564
medium_variant,450,2016,male,182.023
medium_variant,450,2017,male,180.181
medium_variant,450,2018,male,178.24
medium_variant,450,2019,male,176.116
medium_variant,450,2020,male,173.797
medium_variant,450,2021,male,171.824
medium_variant,450,2022,male,169.6
medium_variant,450,2023,male,167.24
medium_variant,450,2024,male,164.873
medium_variant,450,2025,male,162.57
medium_variant,450,2026,male,160.605
medium_variant,450,2027,male,158.639
medium_variant,450,2028,male,156.681
medium_variant,450,2029,male,154.72
medium_variant,450,2030,male,152.758
medium_variant,450,2031,male,151.072
medium_variant,450,2032,male,149.354
medium_variant,450,2033,male,147.621
medium_variant,450,2034,male,145.901
medium_variant,450,2035,male,144.209
medium_variant,450,2036,male,142.785
medium_variant,450,2037,male,141.353
medium_variant,450,2038,male,139.895
medium_variant,450,2039,male,138.391
medium_variant,450,2040,male,136.834
medium_variant,450,2041,male,135.486
medium_variant,450,2042,male,134.066
medium_variant,450,2043,male,132.584
medium_variant,450,2044,male,131.055
medium_variant,450,2045,male,129.493
medium_variant,450,2046,male,128.139
medium_variant,450,2047,male,126.728
medium_variant,450,2048,male,125.279
medium_variant,450,2049,male,123.811
medium_variant,450,2050,male,122.341
medium_variant,450,2051,male,121.08
medium_variant,450,2052,male,119.794
medium_variant,450,2053,male,118.503
medium_variant,450,2054,male,117.224
medium_variant,450,2055,male,115.972
medium_variant,450,2056,male,114.935
medium_variant,450,2057,male,113.893
medium_variant,450,2058,male,112.859
medium_variant,450,2059,male,111.85
medium_variant,450,2060,male,110.876
medium_variant,450,2061,male,110.099
medium_variant,450,2062,male,109.327
medium_variant,450,2063,male,108.557
medium_variant,450,2064,male,107.788
medium_variant,450,2065,male,107.021
medium_variant,450,2066,male,106.416
medium_variant,450,2067,male,105.786
medium_variant,450,2068,male,105.135
medium_variant,450,2069,male,104.463
medium_variant,450,2070,male,103.775
medium_variant,450,2071,male,103.217
medium_variant,450,2072,male,102.618
medium_variant,450,2073,male,101.988
medium_variant,450,2074,male,101.338
medium_variant,450,2075,male,100.679
medium_variant,450,2076,male,100.134
medium_variant,450,2077,male,99.561
medium_variant,450,2078,male,98.972
medium_variant,450,2079,male,98.378
medium_variant,450,2080,male,97.788
medium_variant,450,2081,male,97.327
medium_variant,450,2082,male,96.845
medium_variant,450,2083,male,96.356
medium_variant,450,2084,male,95.875
medium_variant,450,2085,male,95.412
medium_variant,450,2086,male,95.072
medium_variant,450,2087,male,94.724
medium_variant,450,2088,male,94.376
medium_variant,450,2089,male,94.033
medium_variant,450,2090,male,93.703
medium_variant,450,2091,male,93.477
medium_variant,450,2092,male,93.239
medium_variant,450,2093,male,92.997
medium_variant,450,2094,male,92.755
medium_variant,450,2095,male,92.522
medium_variant,450,2096,male,92.384
medium_variant,450,2097,male,92.227
medium_variant,450,2098,male,92.057
medium_variant,450,2099,male,91.882
medium_variant,450,2100,male,91.712
estimates,450,1950,female,158.817
estimates,450,1951,female,161.739
estimates,450,1952,female,164.91
estimates,450,1953,female,167.414
estimates,450,1954,female,169.015
estimates,450,1955,female,169.925
estimates,450,1956,female,173.097
estimates,450,1957,female,174.954
estimates,450,1958,female,176.153
estimates,450,1959,female,177.249
estimates,450,1960,female,178.455
estimates,450,1961,female,180.591
estimates,450,1962,female,182.834
estimates,450,1963,female,185.09
estimates,450,1964,female,187.161
estimates,450,1965,female,189.014
estimates,450,1966,female,192.536
estimates,450,1967,female,195.651
estimates,450,1968,female,198.465
estimates,450,1969,female,201.174
estimates,450,1970,female,203.86
estimates,450,1971,female,208.01
estimates,450,1972,female,211.913
estimates,450,1973,female,215.301
estimates,450,1974,female,217.736
estimates,450,1975,female,219.001
estimates,450,1976,female,220.612
estimates,450,1977,female,221.003
estimates,450,1978,female,220.473
estimates,450,1979,female,219.399
estimates,450,1980,female,218.023
estimates,450,1981,female,217.487
estimates,450,1982,female,216.477
estimates,450,1983,female,215.16
estimates,450,1984,female,213.679
estimates,450,1985,female,212.11
estimates,450,1986,female,211.385
estimates,450,1987,female,210.516
estimates,450,1988,female,209.502
estimates,450,1989,female,208.347
estimates,450,1990,female,207.098
estimates,450,1991,female,206.837
estimates,450,1992,female,206.35
estimates,450,1993,female,205.682
estimates,450,1994,female,204.889
estimates,450,1995,female,204.021
estimates,450,1996,female,204.07
estimates,450,1997,female,203.843
estimates,450,1998,female,203.371
estimates,450,1999,female,202.624
estimates,450,2000,female,201.594
estimates,450,2001,female,201.086
estimates,450,2002,female,200.09
estimates,450,2003,female,198.787
estimates,450,2004,female,197.383
estimates,450,2005,female,195.976
estimates,450,2006,female,194.722
estimates,450,2007,female,193.487
estimates,450,2008,female,192.185
estimates,450,2009,female,190.695
estimates,450,2010,female,188.984
estimates,450,2011,female,187.507
estimates,450,2012,female,185.763
estimates,450,2013,female,183.827
estimates,450,2014,female,181.803
estimates,450,2015,female,179.752
medium_variant,450,2015,female,179.752
medium_variant,450,2016,female,177.847
medium_variant,450,2017,female,175.925
medium_variant,450,2018,female,173.931
medium_variant,450,2019,female,171.774
medium_variant,450,2020,female,169.439
medium_variant,450,2021,female,167.361
medium_variant,450,2022,female,165.045
medium_variant,450,2023,female,162.618
medium_variant,450,2024,female,160.227
medium_variant,450,2025,female,157.944
medium_variant,450,2026,female,155.916
medium_variant,450,2027,female,153.941
medium_variant,450,2028,female,152.016
medium_variant,450,2029,female,150.115
medium_variant,450,2030,female,148.234
medium_variant,450,2031,female,146.56
medium_variant,450,2032,female,144.877
medium_variant,450,2033,female,143.207
medium_variant,450,2034,female,141.578
medium_variant,450,2035,female,140.006
medium_variant,450,2036,female,138.63
medium_variant,450,2037,female,137.275
medium_variant,450,2038,female,135.923
medium_variant,450,2039,female,134.542
medium_variant,450,2040,female,133.121
medium_variant,450,2041,female,131.832
medium_variant,450,2042,female,130.488
medium_variant,450,2043,female,129.104
medium_variant,450,2044,female,127.697
medium_variant,450,2045,female,126.282
medium_variant,450,2046,female,125.006
medium_variant,450,2047,female,123.698
medium_variant,450,2048,female,122.378
medium_variant,450,2049,female,121.062
medium_variant,450,2050,female,119.765
medium_variant,450,2051,female,118.602
medium_variant,450,2052,female,117.438
medium_variant,450,2053,female,116.291
medium_variant,450,2054,female,115.18
medium_variant,450,2055,female,114.115
medium_variant,450,2056,female,113.196
medium_variant,450,2057,female,112.294
medium_variant,450,2058,female,111.425
medium_variant,450,2059,female,110.602
medium_variant,450,2060,female,109.836
medium_variant,450,2061,female,109.196
medium_variant,450,2062,female,108.583
medium_variant,450,2063,female,107.996
medium_variant,450,2064,female,107.43
medium_variant,450,2065,female,106.883
medium_variant,450,2066,female,106.42
medium_variant,450,2067,female,105.951
medium_variant,450,2068,female,105.479
medium_variant,450,2069,female,105.002
medium_variant,450,2070,female,104.524
medium_variant,450,2071,female,104.097
medium_variant,450,2072,female,103.643
medium_variant,450,2073,female,103.174
medium_variant,450,2074,female,102.699
medium_variant,450,2075,female,102.229
medium_variant,450,2076,female,101.787
medium_variant,450,2077,female,101.33
medium_variant,450,2078,female,100.872
medium_variant,450,2079,female,100.424
medium_variant,450,2080,female,99.998
medium_variant,450,2081,female,99.615
medium_variant,450,2082,female,99.229
medium_variant,450,2083,female,98.853
medium_variant,450,2084,female,98.502
medium_variant,450,2085,female,98.189
medium_variant,450,2086,female,97.913
medium_variant,450,2087,female,97.645
medium_variant,450,2088,female,97.394
medium_variant,450,2089,female,97.166
medium_variant,450,2090,female,96.969
medium_variant,450,2091,female,96.794
medium_variant,450,2092,female,96.62
medium_variant,450,2093,female,96.458
medium_variant,450,2094,female,96.314
medium_variant,450,2095,female,96.198
medium_variant,450,2096,female,96.092
medium_variant,450,2097,female,95.978
medium_variant,450,2098,female,95.867
medium_variant,450,2099,female,95.77
medium_variant,450,2100,female,95.698
