variant,country,year,gender,dependencyratio2564
estimates,188,1950,male,181.368
estimates,188,1951,male,181.888
estimates,188,1952,male,180.974
estimates,188,1953,male,180.621
estimates,188,1954,male,181.264
estimates,188,1955,male,182.533
estimates,188,1956,male,183.1
estimates,188,1957,male,184.814
estimates,188,1958,male,186.737
estimates,188,1959,male,188.222
estimates,188,1960,male,189.164
estimates,188,1961,male,191.765
estimates,188,1962,male,193.235
estimates,188,1963,male,193.954
estimates,188,1964,male,194.382
estimates,188,1965,male,194.629
estimates,188,1966,male,195.11
estimates,188,1967,male,195.133
estimates,188,1968,male,194.605
estimates,188,1969,male,193.307
estimates,188,1970,male,191.141
estimates,188,1971,male,188.516
estimates,188,1972,male,185.127
estimates,188,1973,male,181.366
estimates,188,1974,male,177.838
estimates,188,1975,male,174.886
estimates,188,1976,male,172.445
estimates,188,1977,male,170.784
estimates,188,1978,male,169.37
estimates,188,1979,male,167.512
estimates,188,1980,male,164.934
estimates,188,1981,male,163.002
estimates,188,1982,male,160.236
estimates,188,1983,male,156.98
estimates,188,1984,male,153.636
estimates,188,1985,male,150.365
estimates,188,1986,male,147.285
estimates,188,1987,male,144.198
estimates,188,1988,male,141.211
estimates,188,1989,male,138.382
estimates,188,1990,male,135.753
estimates,188,1991,male,133.423
estimates,188,1992,male,131.153
estimates,188,1993,male,128.985
estimates,188,1994,male,127
estimates,188,1995,male,125.223
estimates,188,1996,male,123.937
estimates,188,1997,male,122.797
estimates,188,1998,male,121.626
estimates,188,1999,male,120.188
estimates,188,2000,male,118.36
estimates,188,2001,male,116.737
estimates,188,2002,male,114.747
estimates,188,2003,male,112.5
estimates,188,2004,male,110.161
estimates,188,2005,male,107.833
estimates,188,2006,male,105.506
estimates,188,2007,male,103.299
estimates,188,2008,male,101.154
estimates,188,2009,male,98.98
estimates,188,2010,male,96.754
estimates,188,2011,male,94.925
estimates,188,2012,male,92.951
estimates,188,2013,male,90.943
estimates,188,2014,male,89.044
estimates,188,2015,male,87.316
medium_variant,188,2015,male,87.316
medium_variant,188,2016,male,85.679
medium_variant,188,2017,male,84.225
medium_variant,188,2018,male,82.921
medium_variant,188,2019,male,81.698
medium_variant,188,2020,male,80.532
medium_variant,188,2021,male,79.544
medium_variant,188,2022,male,78.589
medium_variant,188,2023,male,77.725
medium_variant,188,2024,male,77.047
medium_variant,188,2025,male,76.602
medium_variant,188,2026,male,76.377
medium_variant,188,2027,male,76.348
medium_variant,188,2028,male,76.458
medium_variant,188,2029,male,76.619
medium_variant,188,2030,male,76.773
medium_variant,188,2031,male,76.952
medium_variant,188,2032,male,77.107
medium_variant,188,2033,male,77.242
medium_variant,188,2034,male,77.367
medium_variant,188,2035,male,77.495
medium_variant,188,2036,male,77.6
medium_variant,188,2037,male,77.68
medium_variant,188,2038,male,77.752
medium_variant,188,2039,male,77.832
medium_variant,188,2040,male,77.939
medium_variant,188,2041,male,78.026
medium_variant,188,2042,male,78.117
medium_variant,188,2043,male,78.249
medium_variant,188,2044,male,78.475
medium_variant,188,2045,male,78.838
medium_variant,188,2046,male,79.262
medium_variant,188,2047,male,79.78
medium_variant,188,2048,male,80.409
medium_variant,188,2049,male,81.154
medium_variant,188,2050,male,82.017
medium_variant,188,2051,male,82.901
medium_variant,188,2052,male,83.86
medium_variant,188,2053,male,84.894
medium_variant,188,2054,male,86.004
medium_variant,188,2055,male,87.198
medium_variant,188,2056,male,88.363
medium_variant,188,2057,male,89.538
medium_variant,188,2058,male,90.739
medium_variant,188,2059,male,91.983
medium_variant,188,2060,male,93.293
medium_variant,188,2061,male,94.49
medium_variant,188,2062,male,95.671
medium_variant,188,2063,male,96.845
medium_variant,188,2064,male,98.012
medium_variant,188,2065,male,99.177
medium_variant,188,2066,male,100.104
medium_variant,188,2067,male,100.948
medium_variant,188,2068,male,101.753
medium_variant,188,2069,male,102.561
medium_variant,188,2070,male,103.399
medium_variant,188,2071,male,103.997
medium_variant,188,2072,male,104.554
medium_variant,188,2073,male,105.1
medium_variant,188,2074,male,105.678
medium_variant,188,2075,male,106.338
medium_variant,188,2076,male,106.808
medium_variant,188,2077,male,107.268
medium_variant,188,2078,male,107.748
medium_variant,188,2079,male,108.276
medium_variant,188,2080,male,108.892
medium_variant,188,2081,male,109.288
medium_variant,188,2082,male,109.659
medium_variant,188,2083,male,110.044
medium_variant,188,2084,male,110.488
medium_variant,188,2085,male,111.038
medium_variant,188,2086,male,111.349
medium_variant,188,2087,male,111.638
medium_variant,188,2088,male,111.953
medium_variant,188,2089,male,112.334
medium_variant,188,2090,male,112.826
medium_variant,188,2091,male,113.057
medium_variant,188,2092,male,113.273
medium_variant,188,2093,male,113.516
medium_variant,188,2094,male,113.832
medium_variant,188,2095,male,114.268
medium_variant,188,2096,male,114.421
medium_variant,188,2097,male,114.567
medium_variant,188,2098,male,114.758
medium_variant,188,2099,male,115.044
medium_variant,188,2100,male,115.457
estimates,188,1950,female,187.317
estimates,188,1951,female,187.305
estimates,188,1952,female,185.93
estimates,188,1953,female,185.068
estimates,188,1954,female,185.166
estimates,188,1955,female,185.869
estimates,188,1956,female,185.982
estimates,188,1957,female,187.162
estimates,188,1958,female,188.565
estimates,188,1959,female,189.618
estimates,188,1960,female,190.22
estimates,188,1961,female,192.388
estimates,188,1962,female,193.563
estimates,188,1963,female,194.082
estimates,188,1964,female,194.364
estimates,188,1965,female,194.512
estimates,188,1966,female,194.906
estimates,188,1967,female,194.877
estimates,188,1968,female,194.356
estimates,188,1969,female,193.119
estimates,188,1970,female,191.075
estimates,188,1971,female,188.477
estimates,188,1972,female,185.163
estimates,188,1973,female,181.482
estimates,188,1974,female,177.994
estimates,188,1975,female,175.016
estimates,188,1976,female,172.349
estimates,188,1977,female,170.412
estimates,188,1978,female,168.712
estimates,188,1979,female,166.612
estimates,188,1980,female,163.87
estimates,188,1981,female,161.725
estimates,188,1982,female,158.845
estimates,188,1983,female,155.545
estimates,188,1984,female,152.178
estimates,188,1985,female,148.897
estimates,188,1986,female,145.782
estimates,188,1987,female,142.661
estimates,188,1988,female,139.64
estimates,188,1989,female,136.79
estimates,188,1990,female,134.151
estimates,188,1991,female,131.662
estimates,188,1992,female,129.234
estimates,188,1993,female,126.908
estimates,188,1994,female,124.766
estimates,188,1995,female,122.837
estimates,188,1996,female,121.366
estimates,188,1997,female,120.036
estimates,188,1998,female,118.684
estimates,188,1999,female,117.098
estimates,188,2000,female,115.173
estimates,188,2001,female,113.505
estimates,188,2002,female,111.524
estimates,188,2003,female,109.324
estimates,188,2004,female,107.051
estimates,188,2005,female,104.798
estimates,188,2006,female,102.544
estimates,188,2007,female,100.416
estimates,188,2008,female,98.358
estimates,188,2009,female,96.285
estimates,188,2010,female,94.179
estimates,188,2011,female,92.436
estimates,188,2012,female,90.572
estimates,188,2013,female,88.693
estimates,188,2014,female,86.939
estimates,188,2015,female,85.368
medium_variant,188,2015,female,85.368
medium_variant,188,2016,female,83.873
medium_variant,188,2017,female,82.571
medium_variant,188,2018,female,81.43
medium_variant,188,2019,female,80.384
medium_variant,188,2020,female,79.412
medium_variant,188,2021,female,78.592
medium_variant,188,2022,female,77.821
medium_variant,188,2023,female,77.155
medium_variant,188,2024,female,76.686
medium_variant,188,2025,female,76.462
medium_variant,188,2026,female,76.422
medium_variant,188,2027,female,76.591
medium_variant,188,2028,female,76.917
medium_variant,188,2029,female,77.313
medium_variant,188,2030,female,77.727
medium_variant,188,2031,female,78.128
medium_variant,188,2032,female,78.521
medium_variant,188,2033,female,78.909
medium_variant,188,2034,female,79.302
medium_variant,188,2035,female,79.708
medium_variant,188,2036,female,80.037
medium_variant,188,2037,female,80.345
medium_variant,188,2038,female,80.648
medium_variant,188,2039,female,80.963
medium_variant,188,2040,female,81.308
medium_variant,188,2041,female,81.574
medium_variant,188,2042,female,81.841
medium_variant,188,2043,female,82.148
medium_variant,188,2044,female,82.554
medium_variant,188,2045,female,83.106
medium_variant,188,2046,female,83.659
medium_variant,188,2047,female,84.311
medium_variant,188,2048,female,85.085
medium_variant,188,2049,female,85.99
medium_variant,188,2050,female,87.034
medium_variant,188,2051,female,88.034
medium_variant,188,2052,female,89.122
medium_variant,188,2053,female,90.295
medium_variant,188,2054,female,91.559
medium_variant,188,2055,female,92.93
medium_variant,188,2056,female,94.201
medium_variant,188,2057,female,95.488
medium_variant,188,2058,female,96.811
medium_variant,188,2059,female,98.196
medium_variant,188,2060,female,99.672
medium_variant,188,2061,female,100.958
medium_variant,188,2062,female,102.235
medium_variant,188,2063,female,103.516
