variant,country,year,gender,dependencyratio2564
estimates,756,1950,male,85.884
estimates,756,1951,male,86.45
estimates,756,1952,male,86.787
estimates,756,1953,male,87.157
estimates,756,1954,male,87.483
estimates,756,1955,male,87.601
estimates,756,1956,male,88.348
estimates,756,1957,male,89.171
estimates,756,1958,male,89.92
estimates,756,1959,male,90.54
estimates,756,1960,male,91.023
estimates,756,1961,male,93.004
estimates,756,1962,male,94.729
estimates,756,1963,male,96.145
estimates,756,1964,male,97.162
estimates,756,1965,male,97.654
estimates,756,1966,male,97.658
estimates,756,1967,male,97.143
estimates,756,1968,male,96.197
estimates,756,1969,male,94.946
estimates,756,1970,male,93.499
estimates,756,1971,male,92.736
estimates,756,1972,male,91.744
estimates,756,1973,male,90.586
estimates,756,1974,male,89.381
estimates,756,1975,male,88.22
estimates,756,1976,male,87.662
estimates,756,1977,male,87.228
estimates,756,1978,male,86.754
estimates,756,1979,male,86.103
estimates,756,1980,male,85.277
estimates,756,1981,male,84.671
estimates,756,1982,male,83.873
estimates,756,1983,male,82.864
estimates,756,1984,male,81.599
estimates,756,1985,male,80.079
estimates,756,1986,male,79.107
estimates,756,1987,male,77.725
estimates,756,1988,male,76.098
estimates,756,1989,male,74.457
estimates,756,1990,male,72.957
estimates,756,1991,male,72.046
estimates,756,1992,male,71.218
estimates,756,1993,male,70.465
estimates,756,1994,male,69.721
estimates,756,1995,male,68.953
estimates,756,1996,male,68.837
estimates,756,1997,male,68.713
estimates,756,1998,male,68.584
estimates,756,1999,male,68.478
estimates,756,2000,male,68.405
estimates,756,2001,male,68.395
estimates,756,2002,male,68.316
estimates,756,2003,male,68.136
estimates,756,2004,male,67.833
estimates,756,2005,male,67.432
estimates,756,2006,male,67.402
estimates,756,2007,male,67.221
estimates,756,2008,male,66.917
estimates,756,2009,male,66.557
estimates,756,2010,male,66.215
estimates,756,2011,male,66.597
estimates,756,2012,male,66.834
estimates,756,2013,male,66.93
estimates,756,2014,male,66.878
estimates,756,2015,male,66.692
medium_variant,756,2015,male,66.692
medium_variant,756,2016,male,67.088
medium_variant,756,2017,male,67.484
medium_variant,756,2018,male,67.876
medium_variant,756,2019,male,68.26
medium_variant,756,2020,male,68.638
medium_variant,756,2021,male,69.257
medium_variant,756,2022,male,69.884
medium_variant,756,2023,male,70.555
medium_variant,756,2024,male,71.326
medium_variant,756,2025,male,72.225
medium_variant,756,2026,male,73.377
medium_variant,756,2027,male,74.654
medium_variant,756,2028,male,76.024
medium_variant,756,2029,male,77.453
medium_variant,756,2030,male,78.914
medium_variant,756,2031,male,80.571
medium_variant,756,2032,male,82.241
medium_variant,756,2033,male,83.874
medium_variant,756,2034,male,85.409
medium_variant,756,2035,male,86.797
medium_variant,756,2036,male,88.178
medium_variant,756,2037,male,89.388
medium_variant,756,2038,male,90.408
medium_variant,756,2039,male,91.219
medium_variant,756,2040,male,91.826
medium_variant,756,2041,male,92.382
medium_variant,756,2042,male,92.717
medium_variant,756,2043,male,92.9
medium_variant,756,2044,male,93.04
medium_variant,756,2045,male,93.214
medium_variant,756,2046,male,93.504
medium_variant,756,2047,male,93.804
medium_variant,756,2048,male,94.136
medium_variant,756,2049,male,94.51
medium_variant,756,2050,male,94.931
medium_variant,756,2051,male,95.457
medium_variant,756,2052,male,96.013
medium_variant,756,2053,male,96.579
medium_variant,756,2054,male,97.138
medium_variant,756,2055,male,97.687
medium_variant,756,2056,male,98.299
medium_variant,756,2057,male,98.86
medium_variant,756,2058,male,99.371
medium_variant,756,2059,male,99.84
medium_variant,756,2060,male,100.281
medium_variant,756,2061,male,100.776
medium_variant,756,2062,male,101.189
medium_variant,756,2063,male,101.526
medium_variant,756,2064,male,101.8
medium_variant,756,2065,male,102.035
medium_variant,756,2066,male,102.223
medium_variant,756,2067,male,102.327
medium_variant,756,2068,male,102.378
medium_variant,756,2069,male,102.409
medium_variant,756,2070,male,102.439
medium_variant,756,2071,male,102.367
medium_variant,756,2072,male,102.261
medium_variant,756,2073,male,102.146
medium_variant,756,2074,male,102.059
medium_variant,756,2075,male,102.031
medium_variant,756,2076,male,101.951
medium_variant,756,2077,male,101.883
medium_variant,756,2078,male,101.845
medium_variant,756,2079,male,101.876
medium_variant,756,2080,male,102.022
medium_variant,756,2081,male,102.138
medium_variant,756,2082,male,102.295
medium_variant,756,2083,male,102.524
medium_variant,756,2084,male,102.85
medium_variant,756,2085,male,103.295
medium_variant,756,2086,male,103.66
medium_variant,756,2087,male,104.06
medium_variant,756,2088,male,104.511
medium_variant,756,2089,male,105.033
medium_variant,756,2090,male,105.654
medium_variant,756,2091,male,106.108
medium_variant,756,2092,male,106.567
medium_variant,756,2093,male,107.056
medium_variant,756,2094,male,107.604
medium_variant,756,2095,male,108.239
medium_variant,756,2096,male,108.618
medium_variant,756,2097,male,108.99
medium_variant,756,2098,male,109.384
medium_variant,756,2099,male,109.832
medium_variant,756,2100,male,110.374
estimates,756,1950,female,81.487
estimates,756,1951,female,81.94
estimates,756,1952,female,82.318
estimates,756,1953,female,82.864
estimates,756,1954,female,83.482
estimates,756,1955,female,83.955
estimates,756,1956,female,84.377
estimates,756,1957,female,84.967
estimates,756,1958,female,85.65
estimates,756,1959,female,86.394
estimates,756,1960,female,87.143
estimates,756,1961,female,88.983
estimates,756,1962,female,90.765
estimates,756,1963,female,92.463
estimates,756,1964,female,93.983
estimates,756,1965,female,95.168
estimates,756,1966,female,95.757
estimates,756,1967,female,95.92
estimates,756,1968,female,95.724
estimates,756,1969,female,95.253
estimates,756,1970,female,94.554
estimates,756,1971,female,94.281
estimates,756,1972,female,93.796
estimates,756,1973,female,93.192
estimates,756,1974,female,92.566
estimates,756,1975,female,91.935
estimates,756,1976,female,91.366
estimates,756,1977,female,90.951
estimates,756,1978,female,90.556
estimates,756,1979,female,90.061
estimates,756,1980,female,89.453
estimates,756,1981,female,88.918
estimates,756,1982,female,88.222
estimates,756,1983,female,87.368
estimates,756,1984,female,86.342
estimates,756,1985,female,85.142
estimates,756,1986,female,84.376
estimates,756,1987,female,83.287
estimates,756,1988,female,82.007
estimates,756,1989,female,80.729
estimates,756,1990,female,79.588
estimates,756,1991,female,78.857
estimates,756,1992,female,78.161
estimates,756,1993,female,77.49
estimates,756,1994,female,76.797
estimates,756,1995,female,76.066
estimates,756,1996,female,75.822
estimates,756,1997,female,75.595
estimates,756,1998,female,75.364
estimates,756,1999,female,75.135
estimates,756,2000,female,74.913
estimates,756,2001,female,74.897
estimates,756,2002,female,74.783
estimates,756,2003,female,74.538
estimates,756,2004,female,74.154
estimates,756,2005,female,73.669
estimates,756,2006,female,73.581
estimates,756,2007,female,73.361
estimates,756,2008,female,73.033
estimates,756,2009,female,72.657
estimates,756,2010,female,72.307
estimates,756,2011,female,72.484
estimates,756,2012,female,72.551
estimates,756,2013,female,72.532
estimates,756,2014,female,72.427
estimates,756,2015,female,72.239
medium_variant,756,2015,female,72.239
medium_variant,756,2016,female,72.53
medium_variant,756,2017,female,72.85
medium_variant,756,2018,female,73.182
medium_variant,756,2019,female,73.512
medium_variant,756,2020,female,73.839
medium_variant,756,2021,female,74.379
medium_variant,756,2022,female,74.918
medium_variant,756,2023,female,75.499
medium_variant,756,2024,female,76.189
medium_variant,756,2025,female,77.026
medium_variant,756,2026,female,78.055
medium_variant,756,2027,female,79.226
medium_variant,756,2028,female,80.52
medium_variant,756,2029,female,81.908
medium_variant,756,2030,female,83.371
medium_variant,756,2031,female,84.987
medium_variant,756,2032,female,86.658
medium_variant,756,2033,female,88.331
medium_variant,756,2034,female,89.94
medium_variant,756,2035,female,91.437
medium_variant,756,2036,female,92.855
medium_variant,756,2037,female,94.129
medium_variant,756,2038,female,95.238
medium_variant,756,2039,female,96.164
medium_variant,756,2040,female,96.913
medium_variant,756,2041,female,97.524
medium_variant,756,2042,female,97.925
medium_variant,756,2043,female,98.19
medium_variant,756,2044,female,98.442
medium_variant,756,2045,female,98.775
medium_variant,756,2046,female,99.13
medium_variant,756,2047,female,99.525
medium_variant,756,2048,female,99.99
medium_variant,756,2049,female,100.535
medium_variant,756,2050,female,101.164
medium_variant,756,2051,female,101.752
medium_variant,756,2052,female,102.394
medium_variant,756,2053,female,103.073
medium_variant,756,2054,female,103.772
medium_variant,756,2055,female,104.493
medium_variant,756,2056,female,105.099
medium_variant,756,2057,female,105.661
medium_variant,756,2058,female,106.183
medium_variant,756,2059,female,106.69
medium_variant,756,2060,female,107.219
medium_variant,756,2061,female,107.62
medium_variant,756,2062,female,107.946
medium_variant,756,2063,female,108.221
medium_variant,756,2064,female,108.48
medium_variant,756,2065,female,108.77
medium_variant,756,2066,female,108.853
medium_variant,756,2067,female,108.873
medium_variant,756,2068,female,108.886
medium_variant,756,2069,female,108.939
medium_variant,756,2070,female,109.063
medium_variant,756,2071,female,108.919
medium_variant,756,2072,female,108.773
medium_variant,756,2073,female,108.665
medium_variant,756,2074,female,108.637
medium_variant,756,2075,female,108.727
medium_variant,756,2076,female,108.596
medium_variant,756,2077,female,108.496
medium_variant,756,2078,female,108.449
medium_variant,756,2079,female,108.513
medium_variant,756,2080,female,108.77
