variant,country,year,gender,dependencyratio2564
estimates,276,1950,male,94.212
estimates,276,1951,male,94.766
estimates,276,1952,male,95.055
estimates,276,1953,male,95.069
estimates,276,1954,male,94.842
estimates,276,1955,male,94.464
estimates,276,1956,male,94.876
estimates,276,1957,male,95.007
estimates,276,1958,male,94.973
estimates,276,1959,male,94.758
estimates,276,1960,male,94.328
estimates,276,1961,male,93.693
estimates,276,1962,male,92.769
estimates,276,1963,male,91.72
estimates,276,1964,male,90.757
estimates,276,1965,male,90.018
estimates,276,1966,male,90.469
estimates,276,1967,male,90.891
estimates,276,1968,male,91.242
estimates,276,1969,male,91.465
estimates,276,1970,male,91.501
estimates,276,1971,male,92.278
estimates,276,1972,male,92.772
estimates,276,1973,male,92.977
estimates,276,1974,male,92.914
estimates,276,1975,male,92.588
estimates,276,1976,male,92.201
estimates,276,1977,male,91.884
estimates,276,1978,male,91.362
estimates,276,1979,male,90.303
estimates,276,1980,male,88.603
estimates,276,1981,male,87.362
estimates,276,1982,male,85.466
estimates,276,1983,male,83.111
estimates,276,1984,male,80.545
estimates,276,1985,male,77.893
estimates,276,1986,male,75.563
estimates,276,1987,male,73.069
estimates,276,1988,male,70.557
estimates,276,1989,male,68.137
estimates,276,1990,male,65.878
estimates,276,1991,male,64.489
estimates,276,1992,male,63.146
estimates,276,1993,male,61.926
estimates,276,1994,male,60.959
estimates,276,1995,male,60.312
estimates,276,1996,male,60.032
estimates,276,1997,male,60.204
estimates,276,1998,male,60.656
estimates,276,1999,male,61.154
estimates,276,2000,male,61.581
estimates,276,2001,male,62.405
estimates,276,2002,male,63.076
estimates,276,2003,male,63.629
estimates,276,2004,male,64.151
estimates,276,2005,male,64.672
estimates,276,2006,male,65.459
estimates,276,2007,male,66.245
estimates,276,2008,male,66.942
estimates,276,2009,male,67.438
estimates,276,2010,male,67.703
estimates,276,2011,male,68.169
estimates,276,2012,male,68.375
estimates,276,2013,male,68.388
estimates,276,2014,male,68.314
estimates,276,2015,male,68.217
medium_variant,276,2015,male,68.217
medium_variant,276,2016,male,68.18
medium_variant,276,2017,male,68.139
medium_variant,276,2018,male,68.115
medium_variant,276,2019,male,68.122
medium_variant,276,2020,male,68.177
medium_variant,276,2021,male,68.572
medium_variant,276,2022,male,69.051
medium_variant,276,2023,male,69.635
medium_variant,276,2024,male,70.356
medium_variant,276,2025,male,71.242
medium_variant,276,2026,male,72.508
medium_variant,276,2027,male,73.907
medium_variant,276,2028,male,75.435
medium_variant,276,2029,male,77.089
medium_variant,276,2030,male,78.853
medium_variant,276,2031,male,80.938
medium_variant,276,2032,male,83.096
medium_variant,276,2033,male,85.24
medium_variant,276,2034,male,87.251
medium_variant,276,2035,male,89.057
medium_variant,276,2036,male,90.819
medium_variant,276,2037,male,92.314
medium_variant,276,2038,male,93.531
medium_variant,276,2039,male,94.474
medium_variant,276,2040,male,95.158
medium_variant,276,2041,male,95.652
medium_variant,276,2042,male,95.855
medium_variant,276,2043,male,95.853
medium_variant,276,2044,male,95.767
medium_variant,276,2045,male,95.688
medium_variant,276,2046,male,95.642
medium_variant,276,2047,male,95.572
medium_variant,276,2048,male,95.515
medium_variant,276,2049,male,95.523
medium_variant,276,2050,male,95.646
medium_variant,276,2051,male,95.955
medium_variant,276,2052,male,96.341
medium_variant,276,2053,male,96.799
medium_variant,276,2054,male,97.313
medium_variant,276,2055,male,97.882
medium_variant,276,2056,male,98.623
medium_variant,276,2057,male,99.351
medium_variant,276,2058,male,100.058
medium_variant,276,2059,male,100.739
medium_variant,276,2060,male,101.406
medium_variant,276,2061,male,102.172
medium_variant,276,2062,male,102.836
medium_variant,276,2063,male,103.414
medium_variant,276,2064,male,103.938
medium_variant,276,2065,male,104.446
medium_variant,276,2066,male,104.913
medium_variant,276,2067,male,105.283
medium_variant,276,2068,male,105.593
medium_variant,276,2069,male,105.86
medium_variant,276,2070,male,106.089
medium_variant,276,2071,male,106.143
medium_variant,276,2072,male,106.116
medium_variant,276,2073,male,106.027
medium_variant,276,2074,male,105.917
medium_variant,276,2075,male,105.831
medium_variant,276,2076,male,105.633
medium_variant,276,2077,male,105.406
medium_variant,276,2078,male,105.18
medium_variant,276,2079,male,104.998
medium_variant,276,2080,male,104.911
medium_variant,276,2081,male,104.793
medium_variant,276,2082,male,104.688
medium_variant,276,2083,male,104.626
medium_variant,276,2084,male,104.654
medium_variant,276,2085,male,104.826
medium_variant,276,2086,male,104.964
medium_variant,276,2087,male,105.143
medium_variant,276,2088,male,105.402
medium_variant,276,2089,male,105.768
medium_variant,276,2090,male,106.266
medium_variant,276,2091,male,106.651
medium_variant,276,2092,male,107.064
medium_variant,276,2093,male,107.522
medium_variant,276,2094,male,108.046
medium_variant,276,2095,male,108.67
medium_variant,276,2096,male,109.093
medium_variant,276,2097,male,109.509
medium_variant,276,2098,male,109.95
medium_variant,276,2099,male,110.444
medium_variant,276,2100,male,111.02
estimates,276,1950,female,73.129
estimates,276,1951,female,73.166
estimates,276,1952,female,73.385
estimates,276,1953,female,73.696
estimates,276,1954,female,73.996
estimates,276,1955,female,74.271
estimates,276,1956,female,75.137
estimates,276,1957,female,75.891
estimates,276,1958,female,76.616
estimates,276,1959,female,77.302
estimates,276,1960,female,77.91
estimates,276,1961,female,78.423
estimates,276,1962,female,78.849
estimates,276,1963,female,79.273
estimates,276,1964,female,79.808
estimates,276,1965,female,80.545
estimates,276,1966,female,81.776
estimates,276,1967,female,83.005
estimates,276,1968,female,84.228
estimates,276,1969,female,85.423
estimates,276,1970,female,86.548
estimates,276,1971,female,87.971
estimates,276,1972,female,89.199
estimates,276,1973,female,90.264
estimates,276,1974,female,91.217
estimates,276,1975,female,92.062
estimates,276,1976,female,92.65
estimates,276,1977,female,93.385
estimates,276,1978,female,93.995
estimates,276,1979,female,94.127
estimates,276,1980,female,93.643
estimates,276,1981,female,93.327
estimates,276,1982,female,92.318
estimates,276,1983,female,90.819
estimates,276,1984,female,89.096
estimates,276,1985,female,87.279
estimates,276,1986,female,85.661
estimates,276,1987,female,83.812
estimates,276,1988,female,81.876
estimates,276,1989,female,79.974
estimates,276,1990,female,78.193
estimates,276,1991,female,76.948
estimates,276,1992,female,75.749
estimates,276,1993,female,74.649
estimates,276,1994,female,73.726
estimates,276,1995,female,73.019
estimates,276,1996,female,72.657
estimates,276,1997,female,72.641
estimates,276,1998,female,72.841
estimates,276,1999,female,73.084
estimates,276,2000,female,73.289
estimates,276,2001,female,73.878
estimates,276,2002,female,74.308
estimates,276,2003,female,74.613
estimates,276,2004,female,74.882
estimates,276,2005,female,75.156
estimates,276,2006,female,75.65
estimates,276,2007,female,76.171
estimates,276,2008,female,76.629
estimates,276,2009,female,76.909
estimates,276,2010,female,76.982
estimates,276,2011,female,77.029
estimates,276,2012,female,76.825
estimates,276,2013,female,76.466
