variant,country,year,gender,dependencyratio2564
estimates,795,1950,male,150.957
estimates,795,1951,male,153.519
estimates,795,1952,male,154.258
estimates,795,1953,male,154.323
estimates,795,1954,male,154.598
estimates,795,1955,male,155.503
estimates,795,1956,male,158.004
estimates,795,1957,male,160.726
estimates,795,1958,male,163.44
estimates,795,1959,male,165.639
estimates,795,1960,male,167.085
estimates,795,1961,male,168.576
estimates,795,1962,male,169.492
estimates,795,1963,male,170.311
estimates,795,1964,male,171.672
estimates,795,1965,male,173.899
estimates,795,1966,male,178.092
estimates,795,1967,male,182.646
estimates,795,1968,male,187.354
estimates,795,1969,male,191.94
estimates,795,1970,male,196.186
estimates,795,1971,male,200.778
estimates,795,1972,male,205.123
estimates,795,1973,male,208.806
estimates,795,1974,male,211.282
estimates,795,1975,male,212.258
estimates,795,1976,male,213.19
estimates,795,1977,male,213.089
estimates,795,1978,male,212.043
estimates,795,1979,male,210.066
estimates,795,1980,male,207.115
estimates,795,1981,male,204.457
estimates,795,1982,male,200.907
estimates,795,1983,male,196.988
estimates,795,1984,male,193.258
estimates,795,1985,male,189.956
estimates,795,1986,male,186.599
estimates,795,1987,male,183.977
estimates,795,1988,male,181.907
estimates,795,1989,male,180.051
estimates,795,1990,male,178.194
estimates,795,1991,male,177.264
estimates,795,1992,male,175.697
estimates,795,1993,male,173.706
estimates,795,1994,male,171.45
estimates,795,1995,male,168.887
estimates,795,1996,male,166.585
estimates,795,1997,male,163.756
estimates,795,1998,male,160.544
estimates,795,1999,male,157.206
estimates,795,2000,male,153.927
estimates,795,2001,male,150.45
estimates,795,2002,male,147.742
estimates,795,2003,male,145.379
estimates,795,2004,male,142.828
estimates,795,2005,male,139.888
estimates,795,2006,male,137.57
estimates,795,2007,male,134.527
estimates,795,2008,male,131.11
estimates,795,2009,male,127.813
estimates,795,2010,male,124.856
estimates,795,2011,male,121.737
estimates,795,2012,male,119.235
estimates,795,2013,male,117.105
estimates,795,2014,male,114.886
estimates,795,2015,male,112.396
medium_variant,795,2015,male,112.396
medium_variant,795,2016,male,110.955
medium_variant,795,2017,male,108.748
medium_variant,795,2018,male,106.331
medium_variant,795,2019,male,104.449
medium_variant,795,2020,male,103.389
medium_variant,795,2021,male,102.423
medium_variant,795,2022,male,102.368
medium_variant,795,2023,male,102.813
medium_variant,795,2024,male,103.159
medium_variant,795,2025,male,103.125
medium_variant,795,2026,male,103.377
medium_variant,795,2027,male,103.278
medium_variant,795,2028,male,102.908
medium_variant,795,2029,male,102.487
medium_variant,795,2030,male,102.115
medium_variant,795,2031,male,102.029
medium_variant,795,2032,male,101.933
medium_variant,795,2033,male,101.686
medium_variant,795,2034,male,101.04
medium_variant,795,2035,male,99.884
medium_variant,795,2036,male,98.658
medium_variant,795,2037,male,96.961
medium_variant,795,2038,male,95.005
medium_variant,795,2039,male,93.071
medium_variant,795,2040,male,91.32
medium_variant,795,2041,male,90.069
medium_variant,795,2042,male,88.919
medium_variant,795,2043,male,87.877
medium_variant,795,2044,male,86.918
medium_variant,795,2045,male,86.026
medium_variant,795,2046,male,85.518
medium_variant,795,2047,male,85.058
medium_variant,795,2048,male,84.654
medium_variant,795,2049,male,84.312
medium_variant,795,2050,male,84.034
medium_variant,795,2051,male,84.111
medium_variant,795,2052,male,84.205
medium_variant,795,2053,male,84.301
medium_variant,795,2054,male,84.388
medium_variant,795,2055,male,84.456
medium_variant,795,2056,male,84.815
medium_variant,795,2057,male,85.116
medium_variant,795,2058,male,85.299
medium_variant,795,2059,male,85.291
medium_variant,795,2060,male,85.058
medium_variant,795,2061,male,84.983
medium_variant,795,2062,male,84.678
medium_variant,795,2063,male,84.163
medium_variant,795,2064,male,83.457
medium_variant,795,2065,male,82.588
medium_variant,795,2066,male,81.963
medium_variant,795,2067,male,81.178
medium_variant,795,2068,male,80.285
medium_variant,795,2069,male,79.343
medium_variant,795,2070,male,78.39
medium_variant,795,2071,male,77.814
medium_variant,795,2072,male,77.205
medium_variant,795,2073,male,76.608
medium_variant,795,2074,male,76.072
medium_variant,795,2075,male,75.627
medium_variant,795,2076,male,75.643
medium_variant,795,2077,male,75.707
medium_variant,795,2078,male,75.827
medium_variant,795,2079,male,76.009
medium_variant,795,2080,male,76.253
medium_variant,795,2081,male,76.912
medium_variant,795,2082,male,77.587
medium_variant,795,2083,male,78.231
medium_variant,795,2084,male,78.781
medium_variant,795,2085,male,79.204
medium_variant,795,2086,male,79.848
medium_variant,795,2087,male,80.346
medium_variant,795,2088,male,80.7
medium_variant,795,2089,male,80.914
medium_variant,795,2090,male,80.996
medium_variant,795,2091,male,81.267
medium_variant,795,2092,male,81.383
medium_variant,795,2093,male,81.366
medium_variant,795,2094,male,81.236
medium_variant,795,2095,male,81.012
medium_variant,795,2096,male,81.016
medium_variant,795,2097,male,80.91
