variant,country,year,gender,dependencyratio2564
estimates,540,1950,male,124.361
estimates,540,1951,male,124.487
estimates,540,1952,male,124.586
estimates,540,1953,male,124.732
estimates,540,1954,male,124.608
estimates,540,1955,male,124.5
estimates,540,1956,male,125.645
estimates,540,1957,male,126.212
estimates,540,1958,male,126.547
estimates,540,1959,male,126.842
estimates,540,1960,male,127.24
estimates,540,1961,male,128.588
estimates,540,1962,male,129.93
estimates,540,1963,male,131.082
estimates,540,1964,male,131.811
estimates,540,1965,male,131.972
estimates,540,1966,male,133.139
estimates,540,1967,male,133.638
estimates,540,1968,male,133.546
estimates,540,1969,male,133.436
estimates,540,1970,male,133.463
estimates,540,1971,male,134.47
estimates,540,1972,male,135.801
estimates,540,1973,male,137.133
estimates,540,1974,male,137.89
estimates,540,1975,male,137.772
estimates,540,1976,male,139.303
estimates,540,1977,male,139.525
estimates,540,1978,male,139.149
estimates,540,1979,male,138.857
estimates,540,1980,male,138.969
estimates,540,1981,male,138.043
estimates,540,1982,male,137.941
estimates,540,1983,male,138.252
estimates,540,1984,male,138.269
estimates,540,1985,male,137.759
estimates,540,1986,male,136.948
estimates,540,1987,male,135.388
estimates,540,1988,male,133.488
estimates,540,1989,male,131.694
estimates,540,1990,male,130.192
estimates,540,1991,male,127.444
estimates,540,1992,male,124.732
estimates,540,1993,male,122.001
estimates,540,1994,male,118.903
estimates,540,1995,male,115.402
estimates,540,1996,male,113.061
estimates,540,1997,male,110.237
estimates,540,1998,male,107.324
estimates,540,1999,male,104.806
estimates,540,2000,male,102.88
estimates,540,2001,male,101.241
estimates,540,2002,male,100.074
estimates,540,2003,male,99.185
estimates,540,2004,male,98.34
estimates,540,2005,male,97.419
estimates,540,2006,male,95.705
estimates,540,2007,male,94.336
estimates,540,2008,male,93.355
estimates,540,2009,male,92.716
estimates,540,2010,male,92.276
estimates,540,2011,male,92.173
estimates,540,2012,male,91.832
estimates,540,2013,male,91.239
estimates,540,2014,male,90.34
estimates,540,2015,male,89.147
medium_variant,540,2015,male,89.147
medium_variant,540,2016,male,88.271
medium_variant,540,2017,male,87.037
medium_variant,540,2018,male,85.62
medium_variant,540,2019,male,84.254
medium_variant,540,2020,male,83.024
medium_variant,540,2021,male,82.244
medium_variant,540,2022,male,81.605
medium_variant,540,2023,male,81.078
medium_variant,540,2024,male,80.601
medium_variant,540,2025,male,80.156
medium_variant,540,2026,male,80.168
medium_variant,540,2027,male,80.201
medium_variant,540,2028,male,80.268
medium_variant,540,2029,male,80.358
medium_variant,540,2030,male,80.477
medium_variant,540,2031,male,80.942
medium_variant,540,2032,male,81.404
medium_variant,540,2033,male,81.833
medium_variant,540,2034,male,82.203
medium_variant,540,2035,male,82.476
medium_variant,540,2036,male,82.958
medium_variant,540,2037,male,83.339
medium_variant,540,2038,male,83.612
medium_variant,540,2039,male,83.791
medium_variant,540,2040,male,83.892
medium_variant,540,2041,male,84.156
medium_variant,540,2042,male,84.328
medium_variant,540,2043,male,84.387
medium_variant,540,2044,male,84.309
medium_variant,540,2045,male,84.079
medium_variant,540,2046,male,83.931
medium_variant,540,2047,male,83.651
medium_variant,540,2048,male,83.29
medium_variant,540,2049,male,82.882
medium_variant,540,2050,male,82.473
medium_variant,540,2051,male,82.293
medium_variant,540,2052,male,82.085
medium_variant,540,2053,male,81.912
medium_variant,540,2054,male,81.807
medium_variant,540,2055,male,81.806
medium_variant,540,2056,male,82.098
medium_variant,540,2057,male,82.468
medium_variant,540,2058,male,82.895
medium_variant,540,2059,male,83.36
medium_variant,540,2060,male,83.847
medium_variant,540,2061,male,84.537
medium_variant,540,2062,male,85.224
medium_variant,540,2063,male,85.881
medium_variant,540,2064,male,86.514
medium_variant,540,2065,male,87.102
medium_variant,540,2066,male,87.763
medium_variant,540,2067,male,88.358
medium_variant,540,2068,male,88.876
medium_variant,540,2069,male,89.341
medium_variant,540,2070,male,89.789
medium_variant,540,2071,male,90.263
medium_variant,540,2072,male,90.673
medium_variant,540,2073,male,91.049
medium_variant,540,2074,male,91.415
medium_variant,540,2075,male,91.782
medium_variant,540,2076,male,92.163
medium_variant,540,2077,male,92.526
medium_variant,540,2078,male,92.872
medium_variant,540,2079,male,93.242
medium_variant,540,2080,male,93.633
medium_variant,540,2081,male,94.047
medium_variant,540,2082,male,94.444
medium_variant,540,2083,male,94.843
medium_variant,540,2084,male,95.237
medium_variant,540,2085,male,95.652
medium_variant,540,2086,male,96.086
medium_variant,540,2087,male,96.488
medium_variant,540,2088,male,96.869
medium_variant,540,2089,male,97.265
medium_variant,540,2090,male,97.702
medium_variant,540,2091,male,98.12
medium_variant,540,2092,male,98.524
medium_variant,540,2093,male,98.921
medium_variant,540,2094,male,99.359
medium_variant,540,2095,male,99.836
medium_variant,540,2096,male,100.246
medium_variant,540,2097,male,100.65
medium_variant,540,2098,male,101.06
medium_variant,540,2099,male,101.484
medium_variant,540,2100,male,101.935
estimates,540,1950,female,144.651
estimates,540,1951,female,145.002
estimates,540,1952,female,145.667
estimates,540,1953,female,146.258
estimates,540,1954,female,146.794
estimates,540,1955,female,147.098
estimates,540,1956,female,147.813
estimates,540,1957,female,147.852
estimates,540,1958,female,147.793
