variant,country,year,gender,dependencyratio2564
estimates,422,1950,male,145.181
estimates,422,1951,male,147.055
estimates,422,1952,male,149.026
estimates,422,1953,male,150.596
estimates,422,1954,male,151.743
estimates,422,1955,male,152.751
estimates,422,1956,male,155.568
estimates,422,1957,male,157.432
estimates,422,1958,male,159.02
estimates,422,1959,male,160.851
estimates,422,1960,male,163.066
estimates,422,1961,male,164.9
estimates,422,1962,male,167.372
estimates,422,1963,male,170.124
estimates,422,1964,male,172.647
estimates,422,1965,male,174.699
estimates,422,1966,male,177.704
estimates,422,1967,male,180.151
estimates,422,1968,male,182.026
estimates,422,1969,male,183.568
estimates,422,1970,male,184.963
estimates,422,1971,male,186.777
estimates,422,1972,male,188.354
estimates,422,1973,male,189.403
estimates,422,1974,male,189.39
estimates,422,1975,male,188.016
estimates,422,1976,male,187.746
estimates,422,1977,male,187.204
estimates,422,1978,male,186.598
estimates,422,1979,male,186.302
estimates,422,1980,male,186.577
estimates,422,1981,male,181.028
estimates,422,1982,male,175.909
estimates,422,1983,male,171.136
estimates,422,1984,male,166.595
estimates,422,1985,male,162.261
estimates,422,1986,male,158.864
estimates,422,1987,male,155.453
estimates,422,1988,male,152.241
estimates,422,1989,male,149.597
estimates,422,1990,male,147.838
estimates,422,1991,male,146.398
estimates,422,1992,male,144.841
estimates,422,1993,male,143.071
estimates,422,1994,male,140.754
estimates,422,1995,male,137.655
estimates,422,1996,male,135.248
estimates,422,1997,male,132.309
estimates,422,1998,male,128.985
estimates,422,1999,male,125.606
estimates,422,2000,male,122.48
estimates,422,2001,male,118.284
estimates,422,2002,male,114.724
estimates,422,2003,male,111.669
estimates,422,2004,male,108.871
estimates,422,2005,male,106.101
estimates,422,2006,male,103.665
estimates,422,2007,male,100.873
estimates,422,2008,male,97.905
estimates,422,2009,male,95.252
estimates,422,2010,male,93.393
estimates,422,2011,male,94.219
estimates,422,2012,male,95.234
estimates,422,2013,male,96.281
estimates,422,2014,male,96.869
estimates,422,2015,male,96.604
medium_variant,422,2015,male,96.604
medium_variant,422,2016,male,94.423
medium_variant,422,2017,male,91.929
medium_variant,422,2018,male,89.219
medium_variant,422,2019,male,86.577
medium_variant,422,2020,male,84.173
medium_variant,422,2021,male,81.232
medium_variant,422,2022,male,78.714
