variant,country,year,gender,dependencyratio2564
estimates,834,1950,male,207.42
estimates,834,1951,male,208.027
estimates,834,1952,male,207.83
estimates,834,1953,male,207.404
estimates,834,1954,male,206.972
estimates,834,1955,male,206.528
estimates,834,1956,male,207.122
estimates,834,1957,male,207.654
estimates,834,1958,male,207.981
estimates,834,1959,male,207.993
estimates,834,1960,male,207.702
estimates,834,1961,male,208.992
estimates,834,1962,male,209.634
estimates,834,1963,male,209.832
estimates,834,1964,male,209.82
estimates,834,1965,male,209.712
estimates,834,1966,male,210.786
estimates,834,1967,male,211.556
estimates,834,1968,male,212.037
estimates,834,1969,male,212.196
estimates,834,1970,male,212.06
estimates,834,1971,male,213.031
estimates,834,1972,male,213.5
estimates,834,1973,male,213.637
estimates,834,1974,male,213.625
estimates,834,1975,male,213.564
estimates,834,1976,male,214.766
estimates,834,1977,male,215.729
estimates,834,1978,male,216.441
estimates,834,1979,male,216.836
estimates,834,1980,male,216.893
estimates,834,1981,male,217.853
estimates,834,1982,male,218.296
estimates,834,1983,male,218.331
estimates,834,1984,male,218.073
estimates,834,1985,male,217.598
estimates,834,1986,male,218.246
estimates,834,1987,male,218.52
estimates,834,1988,male,218.468
estimates,834,1989,male,218.142
estimates,834,1990,male,217.61
estimates,834,1991,male,218.399
estimates,834,1992,male,218.783
estimates,834,1993,male,218.793
estimates,834,1994,male,218.392
estimates,834,1995,male,217.529
estimates,834,1996,male,218.101
estimates,834,1997,male,218.179
estimates,834,1998,male,217.84
estimates,834,1999,male,217.252
estimates,834,2000,male,216.58
estimates,834,2001,male,215.643
estimates,834,2002,male,214.834
estimates,834,2003,male,214.209
estimates,834,2004,male,213.744
estimates,834,2005,male,213.4
estimates,834,2006,male,213.286
estimates,834,2007,male,213.106
estimates,834,2008,male,212.867
estimates,834,2009,male,212.614
estimates,834,2010,male,212.394
estimates,834,2011,male,212.561
estimates,834,2012,male,212.601
estimates,834,2013,male,212.519
estimates,834,2014,male,212.276
estimates,834,2015,male,211.834
medium_variant,834,2015,male,211.834
medium_variant,834,2016,male,210.89
medium_variant,834,2017,male,209.697
medium_variant,834,2018,male,208.319
medium_variant,834,2019,male,206.831
medium_variant,834,2020,male,205.277
medium_variant,834,2021,male,203.715
medium_variant,834,2022,male,202.105
medium_variant,834,2023,male,200.411
medium_variant,834,2024,male,198.589
medium_variant,834,2025,male,196.641
medium_variant,834,2026,male,194.867
medium_variant,834,2027,male,192.937
medium_variant,834,2028,male,190.873
medium_variant,834,2029,male,188.694
medium_variant,834,2030,male,186.417
medium_variant,834,2031,male,184.232
medium_variant,834,2032,male,181.926
medium_variant,834,2033,male,179.549
medium_variant,834,2034,male,177.14
medium_variant,834,2035,male,174.731
medium_variant,834,2036,male,172.477
medium_variant,834,2037,male,170.185
medium_variant,834,2038,male,167.907
medium_variant,834,2039,male,165.695
medium_variant,834,2040,male,163.581
medium_variant,834,2041,male,161.674
medium_variant,834,2042,male,159.817
medium_variant,834,2043,male,157.999
medium_variant,834,2044,male,156.198
medium_variant,834,2045,male,154.405
medium_variant,834,2046,male,152.735
medium_variant,834,2047,male,151.047
medium_variant,834,2048,male,149.347
medium_variant,834,2049,male,147.636
medium_variant,834,2050,male,145.924
medium_variant,834,2051,male,144.303
medium_variant,834,2052,male,142.66
medium_variant,834,2053,male,141.003
medium_variant,834,2054,male,139.342
medium_variant,834,2055,male,137.687
medium_variant,834,2056,male,136.152
medium_variant,834,2057,male,134.6
medium_variant,834,2058,male,133.049
medium_variant,834,2059,male,131.511
medium_variant,834,2060,male,129.999
medium_variant,834,2061,male,128.619
medium_variant,834,2062,male,127.235
medium_variant,834,2063,male,125.863
medium_variant,834,2064,male,124.52
medium_variant,834,2065,male,123.218
medium_variant,834,2066,male,122.04
medium_variant,834,2067,male,120.881
medium_variant,834,2068,male,119.748
medium_variant,834,2069,male,118.65
medium_variant,834,2070,male,117.595
medium_variant,834,2071,male,116.677
medium_variant,834,2072,male,115.767
medium_variant,834,2073,male,114.877
medium_variant,834,2074,male,114.016
medium_variant,834,2075,male,113.193
medium_variant,834,2076,male,112.475
medium_variant,834,2077,male,111.766
medium_variant,834,2078,male,111.066
medium_variant,834,2079,male,110.373
medium_variant,834,2080,male,109.688
medium_variant,834,2081,male,109.079
medium_variant,834,2082,male,108.454
medium_variant,834,2083,male,107.822
medium_variant,834,2084,male,107.195
medium_variant,834,2085,male,106.581
medium_variant,834,2086,male,106.033
medium_variant,834,2087,male,105.474
medium_variant,834,2088,male,104.913
medium_variant,834,2089,male,104.36
medium_variant,834,2090,male,103.823
medium_variant,834,2091,male,103.351
medium_variant,834,2092,male,102.867
medium_variant,834,2093,male,102.384
medium_variant,834,2094,male,101.915
medium_variant,834,2095,male,101.471
medium_variant,834,2096,male,101.085
medium_variant,834,2097,male,100.696
medium_variant,834,2098,male,100.313
medium_variant,834,2099,male,99.943
medium_variant,834,2100,male,99.592
estimates,834,1950,female,199.515
estimates,834,1951,female,199.948
estimates,834,1952,female,199.486
estimates,834,1953,female,198.845
estimates,834,1954,female,198.276
estimates,834,1955,female,197.742
estimates,834,1956,female,198.013
estimates,834,1957,female,198.363
estimates,834,1958,female,198.558
estimates,834,1959,female,198.425
estimates,834,1960,female,197.967
estimates,834,1961,female,199.092
estimates,834,1962,female,199.542
estimates,834,1963,female,199.532
estimates,834,1964,female,199.334
estimates,834,1965,female,199.074
estimates,834,1966,female,199.894
estimates,834,1967,female,200.461
estimates,834,1968,female,200.772
estimates,834,1969,female,200.767
estimates,834,1970,female,200.473
estimates,834,1971,female,201.194
estimates,834,1972,female,201.449
estimates,834,1973,female,201.415
estimates,834,1974,female,201.309
estimates,834,1975,female,201.246
estimates,834,1976,female,202.422
estimates,834,1977,female,203.456
estimates,834,1978,female,204.304
estimates,834,1979,female,204.862
estimates,834,1980,female,205.087
estimates,834,1981,female,206.079
estimates,834,1982,female,206.578
estimates,834,1983,female,206.685
estimates,834,1984,female,206.519
estimates,834,1985,female,206.162
estimates,834,1986,female,206.683
estimates,834,1987,female,206.872
estimates,834,1988,female,206.769
estimates,834,1989,female,206.422
estimates,834,1990,female,205.899
estimates,834,1991,female,206.413
estimates,834,1992,female,206.587
estimates,834,1993,female,206.448
estimates,834,1994,female,205.944
estimates,834,1995,female,205.024
estimates,834,1996,female,205.405
estimates,834,1997,female,205.307
estimates,834,1998,female,204.866
estimates,834,1999,female,204.336
estimates,834,2000,female,203.893
estimates,834,2001,female,204.327
estimates,834,2002,female,204.956
estimates,834,2003,female,205.582
estimates,834,2004,female,205.929
estimates,834,2005,female,205.905
estimates,834,2006,female,206.235
estimates,834,2007,female,205.889
estimates,834,2008,female,205.157
estimates,834,2009,female,204.409
estimates,834,2010,female,203.791
estimates,834,2011,female,202.858
estimates,834,2012,female,202.156
estimates,834,2013,female,201.546
estimates,834,2014,female,200.794
estimates,834,2015,female,199.813
medium_variant,834,2015,female,199.813
medium_variant,834,2016,female,198.798
medium_variant,834,2017,female,197.472
medium_variant,834,2018,female,195.989
medium_variant,834,2019,female,194.567
medium_variant,834,2020,female,193.289
medium_variant,834,2021,female,192.123
medium_variant,834,2022,female,191.065
medium_variant,834,2023,female,189.972
medium_variant,834,2024,female,188.638
medium_variant,834,2025,female,186.983
medium_variant,834,2026,female,185.262
medium_variant,834,2027,female,183.258
medium_variant,834,2028,female,181.079
medium_variant,834,2029,female,178.866
medium_variant,834,2030,female,176.698
medium_variant,834,2031,female,174.705
medium_variant,834,2032,female,172.705
medium_variant,834,2033,female,170.698
medium_variant,834,2034,female,168.665
medium_variant,834,2035,female,166.6
medium_variant,834,2036,female,164.64
medium_variant,834,2037,female,162.631
medium_variant,834,2038,female,160.623
medium_variant,834,2039,female,158.673
medium_variant,834,2040,female,156.81
medium_variant,834,2041,female,155.11
medium_variant,834,2042,female,153.457
medium_variant,834,2043,female,151.847
medium_variant,834,2044,female,150.266
medium_variant,834,2045,female,148.711
medium_variant,834,2046,female,147.268
medium_variant,834,2047,female,145.825
medium_variant,834,2048,female,144.383
medium_variant,834,2049,female,142.944
medium_variant,834,2050,female,141.511
medium_variant,834,2051,female,140.147
medium_variant,834,2052,female,138.772
medium_variant,834,2053,female,137.392
medium_variant,834,2054,female,136.013
medium_variant,834,2055,female,134.642
medium_variant,834,2056,female,133.338
medium_variant,834,2057,female,132.026
medium_variant,834,2058,female,130.713
medium_variant,834,2059,female,129.404
medium_variant,834,2060,female,128.104
medium_variant,834,2061,female,126.865
medium_variant,834,2062,female,125.615
medium_variant,834,2063,female,124.379
medium_variant,834,2064,female,123.184
medium_variant,834,2065,female,122.044
medium_variant,834,2066,female,120.978
medium_variant,834,2067,female,119.946
medium_variant,834,2068,female,118.955
medium_variant,834,2069,female,118.01
medium_variant,834,2070,female,117.115
medium_variant,834,2071,female,116.295
medium_variant,834,2072,female,115.499
medium_variant,834,2073,female,114.732
medium_variant,834,2074,female,114
medium_variant,834,2075,female,113.308
medium_variant,834,2076,female,112.659
medium_variant,834,2077,female,112.024
medium_variant,834,2078,female,111.408
medium_variant,834,2079,female,110.815
medium_variant,834,2080,female,110.249
medium_variant,834,2081,female,109.702
medium_variant,834,2082,female,109.158
medium_variant,834,2083,female,108.626
medium_variant,834,2084,female,108.113
medium_variant,834,2085,female,107.627
medium_variant,834,2086,female,107.147
medium_variant,834,2087,female,106.67
medium_variant,834,2088,female,106.206
medium_variant,834,2089,female,105.764
medium_variant,834,2090,female,105.354
medium_variant,834,2091,female,104.94
medium_variant,834,2092,female,104.53
medium_variant,834,2093,female,104.137
medium_variant,834,2094,female,103.774
medium_variant,834,2095,female,103.45
medium_variant,834,2096,female,103.113
medium_variant,834,2097,female,102.788
medium_variant,834,2098,female,102.485
medium_variant,834,2099,female,102.21
medium_variant,834,2100,female,101.972
