variant,country,year,gender,dependencyratio2564
estimates,591,1950,male,173.726
estimates,591,1951,male,175.219
estimates,591,1952,male,176.653
estimates,591,1953,male,178.067
estimates,591,1954,male,179.454
estimates,591,1955,male,180.823
estimates,591,1956,male,182.527
estimates,591,1957,male,184.101
estimates,591,1958,male,185.541
estimates,591,1959,male,186.868
estimates,591,1960,male,188.084
estimates,591,1961,male,189.679
estimates,591,1962,male,191.046
estimates,591,1963,male,192.224
estimates,591,1964,male,193.22
estimates,591,1965,male,194.032
estimates,591,1966,male,195.045
estimates,591,1967,male,195.738
estimates,591,1968,male,196.163
estimates,591,1969,male,196.393
estimates,591,1970,male,196.445
estimates,591,1971,male,196.432
estimates,591,1972,male,196.212
estimates,591,1973,male,195.739
estimates,591,1974,male,194.935
estimates,591,1975,male,193.772
estimates,591,1976,male,192.769
estimates,591,1977,male,191.328
estimates,591,1978,male,189.545
estimates,591,1979,male,187.516
estimates,591,1980,male,185.285
estimates,591,1981,male,182.844
estimates,591,1982,male,180.238
estimates,591,1983,male,177.469
estimates,591,1984,male,174.521
estimates,591,1985,male,171.416
estimates,591,1986,male,168.416
estimates,591,1987,male,165.307
estimates,591,1988,male,162.131
estimates,591,1989,male,158.918
estimates,591,1990,male,155.702
estimates,591,1991,male,152.652
estimates,591,1992,male,149.532
estimates,591,1993,male,146.404
estimates,591,1994,male,143.33
estimates,591,1995,male,140.352
estimates,591,1996,male,137.521
estimates,591,1997,male,134.82
estimates,591,1998,male,132.238
estimates,591,1999,male,129.727
estimates,591,2000,male,127.279
estimates,591,2001,male,125.205
estimates,591,2002,male,123.084
estimates,591,2003,male,120.994
estimates,591,2004,male,119.03
estimates,591,2005,male,117.232
estimates,591,2006,male,115.575
estimates,591,2007,male,114.087
estimates,591,2008,male,112.717
estimates,591,2009,male,111.397
estimates,591,2010,male,110.101
estimates,591,2011,male,109.048
estimates,591,2012,male,107.987
estimates,591,2013,male,106.939
estimates,591,2014,male,105.931
estimates,591,2015,male,104.966
medium_variant,591,2015,male,104.966
medium_variant,591,2016,male,104.21
medium_variant,591,2017,male,103.423
medium_variant,591,2018,male,102.627
medium_variant,591,2019,male,101.838
medium_variant,591,2020,male,101.066
medium_variant,591,2021,male,100.335
medium_variant,591,2022,male,99.63
medium_variant,591,2023,male,98.952
medium_variant,591,2024,male,98.31
medium_variant,591,2025,male,97.711
medium_variant,591,2026,male,97.302
medium_variant,591,2027,male,96.907
medium_variant,591,2028,male,96.531
medium_variant,591,2029,male,96.179
medium_variant,591,2030,male,95.853
medium_variant,591,2031,male,95.614
medium_variant,591,2032,male,95.374
medium_variant,591,2033,male,95.135
medium_variant,591,2034,male,94.9
