variant,country,year,gender,dependencyratio2564
estimates,470,1950,male,135.941
estimates,470,1951,male,138.123
estimates,470,1952,male,138.689
estimates,470,1953,male,140.947
estimates,470,1954,male,145.809
estimates,470,1955,male,152.843
estimates,470,1956,male,151.048
estimates,470,1957,male,151.674
estimates,470,1958,male,153.763
estimates,470,1959,male,155.977
estimates,470,1960,male,157.387
estimates,470,1961,male,155.003
estimates,470,1962,male,152.513
estimates,470,1963,male,150.566
estimates,470,1964,male,149.592
estimates,470,1965,male,149.197
estimates,470,1966,male,146.254
estimates,470,1967,male,142.593
estimates,470,1968,male,138.561
estimates,470,1969,male,134.404
estimates,470,1970,male,130.246
estimates,470,1971,male,124.997
estimates,470,1972,male,120.104
estimates,470,1973,male,115.477
estimates,470,1974,male,111.001
estimates,470,1975,male,106.888
estimates,470,1976,male,105.149
estimates,470,1977,male,103.128
estimates,470,1978,male,101.025
estimates,470,1979,male,99.152
estimates,470,1980,male,97.591
estimates,470,1981,male,97.4
estimates,470,1982,male,96.676
estimates,470,1983,male,95.373
estimates,470,1984,male,93.543
estimates,470,1985,male,91.445
estimates,470,1986,male,90.212
estimates,470,1987,male,89.029
estimates,470,1988,male,87.929
estimates,470,1989,male,86.975
estimates,470,1990,male,86.23
estimates,470,1991,male,86.094
estimates,470,1992,male,86.142
estimates,470,1993,male,86.253
estimates,470,1994,male,86.263
estimates,470,1995,male,86.074
estimates,470,1996,male,85.528
estimates,470,1997,male,84.607
estimates,470,1998,male,83.351
estimates,470,1999,male,81.815
estimates,470,2000,male,80.081
estimates,470,2001,male,78.957
estimates,470,2002,male,77.678
estimates,470,2003,male,76.316
estimates,470,2004,male,74.99
estimates,470,2005,male,73.807
estimates,470,2006,male,72.328
estimates,470,2007,male,71.012
estimates,470,2008,male,69.819
estimates,470,2009,male,68.702
estimates,470,2010,male,67.67
estimates,470,2011,male,67.57
estimates,470,2012,male,67.444
estimates,470,2013,male,67.319
estimates,470,2014,male,67.249
estimates,470,2015,male,67.266
medium_variant,470,2015,male,67.266
medium_variant,470,2016,male,67.614
medium_variant,470,2017,male,68.108
medium_variant,470,2018,male,68.696
medium_variant,470,2019,male,69.318
medium_variant,470,2020,male,69.947
medium_variant,470,2021,male,70.681
medium_variant,470,2022,male,71.443
medium_variant,470,2023,male,72.263
medium_variant,470,2024,male,73.17
medium_variant,470,2025,male,74.191
medium_variant,470,2026,male,75.418
medium_variant,470,2027,male,76.723
medium_variant,470,2028,male,78.034
medium_variant,470,2029,male,79.244
medium_variant,470,2030,male,80.254
medium_variant,470,2031,male,81.099
medium_variant,470,2032,male,81.736
medium_variant,470,2033,male,82.191
medium_variant,470,2034,male,82.501
medium_variant,470,2035,male,82.733
medium_variant,470,2036,male,82.896
medium_variant,470,2037,male,82.958
medium_variant,470,2038,male,82.977
medium_variant,470,2039,male,83.042
medium_variant,470,2040,male,83.228
medium_variant,470,2041,male,83.625
medium_variant,470,2042,male,84.122
medium_variant,470,2043,male,84.697
medium_variant,470,2044,male,85.341
medium_variant,470,2045,male,86.072
medium_variant,470,2046,male,86.98
medium_variant,470,2047,male,87.928
medium_variant,470,2048,male,88.951
medium_variant,470,2049,male,90.075
medium_variant,470,2050,male,91.312
medium_variant,470,2051,male,92.677
medium_variant,470,2052,male,94.09
medium_variant,470,2053,male,95.562
medium_variant,470,2054,male,97.119
medium_variant,470,2055,male,98.811
medium_variant,470,2056,male,100.556
medium_variant,470,2057,male,102.326
medium_variant,470,2058,male,104.142
medium_variant,470,2059,male,105.945
medium_variant,470,2060,male,107.729
medium_variant,470,2061,male,109.304
medium_variant,470,2062,male,110.78
medium_variant,470,2063,male,112.148
medium_variant,470,2064,male,113.344
medium_variant,470,2065,male,114.355
medium_variant,470,2066,male,114.953
medium_variant,470,2067,male,115.29
medium_variant,470,2068,male,115.416
medium_variant,470,2069,male,115.405
medium_variant,470,2070,male,115.33
medium_variant,470,2071,male,114.978
medium_variant,470,2072,male,114.491
medium_variant,470,2073,male,113.954
medium_variant,470,2074,male,113.443
medium_variant,470,2075,male,113.041
medium_variant,470,2076,male,112.547
medium_variant,470,2077,male,112.079
medium_variant,470,2078,male,111.693
medium_variant,470,2079,male,111.402
medium_variant,470,2080,male,111.258
medium_variant,470,2081,male,111.033
medium_variant,470,2082,male,110.85
medium_variant,470,2083,male,110.739
medium_variant,470,2084,male,110.76
medium_variant,470,2085,male,110.943
medium_variant,470,2086,male,111.074
medium_variant,470,2087,male,111.242
medium_variant,470,2088,male,111.49
medium_variant,470,2089,male,111.865
medium_variant,470,2090,male,112.407
medium_variant,470,2091,male,112.806
medium_variant,470,2092,male,113.253
medium_variant,470,2093,male,113.753
medium_variant,470,2094,male,114.358
medium_variant,470,2095,male,115.034
medium_variant,470,2096,male,115.44
medium_variant,470,2097,male,115.834
medium_variant,470,2098,male,116.241
medium_variant,470,2099,male,116.693
medium_variant,470,2100,male,117.185
estimates,470,1950,female,129.852
estimates,470,1951,female,134.745
estimates,470,1952,female,137.899
estimates,470,1953,female,142.022
estimates,470,1954,female,147.656
estimates,470,1955,female,154.261
estimates,470,1956,female,149.277
estimates,470,1957,female,146.74
estimates,470,1958,female,145.655
estimates,470,1959,female,144.857
estimates,470,1960,female,143.639
estimates,470,1961,female,140.735
estimates,470,1962,female,137.649
estimates,470,1963,female,134.667
estimates,470,1964,female,132.136
estimates,470,1965,female,129.76
estimates,470,1966,female,128.563
