variant,country,year,gender,dependencyratio2564
estimates,858,1950,male,106.502
estimates,858,1951,male,105.88
estimates,858,1952,male,104.984
estimates,858,1953,male,104.095
estimates,858,1954,male,103.294
estimates,858,1955,male,102.559
estimates,858,1956,male,102.137
estimates,858,1957,male,101.797
estimates,858,1958,male,101.464
estimates,858,1959,male,101.104
estimates,858,1960,male,100.734
estimates,858,1961,male,100.969
estimates,858,1962,male,101.176
estimates,858,1963,male,101.361
estimates,858,1964,male,101.525
estimates,858,1965,male,101.646
estimates,858,1966,male,102.103
estimates,858,1967,male,102.443
estimates,858,1968,male,102.713
estimates,858,1969,male,102.972
estimates,858,1970,male,103.232
estimates,858,1971,male,103.351
estimates,858,1972,male,103.782
estimates,858,1973,male,104.386
estimates,858,1974,male,105.002
estimates,858,1975,male,105.598
estimates,858,1976,male,106.618
estimates,858,1977,male,107.179
estimates,858,1978,male,107.408
estimates,858,1979,male,107.487
estimates,858,1980,male,107.53
estimates,858,1981,male,107.834
estimates,858,1982,male,107.923
estimates,858,1983,male,107.855
estimates,858,1984,male,107.684
estimates,858,1985,male,107.493
estimates,858,1986,male,107.296
estimates,858,1987,male,107.292
estimates,858,1988,male,107.38
estimates,858,1989,male,107.461
estimates,858,1990,male,107.521
estimates,858,1991,male,108.292
estimates,858,1992,male,108.857
estimates,858,1993,male,109.221
estimates,858,1994,male,109.367
estimates,858,1995,male,109.242
estimates,858,1996,male,109.216
estimates,858,1997,male,108.848
estimates,858,1998,male,108.202
estimates,858,1999,male,107.315
estimates,858,2000,male,106.216
estimates,858,2001,male,104.971
estimates,858,2002,male,103.727
estimates,858,2003,male,102.53
estimates,858,2004,male,101.459
estimates,858,2005,male,100.563
estimates,858,2006,male,99.836
estimates,858,2007,male,99.205
estimates,858,2008,male,98.628
estimates,858,2009,male,98.022
estimates,858,2010,male,97.32
estimates,858,2011,male,96.724
estimates,858,2012,male,95.982
estimates,858,2013,male,95.129
estimates,858,2014,male,94.203
estimates,858,2015,male,93.228
medium_variant,858,2015,male,93.228
medium_variant,858,2016,male,92.358
medium_variant,858,2017,male,91.398
medium_variant,858,2018,male,90.401
medium_variant,858,2019,male,89.428
medium_variant,858,2020,male,88.519
medium_variant,858,2021,male,87.89
medium_variant,858,2022,male,87.291
medium_variant,858,2023,male,86.732
medium_variant,858,2024,male,86.223
medium_variant,858,2025,male,85.763
medium_variant,858,2026,male,85.513
medium_variant,858,2027,male,85.293
medium_variant,858,2028,male,85.089
medium_variant,858,2029,male,84.868
medium_variant,858,2030,male,84.613
medium_variant,858,2031,male,84.461
medium_variant,858,2032,male,84.259
medium_variant,858,2033,male,84.032
medium_variant,858,2034,male,83.806
medium_variant,858,2035,male,83.601
medium_variant,858,2036,male,83.508
medium_variant,858,2037,male,83.408
medium_variant,858,2038,male,83.323
medium_variant,858,2039,male,83.28
medium_variant,858,2040,male,83.294
medium_variant,858,2041,male,83.454
medium_variant,858,2042,male,83.644
medium_variant,858,2043,male,83.849
medium_variant,858,2044,male,84.04
medium_variant,858,2045,male,84.199
medium_variant,858,2046,male,84.407
medium_variant,858,2047,male,84.566
medium_variant,858,2048,male,84.692
medium_variant,858,2049,male,84.801
medium_variant,858,2050,male,84.906
medium_variant,858,2051,male,85.059
medium_variant,858,2052,male,85.176
medium_variant,858,2053,male,85.303
medium_variant,858,2054,male,85.496
medium_variant,858,2055,male,85.791
medium_variant,858,2056,male,86.201
medium_variant,858,2057,male,86.673
medium_variant,858,2058,male,87.209
medium_variant,858,2059,male,87.799
medium_variant,858,2060,male,88.438
medium_variant,858,2061,male,89.104
medium_variant,858,2062,male,89.782
medium_variant,858,2063,male,90.472
medium_variant,858,2064,male,91.165
medium_variant,858,2065,male,91.851
medium_variant,858,2066,male,92.485
medium_variant,858,2067,male,93.067
medium_variant,858,2068,male,93.615
medium_variant,858,2069,male,94.15
medium_variant,858,2070,male,94.694
medium_variant,858,2071,male,95.187
medium_variant,858,2072,male,95.636
medium_variant,858,2073,male,96.062
medium_variant,858,2074,male,96.495
medium_variant,858,2075,male,96.955
medium_variant,858,2076,male,97.336
medium_variant,858,2077,male,97.693
medium_variant,858,2078,male,98.057
medium_variant,858,2079,male,98.449
medium_variant,858,2080,male,98.877
medium_variant,858,2081,male,99.219
medium_variant,858,2082,male,99.547
medium_variant,858,2083,male,99.88
medium_variant,858,2084,male,100.238
medium_variant,858,2085,male,100.65
medium_variant,858,2086,male,100.993
medium_variant,858,2087,male,101.322
medium_variant,858,2088,male,101.662
medium_variant,858,2089,male,102.039
medium_variant,858,2090,male,102.48
medium_variant,858,2091,male,102.832
medium_variant,858,2092,male,103.175
medium_variant,858,2093,male,103.54
medium_variant,858,2094,male,103.952
medium_variant,858,2095,male,104.427
medium_variant,858,2096,male,104.775
medium_variant,858,2097,male,105.115
medium_variant,858,2098,male,105.468
medium_variant,858,2099,male,105.854
medium_variant,858,2100,male,106.298
estimates,858,1950,female,113.262
estimates,858,1951,female,112.139
estimates,858,1952,female,110.687
estimates,858,1953,female,109.31
estimates,858,1954,female,108.136
estimates,858,1955,female,107.132
estimates,858,1956,female,106.197
estimates,858,1957,female,105.478
estimates,858,1958,female,104.84
estimates,858,1959,female,104.196
estimates,858,1960,female,103.55
estimates,858,1961,female,103.486
estimates,858,1962,female,103.376
estimates,858,1963,female,103.252
estimates,858,1964,female,103.154
estimates,858,1965,female,103.077
estimates,858,1966,female,103.155
estimates,858,1967,female,103.19
estimates,858,1968,female,103.212
estimates,858,1969,female,103.248
estimates,858,1970,female,103.298
estimates,858,1971,female,103.118
estimates,858,1972,female,103.237
estimates,858,1973,female,103.558
estimates,858,1974,female,103.982
estimates,858,1975,female,104.51
estimates,858,1976,female,105.319
estimates,858,1977,female,105.788
estimates,858,1978,female,105.999
estimates,858,1979,female,106.041
estimates,858,1980,female,105.955
estimates,858,1981,female,106.016
estimates,858,1982,female,105.835
estimates,858,1983,female,105.517
estimates,858,1984,female,105.183
estimates,858,1985,female,104.918
estimates,858,1986,female,104.503
estimates,858,1987,female,104.332
estimates,858,1988,female,104.3
estimates,858,1989,female,104.312
estimates,858,1990,female,104.358
estimates,858,1991,female,104.998
estimates,858,1992,female,105.555
estimates,858,1993,female,106.041
estimates,858,1994,female,106.443
estimates,858,1995,female,106.713
estimates,858,1996,female,106.926
estimates,858,1997,female,106.923
estimates,858,1998,female,106.741
estimates,858,1999,female,106.388
estimates,858,2000,female,105.872
estimates,858,2001,female,105.025
estimates,858,2002,female,104.168
estimates,858,2003,female,103.361
estimates,858,2004,female,102.683
estimates,858,2005,female,102.185
estimates,858,2006,female,101.88
estimates,858,2007,female,101.651
estimates,858,2008,female,101.46
estimates,858,2009,female,101.241
estimates,858,2010,female,100.956
estimates,858,2011,female,100.569
estimates,858,2012,female,100.054
estimates,858,2013,female,99.457
estimates,858,2014,female,98.814
estimates,858,2015,female,98.152
medium_variant,858,2015,female,98.152
medium_variant,858,2016,female,97.445
medium_variant,858,2017,female,96.652
medium_variant,858,2018,female,95.835
medium_variant,858,2019,female,95.071
medium_variant,858,2020,female,94.419
medium_variant,858,2021,female,93.861
medium_variant,858,2022,female,93.358
medium_variant,858,2023,female,92.936
medium_variant,858,2024,female,92.611
medium_variant,858,2025,female,92.404
medium_variant,858,2026,female,92.274
medium_variant,858,2027,female,92.206
