variant,country,year,gender,dependencyratio2564
estimates,466,1950,male,144.928
estimates,466,1951,male,146.011
estimates,466,1952,male,147.486
estimates,466,1953,male,148.505
estimates,466,1954,male,148.892
estimates,466,1955,male,148.844
estimates,466,1956,male,151.433
estimates,466,1957,male,152.99
estimates,466,1958,male,154.005
estimates,466,1959,male,154.876
estimates,466,1960,male,155.74
estimates,466,1961,male,158.028
estimates,466,1962,male,160.256
estimates,466,1963,male,162.293
estimates,466,1964,male,163.831
estimates,466,1965,male,164.771
estimates,466,1966,male,167.391
estimates,466,1967,male,169.188
estimates,466,1968,male,170.467
estimates,466,1969,male,171.666
estimates,466,1970,male,173.046
estimates,466,1971,male,176.189
estimates,466,1972,male,179.111
estimates,466,1973,male,181.771
estimates,466,1974,male,183.942
estimates,466,1975,male,185.503
estimates,466,1976,male,188.572
estimates,466,1977,male,190.883
estimates,466,1978,male,192.729
estimates,466,1979,male,194.471
estimates,466,1980,male,196.334
estimates,466,1981,male,199.568
estimates,466,1982,male,202.706
estimates,466,1983,male,205.798
estimates,466,1984,male,208.773
estimates,466,1985,male,211.556
estimates,466,1986,male,216.671
estimates,466,1987,male,221.994
estimates,466,1988,male,227.668
estimates,466,1989,male,233.807
estimates,466,1990,male,240.457
estimates,466,1991,male,243.3
estimates,466,1992,male,245.5
estimates,466,1993,male,247.11
estimates,466,1994,male,248.068
estimates,466,1995,male,248.359
estimates,466,1996,male,248.827
estimates,466,1997,male,248.34
estimates,466,1998,male,247.196
estimates,466,1999,male,245.73
estimates,466,2000,male,244.174
estimates,466,2001,male,242.786
estimates,466,2002,male,241.056
estimates,466,2003,male,239.15
estimates,466,2004,male,237.182
estimates,466,2005,male,235.256
estimates,466,2006,male,234.813
estimates,466,2007,male,234.162
estimates,466,2008,male,233.389
estimates,466,2009,male,232.502
estimates,466,2010,male,231.484
estimates,466,2011,male,232.053
estimates,466,2012,male,232.364
estimates,466,2013,male,232.567
estimates,466,2014,male,232.802
estimates,466,2015,male,233.096
medium_variant,466,2015,male,233.096
medium_variant,466,2016,male,232.664
medium_variant,466,2017,male,232.143
medium_variant,466,2018,male,231.479
medium_variant,466,2019,male,230.598
medium_variant,466,2020,male,229.478
medium_variant,466,2021,male,228.402
medium_variant,466,2022,male,227.06
medium_variant,466,2023,male,225.426
