variant,country,year,gender,dependencyratio2564
estimates,670,1950,male,263.834
estimates,670,1951,male,268.304
estimates,670,1952,male,272.46
estimates,670,1953,male,277.166
estimates,670,1954,male,282.837
estimates,670,1955,male,290.014
estimates,670,1956,male,283.313
estimates,670,1957,male,277.571
estimates,670,1958,male,272.532
estimates,670,1959,male,268.065
estimates,670,1960,male,264.019
estimates,670,1961,male,268.528
estimates,670,1962,male,273.393
estimates,670,1963,male,279.195
estimates,670,1964,male,286.265
estimates,670,1965,male,294.812
estimates,670,1966,male,301.141
estimates,670,1967,male,308.149
estimates,670,1968,male,315.385
estimates,670,1969,male,322.737
estimates,670,1970,male,329.883
estimates,670,1971,male,326.177
estimates,670,1972,male,322.92
estimates,670,1973,male,320.587
estimates,670,1974,male,318.985
estimates,670,1975,male,318.196
estimates,670,1976,male,309.184
estimates,670,1977,male,300.34
estimates,670,1978,male,292.199
estimates,670,1979,male,284.655
estimates,670,1980,male,277.518
estimates,670,1981,male,265.477
estimates,670,1982,male,254.038
estimates,670,1983,male,243.697
estimates,670,1984,male,234.048
estimates,670,1985,male,224.971
estimates,670,1986,male,216.153
estimates,670,1987,male,206.745
estimates,670,1988,male,197.744
estimates,670,1989,male,189.686
estimates,670,1990,male,183.069
estimates,670,1991,male,176.067
estimates,670,1992,male,170.071
estimates,670,1993,male,164.804
estimates,670,1994,male,159.764
estimates,670,1995,male,154.906
estimates,670,1996,male,149.711
estimates,670,1997,male,144.669
estimates,670,1998,male,140.009
estimates,670,1999,male,135.767
estimates,670,2000,male,131.963
estimates,670,2001,male,127.686
estimates,670,2002,male,123.556
estimates,670,2003,male,119.645
estimates,670,2004,male,115.916
estimates,670,2005,male,112.472
estimates,670,2006,male,109.791
estimates,670,2007,male,107.339
estimates,670,2008,male,105.076
estimates,670,2009,male,102.907
estimates,670,2010,male,100.794
estimates,670,2011,male,98.769
estimates,670,2012,male,96.675
estimates,670,2013,male,94.604
estimates,670,2014,male,92.741
