variant,country,year,gender,dependencyratio2564
estimates,762,1950,male,157.68
estimates,762,1951,male,158.286
estimates,762,1952,male,158.732
estimates,762,1953,male,157.955
estimates,762,1954,male,156.471
estimates,762,1955,male,155.182
estimates,762,1956,male,157.885
estimates,762,1957,male,159.625
estimates,762,1958,male,161.171
estimates,762,1959,male,162.766
estimates,762,1960,male,164.361
estimates,762,1961,male,165.172
estimates,762,1962,male,166.272
estimates,762,1963,male,167.789
estimates,762,1964,male,169.827
estimates,762,1965,male,172.533
estimates,762,1966,male,177.2
estimates,762,1967,male,182.132
estimates,762,1968,male,187.352
estimates,762,1969,male,192.982
estimates,762,1970,male,198.961
estimates,762,1971,male,205.145
estimates,762,1972,male,211.176
estimates,762,1973,male,216.111
estimates,762,1974,male,218.846
estimates,762,1975,male,218.999
estimates,762,1976,male,219.377
estimates,762,1977,male,217.735
estimates,762,1978,male,214.834
estimates,762,1979,male,211.728
estimates,762,1980,male,209.046
estimates,762,1981,male,207.822
estimates,762,1982,male,206.838
estimates,762,1983,male,205.781
estimates,762,1984,male,204.28
estimates,762,1985,male,202.295
estimates,762,1986,male,200.811
estimates,762,1987,male,199.187
estimates,762,1988,male,197.741
estimates,762,1989,male,196.67
estimates,762,1990,male,195.935
estimates,762,1991,male,197.351
estimates,762,1992,male,198.423
estimates,762,1993,male,199.228
estimates,762,1994,male,199.855
estimates,762,1995,male,200.306
estimates,762,1996,male,199.787
estimates,762,1997,male,199.249
estimates,762,1998,male,198.555
estimates,762,1999,male,197.517
estimates,762,2000,male,196.123
estimates,762,2001,male,193.581
estimates,762,2002,male,190.397
estimates,762,2003,male,186.727
estimates,762,2004,male,182.876
estimates,762,2005,male,179.017
estimates,762,2006,male,175.06
estimates,762,2007,male,171.685
estimates,762,2008,male,168.522
estimates,762,2009,male,165.044
estimates,762,2010,male,161.085
estimates,762,2011,male,157.727
estimates,762,2012,male,153.707
estimates,762,2013,male,149.538
estimates,762,2014,male,145.791
estimates,762,2015,male,142.67
medium_variant,762,2015,male,142.67
medium_variant,762,2016,male,140.036
medium_variant,762,2017,male,137.728
medium_variant,762,2018,male,135.73
medium_variant,762,2019,male,133.95
medium_variant,762,2020,male,132.336
medium_variant,762,2021,male,130.772
medium_variant,762,2022,male,129.399
medium_variant,762,2023,male,128.212
medium_variant,762,2024,male,127.25
medium_variant,762,2025,male,126.541
medium_variant,762,2026,male,126.194
medium_variant,762,2027,male,126.025
medium_variant,762,2028,male,125.884
medium_variant,762,2029,male,125.579
medium_variant,762,2030,male,124.997
medium_variant,762,2031,male,124.253
medium_variant,762,2032,male,123.257
medium_variant,762,2033,male,122.025
medium_variant,762,2034,male,120.582
medium_variant,762,2035,male,118.97
medium_variant,762,2036,male,117.371
medium_variant,762,2037,male,115.582
