variant,country,year,gender,dependencyratio2564
estimates,148,1950,male,151.345
estimates,148,1951,male,153.274
estimates,148,1952,male,155.281
estimates,148,1953,male,156.821
estimates,148,1954,male,157.774
estimates,148,1955,male,158.286
estimates,148,1956,male,160.761
estimates,148,1957,male,162.333
estimates,148,1958,male,163.386
estimates,148,1959,male,164.223
estimates,148,1960,male,164.964
estimates,148,1961,male,166.666
estimates,148,1962,male,168.223
estimates,148,1963,male,169.606
estimates,148,1964,male,170.695
estimates,148,1965,male,171.473
estimates,148,1966,male,173.632
estimates,148,1967,male,175.351
estimates,148,1968,male,176.77
estimates,148,1969,male,178.147
estimates,148,1970,male,179.642
estimates,148,1971,male,182.452
estimates,148,1972,male,185.312
estimates,148,1973,male,188.059
estimates,148,1974,male,190.349
estimates,148,1975,male,191.972
estimates,148,1976,male,194.762
estimates,148,1977,male,196.775
estimates,148,1978,male,198.246
estimates,148,1979,male,199.52
estimates,148,1980,male,200.817
estimates,148,1981,male,203.17
estimates,148,1982,male,205.267
estimates,148,1983,male,207.192
estimates,148,1984,male,209.001
estimates,148,1985,male,210.782
estimates,148,1986,male,213.566
estimates,148,1987,male,216.066
estimates,148,1988,male,218.353
estimates,148,1989,male,220.452
estimates,148,1990,male,222.362
estimates,148,1991,male,225.492
estimates,148,1992,male,228.267
estimates,148,1993,male,230.657
estimates,148,1994,male,232.616
estimates,148,1995,male,234.149
estimates,148,1996,male,236.673
estimates,148,1997,male,238.542
estimates,148,1998,male,239.887
estimates,148,1999,male,240.86
estimates,148,2000,male,241.577
estimates,148,2001,male,243.29
estimates,148,2002,male,244.494
estimates,148,2003,male,245.246
estimates,148,2004,male,245.539
estimates,148,2005,male,245.345
estimates,148,2006,male,246.012
estimates,148,2007,male,246.111
estimates,148,2008,male,245.688
estimates,148,2009,male,244.822
estimates,148,2010,male,243.595
estimates,148,2011,male,242.966
estimates,148,2012,male,241.88
estimates,148,2013,male,240.405
estimates,148,2014,male,238.576
estimates,148,2015,male,236.415
medium_variant,148,2015,male,236.415
medium_variant,148,2016,male,234.933
medium_variant,148,2017,male,233.062
medium_variant,148,2018,male,230.847
medium_variant,148,2019,male,228.336
medium_variant,148,2020,male,225.574
medium_variant,148,2021,male,223.338
medium_variant,148,2022,male,220.8
medium_variant,148,2023,male,218.008
medium_variant,148,2024,male,214.99
medium_variant,148,2025,male,211.778
medium_variant,148,2026,male,208.985
medium_variant,148,2027,male,205.953
medium_variant,148,2028,male,202.744
medium_variant,148,2029,male,199.418
medium_variant,148,2030,male,196.017
medium_variant,148,2031,male,193.047
medium_variant,148,2032,male,189.951
medium_variant,148,2033,male,186.77
medium_variant,148,2034,male,183.537
medium_variant,148,2035,male,180.278
medium_variant,148,2036,male,177.44
medium_variant,148,2037,male,174.524
medium_variant,148,2038,male,171.559
medium_variant,148,2039,male,168.564
medium_variant,148,2040,male,165.556
medium_variant,148,2041,male,162.943
medium_variant,148,2042,male,160.264
medium_variant,148,2043,male,157.549
medium_variant,148,2044,male,154.817
medium_variant,148,2045,male,152.087
medium_variant,148,2046,male,149.714
medium_variant,148,2047,male,147.298
medium_variant,148,2048,male,144.865
medium_variant,148,2049,male,142.433
medium_variant,148,2050,male,140.019
medium_variant,148,2051,male,137.944
medium_variant,148,2052,male,135.841
medium_variant,148,2053,male,133.734
medium_variant,148,2054,male,131.642
medium_variant,148,2055,male,129.578
medium_variant,148,2056,male,127.83
medium_variant,148,2057,male,126.069
medium_variant,148,2058,male,124.31
medium_variant,148,2059,male,122.562
medium_variant,148,2060,male,120.836
medium_variant,148,2061,male,119.404
medium_variant,148,2062,male,117.951
medium_variant,148,2063,male,116.492
medium_variant,148,2064,male,115.044
medium_variant,148,2065,male,113.617
medium_variant,148,2066,male,112.471
medium_variant,148,2067,male,111.305
medium_variant,148,2068,male,110.131
medium_variant,148,2069,male,108.957
medium_variant,148,2070,male,107.79
medium_variant,148,2071,male,106.88
medium_variant,148,2072,male,105.937
medium_variant,148,2073,male,104.975
medium_variant,148,2074,male,104.006
medium_variant,148,2075,male,103.04
medium_variant,148,2076,male,102.309
medium_variant,148,2077,male,101.546
medium_variant,148,2078,male,100.761
medium_variant,148,2079,male,99.959
medium_variant,148,2080,male,99.149
medium_variant,148,2081,male,98.569
medium_variant,148,2082,male,97.944
medium_variant,148,2083,male,97.287
medium_variant,148,2084,male,96.608
medium_variant,148,2085,male,95.918
medium_variant,148,2086,male,95.45
medium_variant,148,2087,male,94.934
medium_variant,148,2088,male,94.383
medium_variant,148,2089,male,93.806
medium_variant,148,2090,male,93.211
medium_variant,148,2091,male,92.835
medium_variant,148,2092,male,92.409
medium_variant,148,2093,male,91.943
medium_variant,148,2094,male,91.446
medium_variant,148,2095,male,90.927
medium_variant,148,2096,male,90.633
medium_variant,148,2097,male,90.28
medium_variant,148,2098,male,89.879
medium_variant,148,2099,male,89.439
