variant,country,year,gender,dependencyratio2564
estimates,804,1950,male,129.609
estimates,804,1951,male,128.256
estimates,804,1952,male,125.544
estimates,804,1953,male,122.119
estimates,804,1954,male,118.844
estimates,804,1955,male,116.297
estimates,804,1956,male,117.573
estimates,804,1957,male,118.831
estimates,804,1958,male,119.942
estimates,804,1959,male,120.334
estimates,804,1960,male,119.631
estimates,804,1961,male,116.079
estimates,804,1962,male,112.171
estimates,804,1963,male,108.308
estimates,804,1964,male,104.985
estimates,804,1965,male,102.512
estimates,804,1966,male,101.529
estimates,804,1967,male,101.138
estimates,804,1968,male,101.189
estimates,804,1969,male,101.496
estimates,804,1970,male,101.865
estimates,804,1971,male,101.718
estimates,804,1972,male,101.646
estimates,804,1973,male,101.402
estimates,804,1974,male,100.657
estimates,804,1975,male,99.326
estimates,804,1976,male,98.41
estimates,804,1977,male,96.672
estimates,804,1978,male,94.427
estimates,804,1979,male,92.153
estimates,804,1980,male,90.119
estimates,804,1981,male,88.542
estimates,804,1982,male,87.224
estimates,804,1983,male,86.061
estimates,804,1984,male,84.808
estimates,804,1985,male,83.37
estimates,804,1986,male,82.483
estimates,804,1987,male,81.334
estimates,804,1988,male,80.107
estimates,804,1989,male,79.073
estimates,804,1990,male,78.348
estimates,804,1991,male,78.266
estimates,804,1992,male,78.356
estimates,804,1993,male,78.476
estimates,804,1994,male,78.413
estimates,804,1995,male,78.044
estimates,804,1996,male,77.914
estimates,804,1997,male,77.582
estimates,804,1998,male,77.051
estimates,804,1999,male,76.352
estimates,804,2000,male,75.516
estimates,804,2001,male,75.103
estimates,804,2002,male,74.498
estimates,804,2003,male,73.707
estimates,804,2004,male,72.746
estimates,804,2005,male,71.627
estimates,804,2006,male,71.087
estimates,804,2007,male,70.553
estimates,804,2008,male,69.966
estimates,804,2009,male,69.163
estimates,804,2010,male,68.038
estimates,804,2011,male,66.861
estimates,804,2012,male,65.256
estimates,804,2013,male,63.514
estimates,804,2014,male,62.011
estimates,804,2015,male,60.925
medium_variant,804,2015,male,60.925
medium_variant,804,2016,male,60.324
medium_variant,804,2017,male,60.15
medium_variant,804,2018,male,60.292
medium_variant,804,2019,male,60.569
medium_variant,804,2020,male,60.891
medium_variant,804,2021,male,61.778
medium_variant,804,2022,male,62.731
medium_variant,804,2023,male,63.704
medium_variant,804,2024,male,64.678
medium_variant,804,2025,male,65.626
medium_variant,804,2026,male,66.983
medium_variant,804,2027,male,68.276
medium_variant,804,2028,male,69.429
medium_variant,804,2029,male,70.31
medium_variant,804,2030,male,70.832
medium_variant,804,2031,male,71.449
medium_variant,804,2032,male,71.689
medium_variant,804,2033,male,71.607
