variant,country,year,gender,dependencyratio2564
estimates,368,1950,male,136.474
estimates,368,1951,male,139.924
estimates,368,1952,male,145.248
estimates,368,1953,male,149.362
estimates,368,1954,male,151.408
estimates,368,1955,male,152.017
estimates,368,1956,male,156.376
estimates,368,1957,male,157.868
estimates,368,1958,male,158.4
estimates,368,1959,male,159.516
estimates,368,1960,male,161.691
estimates,368,1961,male,162.552
estimates,368,1962,male,165.391
estimates,368,1963,male,169.302
estimates,368,1964,male,172.951
estimates,368,1965,male,175.904
estimates,368,1966,male,180.611
estimates,368,1967,male,184.492
estimates,368,1968,male,187.938
estimates,368,1969,male,191.604
estimates,368,1970,male,195.69
estimates,368,1971,male,201.274
estimates,368,1972,male,206.539
estimates,368,1973,male,211.271
estimates,368,1974,male,214.913
estimates,368,1975,male,217.116
estimates,368,1976,male,217.964
estimates,368,1977,male,217.821
estimates,368,1978,male,217.133
estimates,368,1979,male,216.56
estimates,368,1980,male,216.519
estimates,368,1981,male,218.524
estimates,368,1982,male,221.283
estimates,368,1983,male,224.578
estimates,368,1984,male,228.092
estimates,368,1985,male,231.569
estimates,368,1986,male,234.64
estimates,368,1987,male,237.886
estimates,368,1988,male,241.015
estimates,368,1989,male,243.591
estimates,368,1990,male,245.415
estimates,368,1991,male,243.638
estimates,368,1992,male,240.644
estimates,368,1993,male,236.935
estimates,368,1994,male,233.116
estimates,368,1995,male,229.51
estimates,368,1996,male,225.491
estimates,368,1997,male,221.61
estimates,368,1998,male,217.792
estimates,368,1999,male,213.862
estimates,368,2000,male,209.771
estimates,368,2001,male,206.717
estimates,368,2002,male,203.376
estimates,368,2003,male,200.002
estimates,368,2004,male,196.902
estimates,368,2005,male,194.193
estimates,368,2006,male,191.949
estimates,368,2007,male,190.223
estimates,368,2008,male,188.808
estimates,368,2009,male,187.442
estimates,368,2010,male,186.04
estimates,368,2011,male,184.05
estimates,368,2012,male,181.78
estimates,368,2013,male,179.387
estimates,368,2014,male,177.033
estimates,368,2015,male,174.752
medium_variant,368,2015,male,174.752
medium_variant,368,2016,male,173.188
medium_variant,368,2017,male,171.583
medium_variant,368,2018,male,169.908
medium_variant,368,2019,male,168.114
medium_variant,368,2020,male,166.186
medium_variant,368,2021,male,164.317
medium_variant,368,2022,male,162.382
medium_variant,368,2023,male,160.4
medium_variant,368,2024,male,158.408
medium_variant,368,2025,male,156.444
medium_variant,368,2026,male,154.892
medium_variant,368,2027,male,153.341
