variant,country,year,gender,dependencyratio2564
estimates,630,1950,male,184.399
estimates,630,1951,male,183.914
estimates,630,1952,male,183.737
estimates,630,1953,male,184.13
estimates,630,1954,male,185.18
estimates,630,1955,male,187
estimates,630,1956,male,187
estimates,630,1957,male,187.211
estimates,630,1958,male,187.77
estimates,630,1959,male,188.98
estimates,630,1960,male,191.256
estimates,630,1961,male,187.141
estimates,630,1962,male,182.166
estimates,630,1963,male,176.367
estimates,630,1964,male,169.83
estimates,630,1965,male,162.914
estimates,630,1966,male,163.802
estimates,630,1967,male,163.823
estimates,630,1968,male,163.455
estimates,630,1969,male,163.279
estimates,630,1970,male,163.665
estimates,630,1971,male,163.626
estimates,630,1972,male,162.98
estimates,630,1973,male,161.853
estimates,630,1974,male,160.163
estimates,630,1975,male,157.844
estimates,630,1976,male,152.288
estimates,630,1977,male,147.918
estimates,630,1978,male,144.721
estimates,630,1979,male,142.584
estimates,630,1980,male,141.418
estimates,630,1981,male,139.597
estimates,630,1982,male,137.365
estimates,630,1983,male,134.773
estimates,630,1984,male,132.005
estimates,630,1985,male,129.386
estimates,630,1986,male,127.657
estimates,630,1987,male,125.632
estimates,630,1988,male,123.374
estimates,630,1989,male,121.075
estimates,630,1990,male,119.045
estimates,630,1991,male,117.078
estimates,630,1992,male,115.539
estimates,630,1993,male,114.361
estimates,630,1994,male,113.277
estimates,630,1995,male,112.093
estimates,630,1996,male,110.401
estimates,630,1997,male,108.314
estimates,630,1998,male,106.082
estimates,630,1999,male,103.997
estimates,630,2000,male,102.239
estimates,630,2001,male,101.261
estimates,630,2002,male,100.291
estimates,630,2003,male,99.373
estimates,630,2004,male,98.493
estimates,630,2005,male,97.649
estimates,630,2006,male,96.585
estimates,630,2007,male,95.561
estimates,630,2008,male,94.546
estimates,630,2009,male,93.523
estimates,630,2010,male,92.509
estimates,630,2011,male,91.526
estimates,630,2012,male,90.425
estimates,630,2013,male,89.261
estimates,630,2014,male,88.113
estimates,630,2015,male,87.036
medium_variant,630,2015,male,87.036
medium_variant,630,2016,male,85.904
medium_variant,630,2017,male,84.855
medium_variant,630,2018,male,83.852
medium_variant,630,2019,male,82.829
medium_variant,630,2020,male,81.769
medium_variant,630,2021,male,80.847
medium_variant,630,2022,male,79.815
medium_variant,630,2023,male,78.76
medium_variant,630,2024,male,77.809
medium_variant,630,2025,male,77.029
medium_variant,630,2026,male,76.338
medium_variant,630,2027,male,75.777
medium_variant,630,2028,male,75.334
medium_variant,630,2029,male,74.959
medium_variant,630,2030,male,74.637
medium_variant,630,2031,male,74.364
medium_variant,630,2032,male,74.112
medium_variant,630,2033,male,73.917
medium_variant,630,2034,male,73.831
medium_variant,630,2035,male,73.893
medium_variant,630,2036,male,74.03
medium_variant,630,2037,male,74.27
medium_variant,630,2038,male,74.606
medium_variant,630,2039,male,75.009
medium_variant,630,2040,male,75.467
medium_variant,630,2041,male,75.92
medium_variant,630,2042,male,76.384
medium_variant,630,2043,male,76.876
medium_variant,630,2044,male,77.429
medium_variant,630,2045,male,78.075
medium_variant,630,2046,male,78.723
medium_variant,630,2047,male,79.402
medium_variant,630,2048,male,80.127
medium_variant,630,2049,male,80.901
medium_variant,630,2050,male,81.734
medium_variant,630,2051,male,82.515
medium_variant,630,2052,male,83.297
medium_variant,630,2053,male,84.111
medium_variant,630,2054,male,84.998
medium_variant,630,2055,male,86.002
medium_variant,630,2056,male,86.998
medium_variant,630,2057,male,88.034
medium_variant,630,2058,male,89.146
medium_variant,630,2059,male,90.369
medium_variant,630,2060,male,91.739
medium_variant,630,2061,male,93.075
medium_variant,630,2062,male,94.475
medium_variant,630,2063,male,95.954
medium_variant,630,2064,male,97.514
medium_variant,630,2065,male,99.176
medium_variant,630,2066,male,100.705
medium_variant,630,2067,male,102.228
medium_variant,630,2068,male,103.766
medium_variant,630,2069,male,105.335
medium_variant,630,2070,male,106.956
medium_variant,630,2071,male,108.358
medium_variant,630,2072,male,109.696
medium_variant,630,2073,male,110.976
medium_variant,630,2074,male,112.204
medium_variant,630,2075,male,113.403
medium_variant,630,2076,male,114.261
medium_variant,630,2077,male,114.965
medium_variant,630,2078,male,115.559
medium_variant,630,2079,male,116.106
medium_variant,630,2080,male,116.658
medium_variant,630,2081,male,116.864
medium_variant,630,2082,male,116.958
medium_variant,630,2083,male,117.006
medium_variant,630,2084,male,117.077
medium_variant,630,2085,male,117.248
medium_variant,630,2086,male,117.185
medium_variant,630,2087,male,117.102
medium_variant,630,2088,male,117.043
medium_variant,630,2089,male,117.063
medium_variant,630,2090,male,117.217
medium_variant,630,2091,male,117.162
medium_variant,630,2092,male,117.107
medium_variant,630,2093,male,117.106
medium_variant,630,2094,male,117.204
medium_variant,630,2095,male,117.46
medium_variant,630,2096,male,117.508
medium_variant,630,2097,male,117.567
medium_variant,630,2098,male,117.682
medium_variant,630,2099,male,117.902
medium_variant,630,2100,male,118.27
estimates,630,1950,female,191.058
estimates,630,1951,female,188.449
estimates,630,1952,female,186.308
estimates,630,1953,female,184.998
estimates,630,1954,female,184.558
estimates,630,1955,female,184.886
estimates,630,1956,female,183.354
estimates,630,1957,female,182.045
estimates,630,1958,female,181.093
estimates,630,1959,female,180.729
estimates,630,1960,female,181.185
estimates,630,1961,female,176.42
estimates,630,1962,female,170.79
estimates,630,1963,female,164.535
estimates,630,1964,female,157.859
estimates,630,1965,female,151.049
estimates,630,1966,female,152.356
estimates,630,1967,female,153.163
estimates,630,1968,female,153.656
estimates,630,1969,female,154.11
estimates,630,1970,female,154.716
estimates,630,1971,female,152.86
estimates,630,1972,female,150.601
estimates,630,1973,female,148.088
estimates,630,1974,female,145.314
estimates,630,1975,female,142.239
estimates,630,1976,female,137.413
estimates,630,1977,female,133.591
estimates,630,1978,female,130.705
estimates,630,1979,female,128.607
estimates,630,1980,female,127.138
estimates,630,1981,female,125.654
estimates,630,1982,female,123.996
estimates,630,1983,female,122.246
estimates,630,1984,female,120.482
estimates,630,1985,female,118.812
estimates,630,1986,female,116.211
estimates,630,1987,female,113.431
estimates,630,1988,female,110.595
estimates,630,1989,female,107.899
estimates,630,1990,female,105.577
estimates,630,1991,female,103.873
estimates,630,1992,female,102.511
estimates,630,1993,female,101.452
estimates,630,1994,female,100.516
estimates,630,1995,female,99.564
estimates,630,1996,female,98.296
estimates,630,1997,female,96.778
estimates,630,1998,female,95.166
estimates,630,1999,female,93.635
estimates,630,2000,female,92.286
estimates,630,2001,female,91.597
estimates,630,2002,female,90.953
estimates,630,2003,female,90.4
estimates,630,2004,female,89.9
estimates,630,2005,female,89.41
estimates,630,2006,female,88.622
estimates,630,2007,female,87.773
estimates,630,2008,female,86.895
estimates,630,2009,female,86.033
estimates,630,2010,female,85.219
estimates,630,2011,female,84.582
estimates,630,2012,female,83.883
estimates,630,2013,female,83.177
estimates,630,2014,female,82.509
estimates,630,2015,female,81.895
medium_variant,630,2015,female,81.895
medium_variant,630,2016,female,81.205
medium_variant,630,2017,female,80.588
medium_variant,630,2018,female,80.035
medium_variant,630,2019,female,79.525
medium_variant,630,2020,female,79.065
medium_variant,630,2021,female,78.75
medium_variant,630,2022,female,78.41
medium_variant,630,2023,female,78.112
medium_variant,630,2024,female,77.937
medium_variant,630,2025,female,77.922
medium_variant,630,2026,female,77.922
medium_variant,630,2027,female,78.042
medium_variant,630,2028,female,78.279
medium_variant,630,2029,female,78.596
medium_variant,630,2030,female,78.98
medium_variant,630,2031,female,79.333
medium_variant,630,2032,female,79.707
medium_variant,630,2033,female,80.14
medium_variant,630,2034,female,80.684
medium_variant,630,2035,female,81.38
medium_variant,630,2036,female,82.048
medium_variant,630,2037,female,82.816
medium_variant,630,2038,female,83.684
medium_variant,630,2039,female,84.629
medium_variant,630,2040,female,85.633
medium_variant,630,2041,female,86.528
medium_variant,630,2042,female,87.424
medium_variant,630,2043,female,88.341
medium_variant,630,2044,female,89.328
medium_variant,630,2045,female,90.436
medium_variant,630,2046,female,91.438
medium_variant,630,2047,female,92.47
medium_variant,630,2048,female,93.572
medium_variant,630,2049,female,94.76
medium_variant,630,2050,female,96.048
medium_variant,630,2051,female,97.151
medium_variant,630,2052,female,98.262
medium_variant,630,2053,female,99.436
medium_variant,630,2054,female,100.736
medium_variant,630,2055,female,102.22
medium_variant,630,2056,female,103.57
medium_variant,630,2057,female,105
medium_variant,630,2058,female,106.554
medium_variant,630,2059,female,108.26
medium_variant,630,2060,female,110.155
medium_variant,630,2061,female,111.846
medium_variant,630,2062,female,113.602
medium_variant,630,2063,female,115.438
medium_variant,630,2064,female,117.352
medium_variant,630,2065,female,119.359
medium_variant,630,2066,female,120.972
medium_variant,630,2067,female,122.526
medium_variant,630,2068,female,124.085
medium_variant,630,2069,female,125.709
medium_variant,630,2070,female,127.448
medium_variant,630,2071,female,128.766
medium_variant,630,2072,female,130.059
medium_variant,630,2073,female,131.339
medium_variant,630,2074,female,132.609
medium_variant,630,2075,female,133.903
medium_variant,630,2076,female,134.657
medium_variant,630,2077,female,135.279
medium_variant,630,2078,female,135.837
medium_variant,630,2079,female,136.403
medium_variant,630,2080,female,137.04
medium_variant,630,2081,female,137.121
medium_variant,630,2082,female,137.126
medium_variant,630,2083,female,137.155
medium_variant,630,2084,female,137.284
medium_variant,630,2085,female,137.563
medium_variant,630,2086,female,137.409
medium_variant,630,2087,female,137.285
medium_variant,630,2088,female,137.206
medium_variant,630,2089,female,137.222
medium_variant,630,2090,female,137.432
medium_variant,630,2091,female,137.237
medium_variant,630,2092,female,137.064
medium_variant,630,2093,female,137.01
medium_variant,630,2094,female,137.138
medium_variant,630,2095,female,137.476
medium_variant,630,2096,female,137.394
medium_variant,630,2097,female,137.389
medium_variant,630,2098,female,137.485
medium_variant,630,2099,female,137.694
medium_variant,630,2100,female,138.031
