variant,country,year,gender,dependencyratio2564
estimates,516,1950,male,162.756
estimates,516,1951,male,163.499
estimates,516,1952,male,163.865
estimates,516,1953,male,164
estimates,516,1954,male,164.103
estimates,516,1955,male,164.251
estimates,516,1956,male,165.471
estimates,516,1957,male,166.618
estimates,516,1958,male,167.692
estimates,516,1959,male,168.68
estimates,516,1960,male,169.619
estimates,516,1961,male,171.563
estimates,516,1962,male,173.303
estimates,516,1963,male,174.857
estimates,516,1964,male,176.204
estimates,516,1965,male,177.317
estimates,516,1966,male,179.198
estimates,516,1967,male,180.724
estimates,516,1968,male,181.998
estimates,516,1969,male,183.18
estimates,516,1970,male,184.356
estimates,516,1971,male,186.358
estimates,516,1972,male,188.42
estimates,516,1973,male,190.446
estimates,516,1974,male,192.306
estimates,516,1975,male,193.903
estimates,516,1976,male,198.624
estimates,516,1977,male,203.692
estimates,516,1978,male,209.212
estimates,516,1979,male,215.232
estimates,516,1980,male,221.685
estimates,516,1981,male,225.837
estimates,516,1982,male,229.701
estimates,516,1983,male,233.401
estimates,516,1984,male,237.116
estimates,516,1985,male,240.948
estimates,516,1986,male,237.694
estimates,516,1987,male,233.546
estimates,516,1988,male,228.586
estimates,516,1989,male,222.86
estimates,516,1990,male,216.534
estimates,516,1991,male,214.307
estimates,516,1992,male,211.515
estimates,516,1993,male,208.215
estimates,516,1994,male,204.486
estimates,516,1995,male,200.4
estimates,516,1996,male,197.668
estimates,516,1997,male,194.347
estimates,516,1998,male,190.615
estimates,516,1999,male,186.604
estimates,516,2000,male,182.387
estimates,516,2001,male,181.329
estimates,516,2002,male,180.533
estimates,516,2003,male,179.963
estimates,516,2004,male,179.612
estimates,516,2005,male,179.486
estimates,516,2006,male,179.141
estimates,516,2007,male,179.052
estimates,516,2008,male,179.114
estimates,516,2009,male,179.244
estimates,516,2010,male,179.393
estimates,516,2011,male,177.216
estimates,516,2012,male,174.966
estimates,516,2013,male,172.556
estimates,516,2014,male,169.814
estimates,516,2015,male,166.67
medium_variant,516,2015,male,166.67
medium_variant,516,2016,male,163.741
medium_variant,516,2017,male,160.257
medium_variant,516,2018,male,156.557
medium_variant,516,2019,male,153.046
medium_variant,516,2020,male,149.899
medium_variant,516,2021,male,146.882
medium_variant,516,2022,male,144.259
medium_variant,516,2023,male,141.915
medium_variant,516,2024,male,139.701
medium_variant,516,2025,male,137.563
medium_variant,516,2026,male,135.799
medium_variant,516,2027,male,134.078
medium_variant,516,2028,male,132.385
medium_variant,516,2029,male,130.737
medium_variant,516,2030,male,129.126
medium_variant,516,2031,male,127.695
medium_variant,516,2032,male,126.278
medium_variant,516,2033,male,124.803
medium_variant,516,2034,male,123.171
medium_variant,516,2035,male,121.34
medium_variant,516,2036,male,119.515
medium_variant,516,2037,male,117.509
medium_variant,516,2038,male,115.409
medium_variant,516,2039,male,113.332
medium_variant,516,2040,male,111.351
medium_variant,516,2041,male,109.613
medium_variant,516,2042,male,107.935
medium_variant,516,2043,male,106.312
medium_variant,516,2044,male,104.729
medium_variant,516,2045,male,103.18
medium_variant,516,2046,male,101.841
medium_variant,516,2047,male,100.522
medium_variant,516,2048,male,99.241
medium_variant,516,2049,male,98.014
medium_variant,516,2050,male,96.851
medium_variant,516,2051,male,95.909
medium_variant,516,2052,male,94.993
medium_variant,516,2053,male,94.119
medium_variant,516,2054,male,93.299
