variant,country,year,gender,dependencyratio2564
estimates,170,1961,female,196.1
estimates,170,1962,female,198.676
estimates,170,1963,female,201.241
estimates,170,1964,female,203.611
estimates,170,1965,female,205.702
estimates,170,1966,female,208.303
estimates,170,1967,female,210.426
estimates,170,1968,female,211.978
estimates,170,1969,female,212.763
estimates,170,1970,female,212.629
estimates,170,1971,female,212.196
estimates,170,1972,female,210.529
estimates,170,1973,female,208.01
estimates,170,1974,female,205.164
estimates,170,1975,female,202.293
estimates,170,1976,female,198.657
estimates,170,1977,female,195.488
estimates,170,1978,female,192.459
estimates,170,1979,female,189.164
estimates,170,1980,female,185.508
estimates,170,1981,female,182.602
estimates,170,1982,female,179.144
estimates,170,1983,female,175.368
estimates,170,1984,female,171.537
estimates,170,1985,female,167.722
estimates,170,1986,female,163.808
estimates,170,1987,female,159.847
estimates,170,1988,female,155.889
estimates,170,1989,female,151.93
estimates,170,1990,female,148.004
estimates,170,1991,female,144.054
estimates,170,1992,female,140.223
estimates,170,1993,female,136.577
estimates,170,1994,female,133.206
estimates,170,1995,female,130.149
estimates,170,1996,female,127.593
estimates,170,1997,female,125.191
estimates,170,1998,female,122.885
estimates,170,1999,female,120.602
estimates,170,2000,female,118.293
estimates,170,2001,female,115.871
estimates,170,2002,female,113.532
estimates,170,2003,female,111.215
estimates,170,2004,female,108.834
estimates,170,2005,female,106.37
estimates,170,2006,female,104.132
estimates,170,2007,female,101.733
estimates,170,2008,female,99.293
estimates,170,2009,female,96.969
estimates,170,2010,female,94.831
estimates,170,2011,female,92.797
estimates,170,2012,female,90.937
estimates,170,2013,female,89.225
estimates,170,2014,female,87.606
estimates,170,2015,female,86.066
medium_variant,170,2015,female,86.066
medium_variant,170,2016,female,84.692
medium_variant,170,2017,female,83.388
medium_variant,170,2018,female,82.176
medium_variant,170,2019,female,81.092
medium_variant,170,2020,female,80.158
medium_variant,170,2021,female,79.408
medium_variant,170,2022,female,78.766
medium_variant,170,2023,female,78.221
medium_variant,170,2024,female,77.746
medium_variant,170,2025,female,77.325
medium_variant,170,2026,female,76.941
medium_variant,170,2027,female,76.593
medium_variant,170,2028,female,76.303
medium_variant,170,2029,female,76.107
medium_variant,170,2030,female,76.027
medium_variant,170,2031,female,76.048
medium_variant,170,2032,female,76.148
medium_variant,170,2033,female,76.317
medium_variant,170,2034,female,76.532
medium_variant,170,2035,female,76.781
medium_variant,170,2036,female,77.017
medium_variant,170,2037,female,77.268
medium_variant,170,2038,female,77.534
medium_variant,170,2039,female,77.815
medium_variant,170,2040,female,78.113
medium_variant,170,2041,female,78.37
medium_variant,170,2042,female,78.617
medium_variant,170,2043,female,78.89
medium_variant,170,2044,female,79.244
medium_variant,170,2045,female,79.716
medium_variant,170,2046,female,80.23
medium_variant,170,2047,female,80.818
medium_variant,170,2048,female,81.486
medium_variant,170,2049,female,82.23
medium_variant,170,2050,female,83.056
medium_variant,170,2051,female,83.867
medium_variant,170,2052,female,84.712
medium_variant,170,2053,female,85.606
medium_variant,170,2054,female,86.556
medium_variant,170,2055,female,87.573
medium_variant,170,2056,female,88.541
medium_variant,170,2057,female,89.516
medium_variant,170,2058,female,90.508
medium_variant,170,2059,female,91.533
medium_variant,170,2060,female,92.605
medium_variant,170,2061,female,93.578
medium_variant,170,2062,female,94.525
medium_variant,170,2063,female,95.466
medium_variant,170,2064,female,96.43
medium_variant,170,2065,female,97.451
medium_variant,170,2066,female,98.321
medium_variant,170,2067,female,99.167
medium_variant,170,2068,female,100.035
medium_variant,170,2069,female,100.96
medium_variant,170,2070,female,101.958
medium_variant,170,2071,female,102.788
medium_variant,170,2072,female,103.621
medium_variant,170,2073,female,104.459
medium_variant,170,2074,female,105.313
medium_variant,170,2075,female,106.208
medium_variant,170,2076,female,106.902
medium_variant,170,2077,female,107.546
medium_variant,170,2078,female,108.175
medium_variant,170,2079,female,108.836
medium_variant,170,2080,female,109.572
medium_variant,170,2081,female,110.089
medium_variant,170,2082,female,110.576
medium_variant,170,2083,female,111.076
medium_variant,170,2084,female,111.624
medium_variant,170,2085,female,112.254
medium_variant,170,2086,female,112.642
medium_variant,170,2087,female,113.006
medium_variant,170,2088,female,113.38
medium_variant,170,2089,female,113.803
medium_variant,170,2090,female,114.322
medium_variant,170,2091,female,114.571
medium_variant,170,2092,female,114.806
medium_variant,170,2093,female,115.075
medium_variant,170,2094,female,115.419
medium_variant,170,2095,female,115.866
medium_variant,170,2096,female,116.03
medium_variant,170,2097,female,116.204
medium_variant,170,2098,female,116.414
medium_variant,170,2099,female,116.691
medium_variant,170,2100,female,117.074
