variant,country,year,gender,dependencyratio2564
estimates,480,1950,male,204.678
estimates,480,1951,male,205.687
estimates,480,1952,male,206.754
estimates,480,1953,male,207.934
estimates,480,1954,male,208.905
estimates,480,1955,male,209.514
estimates,480,1956,male,211.117
estimates,480,1957,male,212.028
estimates,480,1958,male,212.444
estimates,480,1959,male,212.747
estimates,480,1960,male,213.252
estimates,480,1961,male,214.162
estimates,480,1962,male,215.335
estimates,480,1963,male,216.3
estimates,480,1964,male,216.337
estimates,480,1965,male,215.135
estimates,480,1966,male,214.398
estimates,480,1967,male,211.619
estimates,480,1968,male,207.562
estimates,480,1969,male,203.328
estimates,480,1970,male,199.505
estimates,480,1971,male,194.225
estimates,480,1972,male,189.549
estimates,480,1973,male,184.923
estimates,480,1974,male,179.981
estimates,480,1975,male,175.085
estimates,480,1976,male,170.959
estimates,480,1977,male,166.431
estimates,480,1978,male,161.663
estimates,480,1979,male,156.91
estimates,480,1980,male,152.301
estimates,480,1981,male,149.366
estimates,480,1982,male,146.518
estimates,480,1983,male,143.593
estimates,480,1984,male,140.382
estimates,480,1985,male,136.845
estimates,480,1986,male,133.257
estimates,480,1987,male,129.27
estimates,480,1988,male,125.122
estimates,480,1989,male,121.147
estimates,480,1990,male,117.528
estimates,480,1991,male,113.907
estimates,480,1992,male,110.83
estimates,480,1993,male,108.095
estimates,480,1994,male,105.369
estimates,480,1995,male,102.481
estimates,480,1996,male,100.492
estimates,480,1997,male,98.55
estimates,480,1998,male,96.883
estimates,480,1999,male,95.692
estimates,480,2000,male,94.859
estimates,480,2001,male,92.473
estimates,480,2002,male,90.3
estimates,480,2003,male,88.286
estimates,480,2004,male,86.286
estimates,480,2005,male,84.301
estimates,480,2006,male,82.951
estimates,480,2007,male,81.534
estimates,480,2008,male,80.161
estimates,480,2009,male,78.982
estimates,480,2010,male,78.003
estimates,480,2011,male,76.797
estimates,480,2012,male,75.833
estimates,480,2013,male,75.046
estimates,480,2014,male,74.282
estimates,480,2015,male,73.464
medium_variant,480,2015,male,73.464
medium_variant,480,2016,male,72.728
medium_variant,480,2017,male,71.809
medium_variant,480,2018,male,70.805
medium_variant,480,2019,male,69.89
medium_variant,480,2020,male,69.164
medium_variant,480,2021,male,68.872
medium_variant,480,2022,male,68.692
medium_variant,480,2023,male,68.598
medium_variant,480,2024,male,68.508
medium_variant,480,2025,male,68.363
medium_variant,480,2026,male,68.296
medium_variant,480,2027,male,68.161
medium_variant,480,2028,male,68.018
medium_variant,480,2029,male,67.953
medium_variant,480,2030,male,68.022
medium_variant,480,2031,male,68.357
medium_variant,480,2032,male,68.792
medium_variant,480,2033,male,69.282
medium_variant,480,2034,male,69.771
medium_variant,480,2035,male,70.218
medium_variant,480,2036,male,70.758
medium_variant,480,2037,male,71.256
medium_variant,480,2038,male,71.729
medium_variant,480,2039,male,72.198
medium_variant,480,2040,male,72.671
medium_variant,480,2041,male,73.32
medium_variant,480,2042,male,73.937
medium_variant,480,2043,male,74.525
medium_variant,480,2044,male,75.087
medium_variant,480,2045,male,75.631
medium_variant,480,2046,male,76.358
medium_variant,480,2047,male,77.037
medium_variant,480,2048,male,77.625
medium_variant,480,2049,male,78.064
medium_variant,480,2050,male,78.331
medium_variant,480,2051,male,78.682
medium_variant,480,2052,male,78.849
medium_variant,480,2053,male,78.919
medium_variant,480,2054,male,79.013
medium_variant,480,2055,male,79.215
medium_variant,480,2056,male,79.748
medium_variant,480,2057,male,80.342
medium_variant,480,2058,male,81.008
medium_variant,480,2059,male,81.752
medium_variant,480,2060,male,82.578
medium_variant,480,2061,male,83.683
medium_variant,480,2062,male,84.831
medium_variant,480,2063,male,86.013
medium_variant,480,2064,male,87.223
medium_variant,480,2065,male,88.447
medium_variant,480,2066,male,89.813
medium_variant,480,2067,male,91.153
medium_variant,480,2068,male,92.479
medium_variant,480,2069,male,93.802
medium_variant,480,2070,male,95.114
medium_variant,480,2071,male,96.522
medium_variant,480,2072,male,97.859
medium_variant,480,2073,male,99.071
medium_variant,480,2074,male,100.106
medium_variant,480,2075,male,100.952
medium_variant,480,2076,male,101.646
medium_variant,480,2077,male,102.093
medium_variant,480,2078,male,102.358
medium_variant,480,2079,male,102.494
medium_variant,480,2080,male,102.553
medium_variant,480,2081,male,102.513
medium_variant,480,2082,male,102.344
medium_variant,480,2083,male,102.099
medium_variant,480,2084,male,101.829
medium_variant,480,2085,male,101.584
medium_variant,480,2086,male,101.418
medium_variant,480,2087,male,101.228
medium_variant,480,2088,male,101.033
medium_variant,480,2089,male,100.877
medium_variant,480,2090,male,100.803
medium_variant,480,2091,male,100.843
medium_variant,480,2092,male,100.894
medium_variant,480,2093,male,101.002
medium_variant,480,2094,male,101.195
medium_variant,480,2095,male,101.491
medium_variant,480,2096,male,101.854
medium_variant,480,2097,male,102.252
medium_variant,480,2098,male,102.68
medium_variant,480,2099,male,103.125
medium_variant,480,2100,male,103.602
estimates,480,1950,female,198.519
estimates,480,1951,female,198.595
estimates,480,1952,female,198.686
estimates,480,1953,female,199.046
estimates,480,1954,female,199.406
estimates,480,1955,female,199.544
estimates,480,1956,female,200.316
estimates,480,1957,female,200.621
estimates,480,1958,female,200.568
estimates,480,1959,female,200.487
estimates,480,1960,female,200.576
estimates,480,1961,female,201.236
estimates,480,1962,female,202.032
estimates,480,1963,female,202.633
estimates,480,1964,female,202.476
estimates,480,1965,female,201.32
estimates,480,1966,female,200.23
estimates,480,1967,female,197.481
estimates,480,1968,female,193.697
estimates,480,1969,female,189.755
estimates,480,1970,female,186.056
estimates,480,1971,female,180.769
estimates,480,1972,female,176.037
estimates,480,1973,female,171.474
estimates,480,1974,female,166.781
estimates,480,1975,female,162.071
estimates,480,1976,female,158.967
estimates,480,1977,female,155.669
estimates,480,1978,female,152.393
estimates,480,1979,female,149.294
estimates,480,1980,female,146.219
estimates,480,1981,female,143.162
estimates,480,1982,female,140.237
estimates,480,1983,female,137.359
estimates,480,1984,female,134.473
estimates,480,1985,female,131.604
estimates,480,1986,female,128.666
estimates,480,1987,female,125.696
estimates,480,1988,female,122.778
estimates,480,1989,female,120.013
estimates,480,1990,female,117.455
estimates,480,1991,female,114.305
estimates,480,1992,female,111.469
estimates,480,1993,female,108.839
estimates,480,1994,female,106.207
estimates,480,1995,female,103.466
estimates,480,1996,female,101.48
estimates,480,1997,female,99.509
estimates,480,1998,female,97.789
estimates,480,1999,female,96.486
estimates,480,2000,female,95.437
estimates,480,2001,female,92.875
estimates,480,2002,female,90.572
estimates,480,2003,female,88.49
estimates,480,2004,female,86.525
estimates,480,2005,female,84.673
estimates,480,2006,female,83.432
estimates,480,2007,female,82.161
estimates,480,2008,female,80.948
estimates,480,2009,female,79.929
estimates,480,2010,female,79.12
estimates,480,2011,female,78.135
estimates,480,2012,female,77.401
estimates,480,2013,female,76.837
estimates,480,2014,female,76.288
estimates,480,2015,female,75.695
medium_variant,480,2015,female,75.695
medium_variant,480,2016,female,74.951
medium_variant,480,2017,female,74.068
medium_variant,480,2018,female,73.14
medium_variant,480,2019,female,72.33
medium_variant,480,2020,female,71.735
medium_variant,480,2021,female,71.487
medium_variant,480,2022,female,71.374
medium_variant,480,2023,female,71.38
medium_variant,480,2024,female,71.44
medium_variant,480,2025,female,71.506
medium_variant,480,2026,female,71.586
medium_variant,480,2027,female,71.65
medium_variant,480,2028,female,71.75
medium_variant,480,2029,female,71.963
medium_variant,480,2030,female,72.337
medium_variant,480,2031,female,72.872
medium_variant,480,2032,female,73.524
medium_variant,480,2033,female,74.26
medium_variant,480,2034,female,75.011
medium_variant,480,2035,female,75.748
medium_variant,480,2036,female,76.427
medium_variant,480,2037,female,77.076
medium_variant,480,2038,female,77.714
medium_variant,480,2039,female,78.388
medium_variant,480,2040,female,79.121
medium_variant,480,2041,female,79.892
medium_variant,480,2042,female,80.677
medium_variant,480,2043,female,81.473
medium_variant,480,2044,female,82.285
medium_variant,480,2045,female,83.119
medium_variant,480,2046,female,83.982
medium_variant,480,2047,female,84.824
medium_variant,480,2048,female,85.611
medium_variant,480,2049,female,86.297
medium_variant,480,2050,female,86.865
medium_variant,480,2051,female,87.33
medium_variant,480,2052,female,87.627
medium_variant,480,2053,female,87.869
medium_variant,480,2054,female,88.203
medium_variant,480,2055,female,88.718
medium_variant,480,2056,female,89.424
medium_variant,480,2057,female,90.251
medium_variant,480,2058,female,91.206
medium_variant,480,2059,female,92.285
medium_variant,480,2060,female,93.507
medium_variant,480,2061,female,94.816
medium_variant,480,2062,female,96.19
medium_variant,480,2063,female,97.646
medium_variant,480,2064,female,99.176
medium_variant,480,2065,female,100.774
medium_variant,480,2066,female,102.289
medium_variant,480,2067,female,103.801
medium_variant,480,2068,female,105.334
medium_variant,480,2069,female,106.896
medium_variant,480,2070,female,108.476
medium_variant,480,2071,female,109.947
medium_variant,480,2072,female,111.351
medium_variant,480,2073,female,112.622
medium_variant,480,2074,female,113.717
medium_variant,480,2075,female,114.658
medium_variant,480,2076,female,115.249
medium_variant,480,2077,female,115.586
medium_variant,480,2078,female,115.77
medium_variant,480,2079,female,115.888
medium_variant,480,2080,female,115.975
medium_variant,480,2081,female,115.761
medium_variant,480,2082,female,115.461
medium_variant,480,2083,female,115.114
medium_variant,480,2084,female,114.786
medium_variant,480,2085,female,114.523
medium_variant,480,2086,female,114.172
medium_variant,480,2087,female,113.83
medium_variant,480,2088,female,113.503
medium_variant,480,2089,female,113.244
medium_variant,480,2090,female,113.136
medium_variant,480,2091,female,112.954
medium_variant,480,2092,female,112.8
medium_variant,480,2093,female,112.769
medium_variant,480,2094,female,112.899
medium_variant,480,2095,female,113.195
medium_variant,480,2096,female,113.36
medium_variant,480,2097,female,113.624
medium_variant,480,2098,female,113.96
medium_variant,480,2099,female,114.338
medium_variant,480,2100,female,114.765
