variant,country,year,gender,dependencyratio2564
estimates,454,1950,male,206.757
estimates,454,1951,male,208.498
estimates,454,1952,male,208.762
estimates,454,1953,male,208.795
estimates,454,1954,male,208.999
estimates,454,1955,male,209.251
estimates,454,1956,male,210.082
estimates,454,1957,male,211.207
estimates,454,1958,male,212.184
estimates,454,1959,male,212.698
estimates,454,1960,male,212.728
estimates,454,1961,male,214.996
estimates,454,1962,male,216.362
estimates,454,1963,male,217.136
estimates,454,1964,male,217.687
estimates,454,1965,male,218.169
estimates,454,1966,male,219.569
estimates,454,1967,male,220.604
estimates,454,1968,male,221.267
estimates,454,1969,male,221.398
estimates,454,1970,male,221.004
estimates,454,1971,male,221.359
estimates,454,1972,male,220.941
estimates,454,1973,male,220.205
estimates,454,1974,male,219.689
estimates,454,1975,male,219.671
estimates,454,1976,male,221.078
estimates,454,1977,male,222.565
estimates,454,1978,male,224.04
estimates,454,1979,male,225.259
estimates,454,1980,male,226.081
estimates,454,1981,male,228.166
estimates,454,1982,male,229.445
estimates,454,1983,male,230.159
estimates,454,1984,male,230.721
estimates,454,1985,male,231.454
estimates,454,1986,male,228.823
estimates,454,1987,male,225.892
estimates,454,1988,male,222.633
estimates,454,1989,male,218.686
estimates,454,1990,male,213.812
estimates,454,1991,male,215.623
estimates,454,1992,male,216.703
estimates,454,1993,male,217.225
estimates,454,1994,male,217.736
estimates,454,1995,male,218.755
estimates,454,1996,male,221.298
estimates,454,1997,male,223.672
estimates,454,1998,male,225.903
estimates,454,1999,male,227.761
estimates,454,2000,male,229.082
estimates,454,2001,male,231.55
estimates,454,2002,male,233.307
estimates,454,2003,male,234.556
estimates,454,2004,male,235.678
estimates,454,2005,male,236.881
estimates,454,2006,male,237.505
estimates,454,2007,male,238.296
estimates,454,2008,male,238.896
estimates,454,2009,male,238.735
estimates,454,2010,male,237.542
estimates,454,2011,male,235.482
estimates,454,2012,male,232.222
estimates,454,2013,male,228.277
estimates,454,2014,male,224.305
estimates,454,2015,male,220.602
medium_variant,454,2015,male,220.602
medium_variant,454,2016,male,216.579
medium_variant,454,2017,male,213.113
medium_variant,454,2018,male,209.904
medium_variant,454,2019,male,206.545
medium_variant,454,2020,male,202.906
medium_variant,454,2021,male,199.772
medium_variant,454,2022,male,196.282
